x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47
0.39158354699611664,0.3679775449964735,0.07815481722354889,0.3823108434677124,0.36566206084357367,0.07812628149986267,0.39274223148822784,0.35239880349900987,0.07779119908809662,0.40095190405845643,0.3700499428643121,0.07776577770709991,0.3904451072216034,0.3834279378255208,0.07786951959133148,0.30224184691905975,0.3742649820115831,0.015801765024662018,0.3103517234325409,0.37272301250033907,0.015522393397986889,0.3014646142721176,0.3604768859015571,0.015014218166470528,0.29402189552783964,0.3755922476450602,0.01575424149632454,0.30302411913871763,0.3879699601067437,0.015520796179771423,0.4096982002258301,0.36549503008524575,0.06367319822311401,0.4062600493431091,0.3716116375393338,0.042518001049757004,0.40251871943473816,0.375349669986301,0.02513917163014412,0.3973615109920502,0.377830515967475,0.005335439462214708,0.39029845893383025,0.37783100340101455,-0.007066458463668823,0.3839115917682648,0.375176821814643,-0.004314996302127838,0.3781421035528183,0.3711519029405382,0.009352889843285084,0.37434915006160735,0.36877328024970163,0.026324432343244553,0.37275042533874514,0.36728133095635307,0.026844406500458717,0.40795292854309084,0.3623694790734185,0.030910437926650047,0.40577099323272703,0.3584552182091607,0.005730064120143652,0.4016697406768799,0.3534929646386041,-0.015712879598140717,0.3948717832565308,0.3500731627146403,-0.02987557090818882,0.38767991065979,0.3502472612592909,-0.027972957119345665,0.3805098533630371,0.35487411816914877,-0.011762483976781368,0.3752705276012421,0.36242378022935656,0.010839886963367462,0.41250814199447633,0.3653729650709364,0.07604583352804184,0.2848659634590149,0.3724055025312636,0.11383683979511261,0.28793522119522097,0.3783201058705648,0.08364827185869217,0.2911943644285202,0.38208696577284074,0.05859316885471344,0.2959432154893875,0.3846341980828179,0.026126515120267868,0.3028466463088989,0.38445132043626573,-0.0015882098814472556,0.3091344952583313,0.3813997374640571,-0.013866685330867767,0.3149757444858551,0.3770656956566705,-0.011779612861573696,0.31865946054458616,0.3748092068566216,-0.0010113050229847431,0.3201264083385468,0.37319714228312173,-0.004997252486646175,0.2861379712820053,0.3694965362548828,0.07089156657457352,0.2878406882286072,0.36593297322591145,0.0364207960665226,0.29134253561496737,0.3613799889882406,0.002674869727343321,0.29787941873073576,0.35769859949747723,-0.02858695760369301,0.305184605717659,0.35732787979973685,-0.04114455357193947,0.31246795654296877,0.36144309043884276,-0.03439340367913246,0.3177179753780365,0.36871725188361276,-0.017532076686620712,0.2823908731341362,0.3728816827138265,0.13456133008003235,0.28392788767814636,0.3762564957141876,0.02430133707821369,0.3218260705471039,0.3797474205493927,0.010230638086795807,0.41400277614593506,0.3632192015647888,0.0017859303625300527,0.3712178170681,0.374785453081131,0.00010511071013752371
0.3917797088623047,0.3678208722008599,0.08464144915342331,0.38227674663066863,0.3656955771976047,0.08440759032964706,0.3929568290710449,0.35161872969733343,0.08429671823978424,0.40142402052879333,0.3697745429144965,0.08411794900894165,0.3906399101018906,0.38402653800116643,0.08403220772743225,0.3021948367357254,0.37594153616163467,0.00038447603583335876,0.3106918215751648,0.37456925180223255,0.00035863835364580154,0.30142379105091094,0.3614855554368761,-0.00010469881817698479,0.2936674654483795,0.3770926422542996,0.00042447540909051895,0.3030236601829529,0.39038927290174696,-0.0005197948776185513,0.4100116014480591,0.36740445031060115,0.07175533473491669,0.40662567019462587,0.3733698632982042,0.04846667870879173,0.4029655456542969,0.37718380822075737,0.029367903247475624,0.3978364586830139,0.37981622483995225,0.007221508305519819,0.39062940180301664,0.3800933943854438,-0.007377887610346079,0.38408291041851045,0.37761573791503905,-0.006087108049541712,0.37809220850467684,0.37372070948282876,0.007399880327284336,0.3741391211748123,0.37134241527981227,0.024655848741531372,0.3724292486906052,0.3696871863471137,0.02502576634287834,0.40828044414520265,0.36435413360595703,0.03663839399814606,0.40604610443115235,0.36058545112609863,0.009735805913805962,0.40194839239120483,0.3558039135403103,-0.01379656046628952,0.3950557827949524,0.35243097411261665,-0.03005930967628956,0.3877973645925522,0.3526180585225423,-0.02926890179514885,0.38048127591609954,0.35719477865431043,-0.013179469853639603,0.3750559061765671,0.3647762298583984,0.009181751869618893,0.4127962291240692,0.36733461485968694,0.08537888526916504,0.2847533017396927,0.3747322506374783,0.12178438901901245,0.2876503378152847,0.3802637524074978,0.08954662084579468,0.2907975673675537,0.38388921949598526,0.0627727285027504,0.2954515516757965,0.386445861392551,0.028380287811160088,0.30234829485416415,0.3864553345574273,-0.0013244186993688345,0.30878962874412536,0.3835701836480035,-0.015044337138533592,0.3148583352565765,0.37934669388665093,-0.013220756314694881,0.3187205731868744,0.3771052148607042,-0.0021658423356711864,0.3203585743904114,0.3754341761271159,-0.006172232795506716,0.28610176742076876,0.3719244321187337,0.07726579904556274,0.2879421591758728,0.3685598373413086,0.041404999792575836,0.29149245023727416,0.3642938666873508,0.00558863952755928,0.29799539148807525,0.36088584793938533,-0.027375249192118645,0.30521067678928376,0.3607046127319336,-0.041307780891656876,0.3124963641166687,0.3644284937116835,-0.03464247286319733,0.3178430378437042,0.3710673703087701,-0.018009591847658157,0.2823463246226311,0.3748314274681939,0.14371541142463684,0.28329890966415405,0.373065322637558,0.024570444598793983,0.32147976756095886,0.37835797667503357,0.010480641387403011,0.41499847173690796,0.36174535751342773,0.0016837978037074208,0.3719220459461212,0.37386345863342285,0.0002467673330102116
0.3908816039562225,0.3685424910651313,0.11206758767366409,0.3818812072277069,0.36662382549709743,0.11179917305707932,0.39192124009132384,0.35309616194831,0.1117079108953476,0.400027459859848,0.3702942742241753,0.11158978939056396,0.3898497611284256,0.3840166303846571,0.11148521304130554,0.3023079574108124,0.3747497770521376,-0.006174927577376366,0.3108822464942932,0.37306439611646863,-0.006284425035119057,0.3014160215854645,0.36027881304423015,-0.0067414878867566586,0.2937015473842621,0.376218933529324,-0.006259282119572163,0.30324073433876036,0.3891699684990777,-0.007118382956832647,0.4091039657592773,0.36751455730862087,0.058214642107486725,0.40561606287956237,0.37367112901475696,0.037338122725486755,0.4018074989318848,0.37755355834960935,0.02087591588497162,0.3966052532196045,0.3801265716552734,0.0022689527831971645,0.3895274817943573,0.38030805587768557,-0.00846600066870451,0.38319632709026336,0.3778170691596137,-0.003793814918026328,0.37736538946628573,0.37396062215169273,0.011626213788986206,0.37347935438156127,0.3716722700330946,0.029620980843901634,0.3717914164066315,0.3701732529534234,0.030705446377396584,0.4073315501213074,0.36425673166910805,0.02594015561044216,0.40504962801933286,0.3603488657209608,0.0011264483910053968,0.4008993089199066,0.35547490649753144,-0.01930231787264347,0.3940576672554016,0.3521749602423774,-0.03181678056716919,0.3869403749704361,0.3524731847974989,-0.027908917516469955,0.3797145873308182,0.3573760032653809,-0.010197531431913376,0.3743497163057327,0.36522421836853025,0.013682219199836254,0.4119565963745117,0.3672964572906494,0.07008156925439835,0.2845307797193527,0.37310352855258516,0.1227688416838646,0.28757908940315247,0.3788735866546631,0.09043173491954803,0.29085699319839475,0.38262572288513186,0.06350460648536682,0.29564446210861206,0.38511203130086263,0.028662748634815216,0.30268203318119047,0.3849097728729248,-0.0013673611683771014,0.3091724157333374,0.3818360116746691,-0.015393445268273354,0.31522332429885863,0.37750952508714464,-0.013868956826627254,0.3190333962440491,0.37518130408393013,-0.0030880155973136425,0.3206081509590149,0.3734743171268039,-0.007365772034972906,0.2858672320842743,0.37025512059529625,0.07819187641143799,0.2877022325992584,0.36684735616048175,0.04216385260224342,0.2912423491477966,0.36246617105272083,0.006201718933880329,0.29783987402915957,0.3589504241943359,-0.027203287929296494,0.30517220199108125,0.3587232377794054,-0.04146705940365791,0.31256423592567445,0.3625061564975315,-0.035544704645872116,0.31801671981811525,0.36917927530076766,-0.019098354503512383,0.28215780258178713,0.3733116732703315,0.14485812187194824,0.28320446610450745,0.3735000491142273,0.02504696696996689,0.3212890028953552,0.37848183512687683,0.010760550387203693,0.4150048494338989,0.3615204691886902,0.0014354260638356209,0.3717447519302368,0.3737439811229706,0.00021305018162820488
0.39131341576576234,0.36761755413479275,0.1207856759428978,0.382265168428421,0.3657899432712131,0.1205117329955101,0.39230560064315795,0.35221362643771703,0.12040524184703827,0.40052227973937987,0.36925009621514215,0.120343878865242,0.3903347134590149,0.3830187691582574,0.120203398168087,0.3023079574108124,0.3747497770521376,-0.006174927577376366,0.3108822464942932,0.37306439611646863,-0.006284425035119057,0.3014160215854645,0.36027881304423015,-0.0067414878867566586,0.2937015473842621,0.376218933529324,-0.006259282119572163,0.30324073433876036,0.3891699684990777,-0.007118382956832647,0.40916064381599426,0.3669452985127767,0.05493398383259773,0.4056681752204895,0.372947269015842,0.03503987193107605,0.40186257362365724,0.3767738660176595,0.01938377134501934,0.3966725766658783,0.37933802074856227,0.0019176151836290956,0.3896216332912445,0.37952024671766493,-0.007694842293858528,0.3833187103271484,0.37700025770399304,-0.002162329386919737,0.37748677730560304,0.37309287389119467,0.013902775011956692,0.37361660599708557,0.3708200030856662,0.03204888477921486,0.3719557523727417,0.369335142771403,0.03341234102845192,0.40741199254989624,0.36376001569959854,0.02301577851176262,0.4051563024520874,0.3599273734622531,-0.001374462735839188,0.4010680079460144,0.3551391707526313,-0.021342003718018532,0.39429858326911926,0.351812473932902,-0.03286118805408478,0.3871986210346222,0.35193975236680775,-0.027801722288131714,0.3799491226673126,0.35664058791266545,-0.008960798382759094,0.374530553817749,0.36440109146965877,0.015667272731661797,0.4120434165000916,0.3667528258429633,0.06632070988416672,0.2845307797193527,0.37310352855258516,0.1227688416838646,0.28757908940315247,0.3788735866546631,0.09043173491954803,0.29085699319839475,0.38262572288513186,0.06350460648536682,0.29564446210861206,0.38511203130086263,0.028662748634815216,0.30268203318119047,0.3849097728729248,-0.0013673611683771014,0.3091724157333374,0.3818360116746691,-0.015393445268273354,0.31522332429885863,0.37750952508714464,-0.013868956826627254,0.3190333962440491,0.37518130408393013,-0.0030880155973136425,0.3206081509590149,0.3734743171268039,-0.007365772034972906,0.2858672320842743,0.37025512059529625,0.07819187641143799,0.2877022325992584,0.36684735616048175,0.04216385260224342,0.2912423491477966,0.36246617105272083,0.006201718933880329,0.29783987402915957,0.3589504241943359,-0.027203287929296494,0.30517220199108125,0.3587232377794054,-0.04146705940365791,0.31256423592567445,0.3625061564975315,-0.035544704645872116,0.31801671981811525,0.36917927530076766,-0.019098354503512383,0.28215780258178713,0.3733116732703315,0.14485812187194824,0.2831336259841919,0.37339818477630615,0.024964092299342155,0.3212326169013977,0.3785299062728882,0.010639973916113377,0.41515785455703735,0.3615528345108032,0.0012269450817257166,0.37181025743484497,0.37384462356567383,3.696986095746979e-05
0.39145325422286986,0.3688479847378201,0.10777763277292252,0.3822867274284363,0.36695748435126413,0.10754527896642685,0.3924237847328186,0.3531844933827718,0.1074456125497818,0.4007763981819153,0.37049885855780706,0.10723930597305298,0.39051029086112976,0.38445430331759983,0.10728584975004196,0.3025152862071991,0.37618930604722767,-0.007787840440869331,0.31085489988327025,0.3749630610148112,-0.007949145510792732,0.30185288190841675,0.3620558897654215,-0.008237658068537712,0.2941362291574478,0.37720124456617565,-0.007788454182446003,0.3032468110322952,0.3903281847635905,-0.008777691051363945,0.40904093384742735,0.36715997060139977,0.05747406184673309,0.40552276372909546,0.3734079678853353,0.03717753291130066,0.40168232917785646,0.3772825664944119,0.020879721269011497,0.3964641153812408,0.3798120392693414,0.0026567589957267046,0.3892912924289703,0.3798256132337782,-0.007744993548840284,0.3829209506511688,0.37701395882500544,-0.0029178953263908625,0.37712097764015196,0.3727821985880534,0.012345951050519943,0.3733034312725067,0.3702210956149631,0.030148765072226524,0.37166873216629026,0.36860187318589954,0.0313810259103775,0.40724427700042726,0.363941224416097,0.02534255012869835,0.4049747347831726,0.3600197156270345,0.0010093800956383348,0.40085276365280154,0.3551083193884956,-0.019098609685897827,0.39400803446769717,0.35164431995815704,-0.031130844727158546,0.38684303760528566,0.35169482760959203,-0.026941943913698196,0.37963694930076597,0.3562267091539171,-0.009106321260333061,0.37425448298454284,0.36375722355312773,0.014476180076599121,0.4118496537208557,0.36679211722479926,0.06901026517152786,0.2845494568347931,0.3741485860612657,0.12535405158996582,0.2875662326812744,0.3796518431769477,0.09230829775333405,0.29079803824424744,0.3831833733452691,0.06476094573736191,0.2954868316650391,0.38545875549316405,0.02913338877260685,0.30248893797397614,0.38512260648939345,-0.001628723694011569,0.3089570999145508,0.38202294243706597,-0.01635574921965599,0.31496159434318544,0.37761633661058214,-0.015601125545799732,0.3187226474285126,0.375218571556939,-0.004907540511339903,0.3202744722366333,0.3735177728864882,-0.009331920184195042,0.28585768938064576,0.37148982153998483,0.08021034300327301,0.2876393795013428,0.36820011138916015,0.04401274397969246,0.2911397635936737,0.3638278643290202,0.0076725175604224205,0.2976512610912323,0.3602294127146403,-0.026563208550214767,0.3049263536930084,0.3597365697224935,-0.04149814695119858,0.31227445006370547,0.36307238472832576,-0.035918742418289185,0.31768428683280947,0.369373533460829,-0.0201430507004261,0.28217064440250395,0.37451837327745224,0.1478024274110794,0.2827621102333069,0.37312522530555725,0.02550654672086239,0.3208194971084595,0.37829214334487915,0.011000939644873142,0.4148373603820801,0.36139917373657227,0.0012057650601491332,0.37135958671569824,0.37366923689842224,0.00014524947619065642
0.39145325422286986,0.3688479847378201,0.10777763277292252,0.3822867274284363,0.36695748435126413,0.10754527896642685,0.3924237847328186,0.3531844933827718,0.1074456125497818,0.4007763981819153,0.37049885855780706,0.10723930597305298,0.39051029086112976,0.38445430331759983,0.10728584975004196,0.3025152862071991,0.37618930604722767,-0.007787840440869331,0.31085489988327025,0.3749630610148112,-0.007949145510792732,0.30185288190841675,0.3620558897654215,-0.008237658068537712,0.2941362291574478,0.37720124456617565,-0.007788454182446003,0.3032468110322952,0.3903281847635905,-0.008777691051363945,0.40904093384742735,0.36715997060139977,0.05747406184673309,0.40552276372909546,0.3734079678853353,0.03717753291130066,0.40168232917785646,0.3772825664944119,0.020879721269011497,0.3964641153812408,0.3798120392693414,0.0026567589957267046,0.3892912924289703,0.3798256132337782,-0.007744993548840284,0.3829209506511688,0.37701395882500544,-0.0029178953263908625,0.37712097764015196,0.3727821985880534,0.012345951050519943,0.3733034312725067,0.3702210956149631,0.030148765072226524,0.37166873216629026,0.36860187318589954,0.0313810259103775,0.40724427700042726,0.363941224416097,0.02534255012869835,0.4049747347831726,0.3600197156270345,0.0010093800956383348,0.40085276365280154,0.3551083193884956,-0.019098609685897827,0.39400803446769717,0.35164431995815704,-0.031130844727158546,0.38684303760528566,0.35169482760959203,-0.026941943913698196,0.37963694930076597,0.3562267091539171,-0.009106321260333061,0.37425448298454284,0.36375722355312773,0.014476180076599121,0.4118496537208557,0.36679211722479926,0.06901026517152786,0.2845494568347931,0.3741485860612657,0.12535405158996582,0.2875662326812744,0.3796518431769477,0.09230829775333405,0.29079803824424744,0.3831833733452691,0.06476094573736191,0.2954868316650391,0.38545875549316405,0.02913338877260685,0.30248893797397614,0.38512260648939345,-0.001628723694011569,0.3089570999145508,0.38202294243706597,-0.01635574921965599,0.31496159434318544,0.37761633661058214,-0.015601125545799732,0.3187226474285126,0.375218571556939,-0.004907540511339903,0.3202744722366333,0.3735177728864882,-0.009331920184195042,0.28585768938064576,0.37148982153998483,0.08021034300327301,0.2876393795013428,0.36820011138916015,0.04401274397969246,0.2911397635936737,0.3638278643290202,0.0076725175604224205,0.2976512610912323,0.3602294127146403,-0.026563208550214767,0.3049263536930084,0.3597365697224935,-0.04149814695119858,0.31227445006370547,0.36307238472832576,-0.035918742418289185,0.31768428683280947,0.369373533460829,-0.0201430507004261,0.28217064440250395,0.37451837327745224,0.1478024274110794,0.28264567255973816,0.3731761872768402,0.025792298838496208,0.32068854570388794,0.3781280815601349,0.011242048814892769,0.4147990345954895,0.3612305521965027,0.001351487124338746,0.3713040351867676,0.37339329719543457,0.0003252351889386773
0.3922235757112503,0.36899452209472655,0.08807022869586945,0.3830523073673248,0.36750121646457246,0.08807765692472458,0.3930077403783798,0.3534042199452718,0.08768458664417267,0.40155251026153566,0.37030146916707357,0.08765973150730133,0.39145521223545077,0.3845720926920573,0.08745567500591278,0.3033743232488632,0.37517032623291013,-0.01964152604341507,0.31193020939826965,0.3737693680657281,-0.019645480439066887,0.30254245102405547,0.3607765144772,-0.020475778728723526,0.29478815495967864,0.37651193936665855,-0.019605640321969986,0.3043015837669373,0.3894904030693902,-0.019799605011940002,0.4104689359664917,0.3675300121307373,0.06347344070672989,0.4070399582386017,0.3734510527716743,0.041806627064943314,0.40335263013839723,0.37715961668226455,0.024554122239351273,0.3982957065105438,0.3796667310926649,0.0046614292077720165,0.39129422307014466,0.379787900712755,-0.007533385418355465,0.38492892384529115,0.3772848129272461,-0.004233925137668848,0.379023340344429,0.37330365710788305,0.010158006101846695,0.3751249462366104,0.3708766089545356,0.02769680693745613,0.3734039723873138,0.3692097028096517,0.02854321151971817,0.40877312421798706,0.36432965066697864,0.030293915420770645,0.40660673975944517,0.360418791241116,0.005214632488787174,0.4026013195514679,0.35549567540486654,-0.016064230352640152,0.39580366015434265,0.3520301977793376,-0.029901646077632904,0.3886506050825119,0.3520927694108751,-0.02717232145369053,0.3813927322626114,0.35661458439297145,-0.010385219939053059,0.3759916633367538,0.3642374833424886,0.012451281771063805,0.413394832611084,0.3674916903177897,0.07569701224565506,0.285529637336731,0.3752313348982069,0.1267917901277542,0.2884484022855759,0.38074685202704533,0.09327832609415054,0.29156697988510133,0.3843129740820991,0.065444715321064,0.2962040454149246,0.3868372705247667,0.029429521411657333,0.30313182771205904,0.3867945671081543,-0.0015496916603296995,0.30969673991203306,0.383829222785102,-0.015868134796619415,0.3159233212471008,0.37949292924669054,-0.014070220291614532,0.3199000895023346,0.3770827611287435,-0.0029286849312484264,0.32158557176589964,0.3752010345458984,-0.0071149407885968685,0.28691605031490325,0.37230096922980416,0.08150088787078857,0.28875349164009095,0.36891218291388617,0.0448220893740654,0.2922993540763855,0.3645499176449246,0.008205492049455643,0.29889680743217467,0.36090636253356934,-0.02561230957508087,0.3062055826187134,0.36056412590874565,-0.040204670280218124,0.3135788321495056,0.3641534275478787,-0.03448130935430527,0.3190505087375641,0.37080092430114747,-0.01856781169772148,0.28315152823925016,0.3754232088724772,0.14958161115646362,0.28408676385879517,0.37486669421195984,0.024682562798261642,0.32187899947166443,0.3787814974784851,0.010448195040225983,0.4150409698486328,0.36264991760253906,0.0012659960193559527,0.372077614068985,0.37396547198295593,-1.372994483972434e-05
0.39191927909851076,0.37137348386976454,0.08976349234580994,0.3827132284641266,0.36964941024780273,0.08940072357654572,0.3928536385297775,0.3556085321638319,0.08930511772632599,0.40127610564231875,0.37291760974460175,0.0893053188920021,0.39101063907146455,0.3871134228176541,0.0891588106751442,0.3033218741416931,0.37656772401597766,-0.0015656421892344952,0.31204654574394225,0.37496825324164496,-0.0015667220577597618,0.3024685740470886,0.36181642214457194,-0.0019441121257841587,0.2945444196462631,0.3779686821831597,-0.0017599398270249367,0.30422848761081694,0.3913701269361708,-0.002306839916855097,0.4104683756828308,0.36829528278774687,0.06598205864429474,0.4069688022136688,0.37485506269666885,0.0442342646420002,0.4031838834285736,0.37899912728203666,0.026521675288677216,0.3979633867740631,0.3818617714775933,0.0062062726356089115,0.39075824320316316,0.38211290571424694,-0.007010946050286293,0.38432808220386505,0.3795125643412272,-0.004962306469678879,0.37849111258983614,0.375319947136773,0.00847695767879486,0.3746845990419388,0.3727842224968804,0.025192316621541977,0.37306350767612456,0.3711194886101617,0.025576023384928703,0.4087741017341614,0.3649775399102105,0.03197641670703888,0.40656652450561526,0.36090342733595104,0.0061075445264577866,0.402431046962738,0.35579867892795136,-0.01620062254369259,0.39541066288948057,0.35244221687316896,-0.03126005083322525,0.3880919277667999,0.3528113100263808,-0.029650913551449776,0.3808611512184143,0.35785225762261286,-0.013821545988321304,0.3756123423576355,0.36594025823805065,0.009154167026281357,0.4130550980567932,0.36815289391411676,0.07885483652353287,0.28569130301475526,0.3756446149614122,0.12396854907274246,0.2885846674442291,0.38098603354560007,0.09119857847690582,0.2917195469141006,0.38448899586995444,0.06372833997011185,0.296358186006546,0.3869064490000407,0.0286040510982275,0.30324729681015017,0.38687289555867516,-0.0015789452008903027,0.309692507982254,0.38400452931722007,-0.015630563721060753,0.31571817994117735,0.37981885274251304,-0.013880056329071522,0.3195337653160095,0.37756324874030217,-0.002661613980308175,0.321139931678772,0.3758788479699029,-0.006693333387374878,0.2870382308959961,0.3729263358645969,0.07887036353349686,0.28885261416435243,0.3696205510033502,0.04260192811489105,0.2923749595880508,0.3653162161509196,0.00633051386103034,0.298842316865921,0.361766619152493,-0.027093403041362762,0.3060515999794006,0.36143242518107094,-0.041158609092235565,0.31330300569534303,0.3650154219733344,-0.0346689336001873,0.31861814856529236,0.37155631913079157,-0.01837482675909996,0.28330661207437513,0.37594115999009875,0.1461501568555832,0.2840566039085388,0.37449654936790466,0.024220027029514313,0.32203683257102966,0.3790697753429413,0.009945199824869633,0.41545242071151733,0.3630048930644989,0.0006751822074875236,0.3723451793193817,0.37452515959739685,-0.0005820588557980955
0.39222962558269503,0.3703801049126519,0.09039238095283508,0.3830822318792343,0.36854612032572426,0.09013012796640396,0.39323303699493406,0.35487070083618166,0.08998700231313705,0.40153094530105593,0.37204568650987413,0.09001480042934418,0.3912585973739624,0.38587112426757814,0.08980494737625122,0.3033218741416931,0.37656772401597766,-0.0015656421892344952,0.31204654574394225,0.37496825324164496,-0.0015667220577597618,0.3024685740470886,0.36181642214457194,-0.0019441121257841587,0.2945444196462631,0.3779686821831597,-0.0017599398270249367,0.30422848761081694,0.3913701269361708,-0.002306839916855097,0.4113974869251251,0.3675237655639648,0.07077864557504654,0.407933908700943,0.37411486307779945,0.04798786714673042,0.4041751027107239,0.3782782130771213,0.029186652973294258,0.3989475131034851,0.3812284999423557,0.007529216352850199,0.39165509641170504,0.3816099908616808,-0.0072044674307107925,0.3850815087556839,0.37906823688083224,-0.00642265984788537,0.3790942907333374,0.3748154534233941,0.006120374891906977,0.3751705169677734,0.3722108523050944,0.022619375959038734,0.3734859377145767,0.370497375064426,0.0226718969643116,0.40966286063194274,0.36425318717956545,0.03607841953635216,0.4074192762374878,0.360219144821167,0.00960953813046217,0.403201025724411,0.35515305201212566,-0.013469049707055092,0.39606940746307373,0.35186744795905217,-0.029822740703821182,0.3886260807514191,0.35229552586873375,-0.029682882130146027,0.3813032239675522,0.3573127004835341,-0.014936664141714573,0.3760267436504364,0.3653261767493354,0.007133055943995714,0.41399738788604734,0.3674328751034207,0.0840936154127121,0.28569130301475526,0.3756446149614122,0.12396854907274246,0.2885846674442291,0.38098603354560007,0.09119857847690582,0.2917195469141006,0.38448899586995444,0.06372833997011185,0.296358186006546,0.3869064490000407,0.0286040510982275,0.30324729681015017,0.38687289555867516,-0.0015789452008903027,0.309692507982254,0.38400452931722007,-0.015630563721060753,0.31571817994117735,0.37981885274251304,-0.013880056329071522,0.3195337653160095,0.37756324874030217,-0.002661613980308175,0.321139931678772,0.3758788479699029,-0.006693333387374878,0.2870382308959961,0.3729263358645969,0.07887036353349686,0.28885261416435243,0.3696205510033502,0.04260192811489105,0.2923749595880508,0.3653162161509196,0.00633051386103034,0.298842316865921,0.361766619152493,-0.027093403041362762,0.3060515999794006,0.36143242518107094,-0.041158609092235565,0.31330300569534303,0.3650154219733344,-0.0346689336001873,0.31861814856529236,0.37155631913079157,-0.01837482675909996,0.28330661207437513,0.37594115999009875,0.1461501568555832,0.2840694785118103,0.3748528063297272,0.02425529435276985,0.3220929205417633,0.37938567996025085,0.010033301077783108,0.415549099445343,0.36306872963905334,0.000956009142100811,0.37242481112480164,0.3747214376926422,-0.0003771224874071777
0.3928256183862686,0.37025702794392906,0.09536366909742355,0.3836431086063385,0.36854848331875273,0.09513527899980545,0.39379101395606997,0.35457673602634004,0.09498099237680435,0.4021720767021179,0.3717367172241211,0.09491584450006485,0.3919165343046188,0.3858703295389811,0.09481126815080643,0.30374419689178467,0.3763483842213949,-0.006934553384780884,0.3120629251003265,0.37486173311869303,-0.007012748159468174,0.3027900218963623,0.3621762964460585,-0.007933048531413078,0.2953566759824753,0.37785808775160046,-0.006802828051149845,0.3047747552394867,0.39046625561184356,-0.006874581333249807,0.4105925738811493,0.3686246713002523,0.062477339059114456,0.4070071756839752,0.3746647834777832,0.04088592529296875,0.4031539857387543,0.37840887705485027,0.02364339306950569,0.39790703654289244,0.3808036698235406,0.004068711772561073,0.3907220810651779,0.3806933403015137,-0.007641816046088934,0.3843094378709793,0.3778975910610623,-0.0035282073076814413,0.3784894973039627,0.3738225407070584,0.011504902504384518,0.37466317415237427,0.3714163038465712,0.02925400249660015,0.3730073034763336,0.3698495546976725,0.030342943966388702,0.40883261561393736,0.3653656588660346,0.029077382758259773,0.40661402344703673,0.36136862966749406,0.0037608197890222073,0.402545166015625,0.3563447740342882,-0.017594028264284134,0.395662796497345,0.3527879820929633,-0.030826803296804428,0.38845392167568205,0.3528329849243164,-0.02741272561252117,0.3811500400304794,0.35736921098497176,-0.009825801476836205,0.37564783692359927,0.36495875782436793,0.013656203635036945,0.41334489583969114,0.3686273203955756,0.0746627077460289,0.2863075762987137,0.37560453944736055,0.12733767926692963,0.2892558813095093,0.38115247620476617,0.09347563982009888,0.2924033612012863,0.3846812778049045,0.0656275749206543,0.2970703989267349,0.3871874173482259,0.02960648201406002,0.3040106356143951,0.3871462451087104,-0.0017645101761445403,0.31059891581535337,0.3841570907168918,-0.016640005633234978,0.31685933470726013,0.3797323438856337,-0.015368594788014889,0.3208508431911469,0.37729850345187715,-0.004367262590676546,0.3225348353385925,0.37538619571261933,-0.008828436024487019,0.2876418501138687,0.37267577913072375,0.08157606422901154,0.28947963416576383,0.3692030641767714,0.044402558356523514,0.29305303692817686,0.36473522186279295,0.007634548470377922,0.29971917867660525,0.36103550063239204,-0.02680395357310772,0.30710813999176023,0.3606295108795166,-0.041865237057209015,0.3145203232765198,0.3642555236816406,-0.036229927092790604,0.31999972462654114,0.3710085180070665,-0.020205572247505188,0.28387040048837664,0.3758359591166178,0.15024596452713013,0.2847115993499756,0.37538740038871765,0.025065718218684196,0.3224717974662781,0.37936457991600037,0.010957403108477592,0.4153808355331421,0.3630792200565338,0.0019616398494690657,0.3726617991924286,0.3744642734527588,0.0006317217485047877
