x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47
0.48984706699848174,0.39798524114820694,-0.29653623700141907,0.4853873550891876,0.39764838218688964,-0.2961178421974182,0.49021185040473936,0.3887023501925998,-0.29779887199401855,0.49445477724075315,0.3983896202511258,-0.29791978001594543,0.4895856946706772,0.4074180020226373,-0.29816970229148865,0.4210469424724579,0.41924337810940215,0.14464861154556274,0.4273472368717194,0.4167509290907118,0.1444067806005478,0.41896921396255493,0.40539991590711805,0.14371992647647858,0.41426522731781007,0.42205998102823894,0.1437120884656906,0.4227424621582031,0.4336676809522841,0.14329612255096436,0.49840167462825774,0.3999292055765788,0.21403688192367554,0.49754862785339354,0.40243736902872723,0.1664951890707016,0.4962676793336868,0.40413684844970704,0.12362981587648392,0.4940214782953262,0.4059882852766249,0.06603123247623444,0.4897864669561386,0.40708989037407767,0.005511279217898846,0.4850847482681274,0.4068010383182102,-0.04386085644364357,0.48082960247993467,0.4053698910607232,-0.0685570016503334,0.4782191276550293,0.40476081636216904,-0.07283129543066025,0.47688529938459395,0.40419708887736,-0.08676236122846603,0.4977614939212799,0.3985406133863661,0.15757735073566437,0.4965310454368591,0.3970194816589355,0.10971202701330185,0.49409587383270265,0.3953636328379313,0.05544715374708176,0.489748027920723,0.3949926694234212,-0.009417708963155746,0.48490503430366516,0.39619406594170464,-0.05694390833377838,0.48068116307258607,0.3983618948194716,-0.07765311002731323,0.4782046675682068,0.4015836768680149,-0.08191937208175659,0.4992871344089508,0.39838993814256457,0.2513419985771179,0.3956756770610809,0.4266331566704644,0.027347523719072342,0.39993644654750826,0.43033200369940866,0.012498393654823303,0.40418492555618285,0.43243771659003366,0.002013993449509144,0.4095389902591705,0.433395873175727,-0.00784302782267332,0.41657720804214476,0.4328888045416938,-0.008522850461304188,0.4226307153701782,0.4304958343505859,0.006763883400708437,0.4282834231853485,0.4270557615492079,0.03033139742910862,0.43202948570251465,0.4252582761976454,0.05225605517625809,0.4335655212402344,0.42385277218288847,0.058187372982501984,0.3978279381990433,0.4231957117716471,0.0016926404787227511,0.40035663843154906,0.4192435847388373,-0.01702536642551422,0.4046930968761444,0.41389332877265084,-0.030763691291213036,0.41162378191947935,0.4091420332590739,-0.03150397539138794,0.4187334835529327,0.4074762874179416,-0.01629982702434063,0.42575196027755735,0.4110125011867947,0.011273667216300964,0.4310458958148956,0.4187791665395101,0.03791405260562897,0.39167177975177764,0.4282758288913303,0.032935675233602524,0.3817068636417389,0.4299607574939728,-0.023801308125257492,0.4277288615703583,0.4225977063179016,-0.015184652991592884,0.5024611949920654,0.38977959752082825,0.03361205756664276,0.4738435745239258,0.4067142903804779,0.010601932182908058
0.5003573626279831,0.3957341882917616,-0.08791830390691757,0.49465434849262235,0.3960494465298123,-0.0884469747543335,0.5007047951221466,0.3858069101969401,-0.08910251408815384,0.5062371164560318,0.3955709033542209,-0.08840098232030869,0.5000700026750564,0.4061542246076796,-0.08903928846120834,0.4218133926391602,0.41851704915364585,0.15130841732025146,0.42810428738594053,0.41603706147935654,0.15102258324623108,0.41989760994911196,0.4055464214748806,0.15016943216323853,0.4150395929813385,0.42110113567776153,0.1505322903394699,0.42347087264060973,0.4320345772637261,0.14993230998516083,0.5134647488594055,0.3929171403249105,0.1341889351606369,0.5113863229751587,0.3976891994476318,0.0972231775522232,0.5088626682758332,0.4008340570661757,0.06671980768442154,0.5049371212720871,0.40350546307033963,0.0279842596501112,0.49872458875179293,0.4047045866648356,-0.005630608182400465,0.4925903081893921,0.40353946685791015,-0.02321748435497284,0.4870081692934036,0.40079597896999786,-0.023251762613654137,0.4834263324737549,0.3990486198001438,-0.011996718123555183,0.4816985920071602,0.3976956526438395,-0.016313061118125916,0.5120335698127747,0.39061158498128257,0.08896034210920334,0.510001826286316,0.3879382345411513,0.05347202345728874,0.5062922298908233,0.38503892686631946,0.017124036327004433,0.500131008028984,0.3837781482272678,-0.01872354932129383,0.4937854140996933,0.385095829433865,-0.03742951899766922,0.48776362240314486,0.3885977956983778,-0.036253560334444046,0.48366894125938414,0.3938462787204319,-0.023684874176979065,0.5156652808189393,0.3919226222568088,0.15770268440246582,0.39843607544898985,0.4260253800286187,0.056802473962306976,0.40219815671443937,0.4296876165601942,0.0359925739467144,0.405952462553978,0.4318537606133355,0.020221903920173645,0.4110395073890686,0.43316337797376847,0.002777017652988434,0.418258798122406,0.4329755677117242,-0.006596072111278772,0.4249472975730896,0.43037954966227215,0.00035048782592639327,0.43136977553367617,0.4264645576477051,0.018299313262104988,0.43575718998908997,0.4242696762084961,0.037404756993055344,0.4377440333366394,0.4225957234700521,0.04111967980861664,0.400375634431839,0.42260411580403645,0.026146039366722107,0.4027225494384766,0.41856543752882214,0.002602539723739028,0.4069347262382507,0.41305435498555504,-0.0177509356290102,0.4140044391155243,0.4080532921685113,-0.027534300461411476,0.42153565883636473,0.40631928973727754,-0.02050667256116867,0.4291044294834137,0.40990780194600424,0.0009670185390859842,0.4348774790763855,0.4172663264804416,0.023903019726276398,0.3944441258907318,0.4273514959547255,0.06720519065856934,0.38663551211357117,0.4301537871360779,-0.01867014169692993,0.4330292046070099,0.42198508977890015,-0.014260152354836464,0.5150575637817383,0.37965115904808044,0.024621199816465378,0.4807819426059723,0.4029495120048523,0.00526841077953577
0.5031090676784515,0.3679402404361301,-0.10294665396213531,0.49736703634262086,0.3681017133924696,-0.10352862626314163,0.5034122705459595,0.35755706893073186,-0.1038922443985939,0.5089754790067673,0.36788684527079263,-0.10330942273139954,0.5028453022241592,0.37876732614305286,-0.10400550067424774,0.4218894302845001,0.39066076278686523,0.1336842030286789,0.428443968296051,0.38828813234965004,0.13387703895568848,0.42005794048309325,0.3769340674082438,0.1330832988023758,0.4148945748806,0.39306983947753904,0.13313010334968567,0.42349669337272644,0.40486258400811087,0.1324840486049652,0.5159252345561981,0.3655206415388319,0.14403609931468964,0.5140251338481903,0.3702844831678602,0.10545292496681213,0.5116876661777496,0.373470491833157,0.07325101643800735,0.5079402238130569,0.3762429290347629,0.03188895061612129,0.501753318309784,0.37761454052395294,-0.0051602949388325214,0.4955464959144592,0.376576566696167,-0.026051834225654602,0.48983878791332247,0.3739486641354031,-0.028400462120771408,0.4862429976463318,0.3722482628292508,-0.01807079277932644,0.4845114409923553,0.37084040641784666,-0.023266566917300224,0.5145878970623017,0.363081423441569,0.09806220233440399,0.5125985085964203,0.3602297041151259,0.061640553176403046,0.5089481115341187,0.35710343254937066,0.023410139605402946,0.5028696954250336,0.35587843259175617,-0.015305439941585064,0.4965064376592636,0.35742509100172254,-0.0369451530277729,0.4904762119054794,0.3612808651394314,-0.03896927833557129,0.4864260107278824,0.3668438116709391,-0.028886856511235237,0.5178940951824188,0.3644757800632053,0.16846005618572235,0.39911829829216006,0.3985328886244032,0.05719303339719772,0.4029861271381378,0.4023052109612359,0.03692736476659775,0.4069041520357132,0.4044946882459852,0.020744657143950462,0.4121095955371857,0.4056521415710449,0.0032412526197731495,0.4193963944911957,0.4053107155693902,-0.0060935853980481625,0.4260220110416412,0.40267916785346136,0.0005363863310776651,0.43232257962226867,0.3988240771823459,0.01850169152021408,0.43654621243476865,0.3966569264729818,0.037569884210824966,0.438392573595047,0.3950564490424262,0.041223663836717606,0.40105427503585817,0.3949851671854655,0.02607708051800728,0.40346574783325195,0.39072439405653214,0.002472658408805728,0.40774215161800387,0.38498007456461586,-0.01885197125375271,0.414813631772995,0.3798565652635362,-0.02852131985127926,0.4222480833530426,0.37823034392462834,-0.02117999643087387,0.4297960579395294,0.3819343672858344,0.0007467832183465362,0.43554569482803346,0.3896749284532335,0.023697080090641975,0.39553327560424806,0.3999137772454156,0.06763224303722382,0.388435423374176,0.3984648585319519,-0.014731262810528278,0.4344063997268677,0.3912620544433594,-0.010735390707850456,0.5169509649276733,0.3528335690498352,0.02744947373867035,0.48272615671157837,0.37435030937194824,0.008322441950440407
0.5041626781225205,0.35351317723592124,-0.08512645959854126,0.4983009934425354,0.35373920334710013,-0.08598240464925766,0.5043629735708237,0.34322424464755585,-0.08638770133256912,0.5101562976837158,0.3533619350857205,-0.08561933785676956,0.5039853245019913,0.3643217616611057,-0.08638542145490646,0.42387394309043885,0.3751660876803928,0.15454018115997314,0.4306749105453491,0.3722454177008735,0.154391348361969,0.4219267427921295,0.3611907058291965,0.153533935546875,0.41656264662742615,0.3781044324239095,0.15374307334423065,0.4255226254463196,0.3896569569905599,0.15324606001377106,0.5167989730834961,0.35096904436747234,0.13599592447280884,0.5148489594459533,0.35571472379896374,0.09884423762559891,0.5124606430530548,0.35892970826890735,0.06801027804613113,0.508727079629898,0.3615844196743435,0.028487253934144974,0.5026611804962158,0.36288404994540746,-0.005548089276999235,0.4965126574039459,0.3618966155582004,-0.023154882714152336,0.4908124148845673,0.3592326323191325,-0.02308971993625164,0.4872025489807129,0.3574689388275146,-0.011647638864815235,0.48546652048826217,0.3560416327582465,-0.01590251550078392,0.5154976725578309,0.3486981497870551,0.09147913753986359,0.5135792970657349,0.34603470166524253,0.056533873081207275,0.5100390166044235,0.3429955323537191,0.02006685547530651,0.5040545523166656,0.3416744073232015,-0.015262003988027573,0.4977432519197464,0.3430518627166748,-0.03375233709812164,0.49163174629211426,0.3467490090264214,-0.03356282413005829,0.48747557401657104,0.3521525065104167,-0.022482899948954582,0.5188372611999512,0.3501457744174533,0.15926595032215118,0.40041243135929105,0.38398702409532337,0.06425394117832184,0.4042400002479553,0.38764661153157554,0.04298567399382591,0.4082012355327606,0.3897274017333984,0.02595728449523449,0.41342763900756835,0.3906519571940104,0.006490474101155996,0.42073127031326296,0.38993036482069227,-0.005280828569084406,0.4272972524166107,0.38697276645236545,-0.0014348451513797045,0.4334836781024933,0.3828305986192491,0.013697007670998573,0.4376638650894165,0.38056987126668296,0.030797280371189117,0.43949992656707765,0.37911095089382596,0.03294974938035011,0.4022605180740356,0.3807980749342177,0.03184821829199791,0.4046051561832428,0.3768413649664985,0.006752122659236193,0.4087300717830658,0.3713727739122179,-0.01594163291156292,0.41568745374679567,0.3662654028998481,-0.028978148475289345,0.4231286942958832,0.36420469284057616,-0.024890916422009468,0.43069213032722475,0.3671994686126709,-0.005405440926551819,0.4365337729454041,0.37408261828952366,0.016494816169142723,0.39665953516960145,0.38533654742770723,0.076456718146801,0.3879111707210541,0.3834627866744995,-0.015775037929415703,0.43459954857826233,0.3767898678779602,-0.011061755008995533,0.5179122090339661,0.3385051488876343,0.02927270345389843,0.4838954210281372,0.35965895652770996,0.009334512986242771
0.5047582596540451,0.35191331969367134,-0.08515810966491699,0.4988342672586441,0.35195876757303873,-0.0860423743724823,0.5050983518362046,0.34155897564358184,-0.08645623177289963,0.5108255118131637,0.35200902620951335,-0.08569555729627609,0.5044591933488846,0.3628125508626302,-0.08643367141485214,0.42426676154136655,0.3752467897203233,0.14747323095798492,0.43111172914505,0.37248154746161566,0.14751239120960236,0.4223313868045807,0.36081068250868054,0.1466197818517685,0.4168880105018616,0.3780183368259006,0.14665797352790833,0.4258793592453003,0.39016492631700306,0.1460431069135666,0.5172404110431671,0.3496872478061252,0.132355734705925,0.5152493596076966,0.3544809659322103,0.09616249799728394,0.5128440260887146,0.35773460070292157,0.06617720425128937,0.5090627700090409,0.3604993979136149,0.02771846018731594,0.5028993874788285,0.36181525124443903,-0.005280597601085901,0.49668251872062685,0.36067026456197104,-0.02209719456732273,0.4909249097108841,0.3577819718254937,-0.022017735987901688,0.48730018436908723,0.355892727110121,-0.010941529646515846,0.48555933088064196,0.3543985154893663,-0.015346337109804153,0.5158763408660889,0.34737068282233347,0.08825185149908066,0.513948392868042,0.34466012318929035,0.053621500730514526,0.5103752493858338,0.3416097640991211,0.017708048224449158,0.504355177283287,0.34015479617648653,-0.016986729577183723,0.49795819222927096,0.3413511912027995,-0.03484532609581947,0.4917693346738815,0.3449441485934787,-0.03414519131183624,0.48757317662239075,0.350432825088501,-0.022336818277835846,0.5194961369037628,0.3489989280700684,0.15550591051578522,0.4008674740791321,0.38365951114230684,0.05983848497271538,0.4046652585268021,0.38726011912027997,0.0392172709107399,0.4085804283618927,0.389327949947781,0.022811822593212128,0.4137288510799408,0.39030693901909724,0.004500407259911299,0.4208847463130951,0.3898084004720052,-0.0057866210117936134,0.42730202078819274,0.3871210628085666,-0.0003738999948836863,0.4333955943584442,0.38323149151272246,0.016001589596271515,0.4375339984893799,0.38106677797105576,0.03389325737953186,0.439375102519989,0.3795763545566135,0.03668809309601784,0.40276422500610354,0.3802783754136827,0.028563503175973892,0.40509659349918364,0.3762264781528049,0.0043268585577607155,0.4091923594474792,0.3706297556559245,-0.01718052662909031,0.4160984992980957,0.365501340230306,-0.02823077142238617,0.42343282103538515,0.36363481415642634,-0.022552981972694397,0.43083442449569703,0.36699705123901366,-0.0020421892404556274,0.43652374148368833,0.3743478669060601,0.020044755190610886,0.3971132218837738,0.3851599375406901,0.0709528848528862,0.3879733085632324,0.3832191824913025,-0.01478367019444704,0.4344586431980133,0.37615615129470825,-0.010180238634347916,0.5184471011161804,0.3402871787548065,0.030878694728016853,0.48361828923225403,0.3599901795387268,0.010494560934603214
0.504834794998169,0.3433346695370144,-0.09068223088979721,0.49887511432170867,0.3435262574089898,-0.09144052863121033,0.5048432797193527,0.33274229367574054,-0.09148985892534256,0.51082643866539,0.34311642646789553,-0.09082025289535522,0.5047569960355759,0.3544118563334147,-0.09191795438528061,0.4236124396324158,0.36319378746880426,0.16292619705200195,0.43021650314331056,0.3607426855299208,0.16275542974472046,0.4218000411987305,0.3495256741841634,0.1618323028087616,0.4165312349796295,0.3657475789388021,0.16183488070964813,0.42521569728851316,0.37741097344292535,0.16145682334899902,0.5178232014179229,0.340490902794732,0.13549840450286865,0.5158750176429748,0.34532852172851564,0.09768545627593994,0.513473778963089,0.34852426846822104,0.06688470393419266,0.509681835770607,0.3512483172946506,0.027757342904806137,0.503600612282753,0.35252629386054146,-0.006153642199933529,0.4975601494312286,0.3516123294830322,-0.023371944203972816,0.49205916821956636,0.349076943927341,-0.023336591199040413,0.48852590620517733,0.3474415249294705,-0.011566607281565666,0.4867480665445328,0.34600518544514974,-0.016087070107460022,0.5164213061332703,0.33798524538675945,0.09086532145738602,0.5144559860229492,0.33501985867818196,0.05602143704891205,0.5107596486806869,0.3317698531680637,0.019850175827741623,0.5046272844076156,0.33052176369561087,-0.015739835798740387,0.49832096695899963,0.332185967763265,-0.03413990139961243,0.49247635900974274,0.3362452718946669,-0.03414549306035042,0.48861283957958224,0.34193712870279946,-0.02240246906876564,0.5199629306793213,0.33957846959431964,0.15906508266925812,0.39904711544513705,0.371044561598036,0.035450730472803116,0.4031901448965073,0.37436797883775497,0.017825793474912643,0.4074061632156372,0.376182312435574,0.005177134182304144,0.4127707779407501,0.37676572799682617,-0.00751749100163579,0.41993942856788635,0.37609143786960175,-0.009901551529765129,0.42617047429084776,0.3735755178663466,0.004113838076591492,0.4320425033569336,0.37004518508911133,0.02743636630475521,0.43610360026359557,0.3681193775600857,0.04977934807538986,0.43794671893119813,0.3666902436150445,0.05569417402148247,0.40118707716464996,0.3671372201707628,0.009409698657691479,0.40375608801841734,0.36267705493503144,-0.010167702101171017,0.40818642973899844,0.3566404766506619,-0.02537127397954464,0.4152533233165741,0.3514143466949463,-0.027103550732135773,0.4224282443523407,0.34969236585828994,-0.013321220874786377,0.4296340703964233,0.3535706202189128,0.012374848127365112,0.4351896166801453,0.361373233795166,0.0372086837887764,0.3950826346874237,0.3727810223897298,0.04171145707368851,0.3878989517688751,0.3712752163410187,-0.014109455980360508,0.43484362959861755,0.3644911050796509,-0.009929339401423931,0.519024133682251,0.3261631429195404,0.029555484652519226,0.4842289686203003,0.3474498987197876,0.009835370816290379
0.5049971550703048,0.3432786305745443,-0.08939192444086075,0.49891009330749514,0.3432430903116862,-0.090195432305336,0.5052067041397095,0.3327116224500868,-0.09037681668996811,0.5111587047576904,0.34332339498731823,-0.08964208513498306,0.5047475188970566,0.35430028703477645,-0.0906955897808075,0.42334997057914736,0.3634521378411187,0.16301937401294708,0.42972694635391234,0.3610614988538954,0.1628858894109726,0.4215448319911957,0.349972751405504,0.1620030552148819,0.41649927496910094,0.3659701347351074,0.1620001494884491,0.4249560713768005,0.37751923667060006,0.16148699820041656,0.5178182482719421,0.3403861151801215,0.13319285213947296,0.5158298373222351,0.3450549761454264,0.09598401188850403,0.5134297907352448,0.34811631308661567,0.06544095277786255,0.5096532016992569,0.35066671901279023,0.026877984404563904,0.5035551428794861,0.35185218916998967,-0.006166058126837015,0.4974807262420654,0.35089338620503746,-0.022356189787387848,0.4919044464826584,0.3483662552303738,-0.021206604316830635,0.48832286298274996,0.34670492278205023,-0.008870402351021767,0.4865373134613037,0.3452341768476698,-0.012602683156728745,0.516481876373291,0.3377816253238254,0.08935237675905228,0.5145894050598144,0.33468331231011283,0.05529685690999031,0.5109717428684235,0.33115709092881945,0.01969297043979168,0.5048997014760971,0.32956877284579805,-0.014493864960968494,0.4985757559537888,0.3310513708326552,-0.031609054654836655,0.49257761538028716,0.3351935969458686,-0.03060048818588257,0.4885123372077942,0.3410735077328152,-0.01900046318769455,0.5200477540493011,0.339945305718316,0.15588781237602234,0.3987545371055603,0.371881357828776,0.038481634110212326,0.40279888212680814,0.37518827650282116,0.020177572965621948,0.40692761540412903,0.3770202954610189,0.0069940644316375256,0.41219956874847413,0.3776269170973036,-0.006571647245436907,0.4192899584770203,0.37696491877237953,-0.009883732534945011,0.42552146315574646,0.3744219568040636,0.0033290504943579435,0.4313916802406311,0.37083560095893014,0.026119276881217957,0.43546250462532043,0.36889304055107963,0.04825364053249359,0.43732576370239257,0.3674318101671007,0.05379977077245712,0.40084426701068876,0.36812572479248046,0.011733821593225002,0.4033688634634018,0.3637950367397732,-0.008605378679931164,0.4077041745185852,0.35788468254937067,-0.02456573024392128,0.41468767523765565,0.352694829305013,-0.027369214221835136,0.4218235671520233,0.35093866454230416,-0.014506862498819828,0.4290349543094635,0.3546711603800456,0.010770797729492188,0.4345758676528931,0.3622097969055176,0.0355212539434433,0.3947941064834595,0.3735020849439833,0.04532043635845184,0.3880891501903534,0.37155938148498535,-0.014561234042048454,0.43476665019989014,0.36500322818756104,-0.009992970153689384,0.5190879702568054,0.3297293782234192,0.031330693513154984,0.4840831756591797,0.3493121266365051,0.010794200003147125
0.5048356920480728,0.33641433186001246,-0.08884821087121964,0.4988689810037613,0.336930423312717,-0.08933410793542862,0.504681259393692,0.3258110894097222,-0.08963115513324738,0.5108273059129715,0.3358136124081082,-0.08913902938365936,0.5049208730459214,0.3473960876464844,-0.08976712822914124,0.42486684322357177,0.35325420167711047,0.1691744178533554,0.4307913541793823,0.35080441898769804,0.16891227662563324,0.42305692434310915,0.3404826429155138,0.16849790513515472,0.4184648633003235,0.3557797220018175,0.16863103210926056,0.42647101879119875,0.3666555934482151,0.1678914576768875,0.5173384189605713,0.33277316623263886,0.13378380239009857,0.5154806852340699,0.3376574410332574,0.0969071239233017,0.5132538914680481,0.34097826215955945,0.06647206842899323,0.5096786469221115,0.3438242965274387,0.027728594839572906,0.5037354320287705,0.345302152633667,-0.005574708804488182,0.49768664240837096,0.34450476434495714,-0.02244921401143074,0.4920778661966324,0.3421103371514214,-0.021566057577729225,0.48846899569034574,0.3404935465918647,-0.009956680238246918,0.4866541802883148,0.33901204533047147,-0.014334331266582012,0.5160677492618561,0.33008472654554577,0.08974217623472214,0.5142436265945435,0.32691725624932183,0.05515769496560097,0.5107783019542694,0.3233135859171549,0.019210856407880783,0.5048193156719207,0.32184555265638565,-0.01591941900551319,0.49855283796787264,0.32364011340671117,-0.03366561606526375,0.49257850348949433,0.3282935619354248,-0.03298833966255188,0.48856933116912843,0.33460480372111,-0.021201208233833313,0.5196004807949066,0.33206624454922146,0.15727250277996063,0.39916878044605253,0.36084061728583444,0.059044864028692245,0.4031785041093826,0.36441155539618597,0.03817217797040939,0.40722720324993134,0.3663876003689236,0.0219863411039114,0.4125695705413818,0.36729489432440865,0.00394799979403615,0.41990265250205994,0.366501596238878,-0.006117932964116335,0.4265750229358673,0.3634871906704373,6.417761323973536e-05,0.43298445343971254,0.35938314861721465,0.01754668913781643,0.43736960291862487,0.35702011320326066,0.03654954582452774,0.4392615377902985,0.355331908331977,0.03966953977942467,0.4010847419500351,0.35733042822943795,0.027033263817429543,0.40350586771965025,0.35311048295762804,0.002182394964620471,0.4077678292989731,0.34743337101406524,-0.019358143210411072,0.41479364037513733,0.34208990732828776,-0.03032132424414158,0.4224004626274109,0.3399895773993598,-0.023692661896348,0.43026092648506165,0.3431129084693061,-0.0018556953873485327,0.4362810909748077,0.35023277600606284,0.02205846644937992,0.3952757060527802,0.362232600318061,0.06982454657554626,0.388642817735672,0.36230936646461487,-0.014606315642595291,0.4355379045009613,0.35599350929260254,-0.010172701440751553,0.5196672081947327,0.3197292685508728,0.03010856732726097,0.4848036766052246,0.33999451994895935,0.010061221197247505
0.5055157333612442,0.3365114900800917,-0.09278105199337006,0.49959030747413635,0.3366827646891276,-0.09340018779039383,0.5056704670190811,0.32599910100301105,-0.09373076260089874,0.5114813625812531,0.33628683620029026,-0.09305921196937561,0.5053144127130509,0.3474090311262343,-0.09402105212211609,0.42486684322357177,0.35325420167711047,0.1691744178533554,0.4307913541793823,0.35080441898769804,0.16891227662563324,0.42305692434310915,0.3404826429155138,0.16849790513515472,0.4184648633003235,0.3557797220018175,0.16863103210926056,0.42647101879119875,0.3666555934482151,0.1678914576768875,0.5177955329418182,0.33254321416219074,0.13552935421466827,0.5158278226852417,0.3373052544063992,0.09908964484930038,0.513514232635498,0.34048771328396266,0.06841347366571426,0.5098953366279602,0.3431537363264296,0.029543384909629822,0.5039213448762894,0.344527981016371,-0.0044380491599440575,0.497870472073555,0.34373174243503146,-0.02214178629219532,0.4922673761844635,0.3413872983720567,-0.021838409826159477,0.48868816792964936,0.3397760073343913,-0.010487559251487255,0.48690317273139955,0.3383339669969347,-0.01473985705524683,0.5165182054042816,0.32984307607014973,0.09165498614311218,0.5146687984466553,0.3266676584879557,0.057108208537101746,0.5111822336912155,0.32301174269782174,0.020677318796515465,0.5052187263965606,0.32138446701897516,-0.014615572988986969,0.49889145195484164,0.32303069962395564,-0.03273981809616089,0.49287222921848295,0.3275844732920329,-0.03225230053067207,0.4888405531644821,0.3339276949564616,-0.021234162151813507,0.5200517296791076,0.3321509043375651,0.15878193080425262,0.39916878044605253,0.36084061728583444,0.059044864028692245,0.4031785041093826,0.36441155539618597,0.03817217797040939,0.40722720324993134,0.3663876003689236,0.0219863411039114,0.4125695705413818,0.36729489432440865,0.00394799979403615,0.41990265250205994,0.366501596238878,-0.006117932964116335,0.4265750229358673,0.3634871906704373,6.417761323973536e-05,0.43298445343971254,0.35938314861721465,0.01754668913781643,0.43736960291862487,0.35702011320326066,0.03654954582452774,0.4392615377902985,0.355331908331977,0.03966953977942467,0.4010847419500351,0.35733042822943795,0.027033263817429543,0.40350586771965025,0.35311048295762804,0.002182394964620471,0.4077678292989731,0.34743337101406524,-0.019358143210411072,0.41479364037513733,0.34208990732828776,-0.03032132424414158,0.4224004626274109,0.3399895773993598,-0.023692661896348,0.43026092648506165,0.3431129084693061,-0.0018556953873485327,0.4362810909748077,0.35023277600606284,0.02205846644937992,0.3952757060527802,0.362232600318061,0.06982454657554626,0.38885313272476196,0.3620736002922058,-0.015286246314644814,0.4357134699821472,0.35656341910362244,-0.010403487831354141,0.5196871161460876,0.3218349516391754,0.0316070020198822,0.48475897312164307,0.3414119780063629,0.010850980877876282
0.505791649222374,0.3316518995496962,-0.08359380066394806,0.49961310923099517,0.331955623626709,-0.08413077890872955,0.5057785034179687,0.3209081861707899,-0.08479460328817368,0.5120099127292633,0.3313322279188368,-0.0840272605419159,0.5057137817144394,0.34285153812832303,-0.08460770547389984,0.42502819299697875,0.3473797056410048,0.17520903050899506,0.4312149524688721,0.3448888036939833,0.1748635172843933,0.42323302030563353,0.33435941802130803,0.17433181405067444,0.41840778589248656,0.3499848471747504,0.17450429499149323,0.42667858600616454,0.3610583835177951,0.17391495406627655,0.5183230519294739,0.32901885774400497,0.1352146863937378,0.516534012556076,0.3335827509562174,0.09809675067663193,0.5143580079078675,0.33665037684970434,0.06747735291719437,0.5107842206954956,0.3393285380469428,0.02842726930975914,0.5048826813697815,0.34060142305162217,-0.005920810159295797,0.4988159745931625,0.33957686424255373,-0.023557279258966446,0.4931102991104126,0.3371002409193251,-0.023621467873454094,0.48938676714897156,0.3356350209977892,-0.012521589174866676,0.48755218386650084,0.33424020873175725,-0.017017850652337074,0.5169984340667725,0.32639596727159287,0.0913042277097702,0.5151431620121002,0.32348153326246476,0.05663059279322624,0.5116525411605835,0.3202171325683594,0.0206377524882555,0.5057277858257294,0.3188081582387288,-0.015084337443113327,0.49949119687080384,0.32040857209099666,-0.033999908715486526,0.49350027143955233,0.32454592916700575,-0.03374234959483147,0.48946043848991394,0.33024346033732094,-0.023011833429336548,0.5205241978168488,0.32830315166049534,0.15886560082435608,0.39935727417469025,0.35575504302978517,0.04745450243353844,0.40355595052242277,0.3590484725104438,0.028043050318956375,0.4078535377979279,0.360808965894911,0.013274499215185642,0.4134311556816101,0.3614271799723307,-0.002342135412618518,0.4209134042263031,0.3605647087097168,-0.00883360393345356,0.4276277422904968,0.3577238400777181,0.0011111374478787184,0.4339801847934723,0.35391668743557403,0.021327806636691093,0.438326495885849,0.35190553665161134,0.041875965893268585,0.44020095467567444,0.3504917568630642,0.04633240029215813,0.4014308512210846,0.35238602956136067,0.017019161954522133,0.40398324429988863,0.34826718436347115,-0.005847941618412733,0.4084108531475067,0.3425451702541775,-0.024896519258618355,0.4156209290027618,0.33727383613586426,-0.03194936737418175,0.42325572967529296,0.33524465560913086,-0.021830791607499123,0.4311089038848877,0.3384508450826009,0.0028738798573613167,0.4371897280216217,0.34551972283257376,0.027819717302918434,0.39540655314922335,0.35729480319552953,0.05630568414926529,0.388645201921463,0.35612788796424866,-0.015037063509225845,0.43595999479293823,0.3507181406021118,-0.01029156893491745,0.520799458026886,0.31624728441238403,0.03116012178361416,0.48567521572113037,0.3357674479484558,0.010604730807244778
