x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47
0.6827823281288147,0.42124137878417967,-0.0389687716960907,0.6768886923789978,0.4195069948832194,-0.040266480296850204,0.6845278322696686,0.41125997967190214,-0.040331028401851654,0.6883134424686432,0.422781859503852,-0.03828335925936699,0.6815035194158554,0.43104693094889324,-0.03917589411139488,0.5790754795074463,0.4445736249287923,-0.26144054532051086,0.5831224322319031,0.44488133324517143,-0.26352012157440186,0.5788693368434906,0.4317822562323676,-0.2625405788421631,0.5756737768650055,0.44328409830729165,-0.2638993561267853,0.5797102272510528,0.4563302781846788,-0.2612817883491516,0.7179136097431182,0.41039651234944663,0.1382017284631729,0.714714401960373,0.4171075503031413,0.10858505964279175,0.7114509701728821,0.42152815924750436,0.08087281137704849,0.7065682828426361,0.4250743654039171,0.04349768906831741,0.6992693662643432,0.4267622099982368,0.004387677181512117,0.6926326155662537,0.42426928414238824,-0.026247793808579445,0.6868459284305573,0.4192094908820258,-0.04125615209341049,0.6834984004497529,0.41555548773871526,-0.04279131069779396,0.682352802157402,0.4134375360276964,-0.05162471532821655,0.716767555475235,0.40805256101820203,0.09399168193340302,0.7150566756725312,0.4044426600138346,0.05890164151787758,0.7114050686359406,0.3993978023529053,0.01968817412853241,0.7041401982307434,0.3956427097320557,-0.0244430098682642,0.6961845219135284,0.39576851526896156,-0.053593505173921585,0.6889974296092987,0.40030301411946617,-0.06142673268914223,0.6845543414354325,0.408540948232015,-0.055502451956272125,0.720119857788086,0.41122492684258355,0.16041284799575806,0.5650560855865479,0.4119849099053277,0.1724272221326828,0.5659477293491364,0.4156709565056695,0.1331281065940857,0.5677075088024139,0.4190319273206923,0.09766075015068054,0.5710765898227692,0.4234690136379666,0.0485391691327095,0.5784111320972443,0.4281371752421061,-0.0045120310969650745,0.5850945472717285,0.42739368014865453,-0.05139785259962082,0.5899893820285798,0.42238024605645075,-0.07923426479101181,0.5932885706424713,0.4186728265550401,-0.08881799876689911,0.5951057255268097,0.4164139747619629,-0.10255714505910873,0.5659715056419372,0.41219362682766386,0.12825679779052734,0.5676755309104919,0.4118790520562066,0.09023742377758026,0.5712564527988434,0.41124047173394096,0.045855674892663956,0.5777062118053437,0.4115489747789171,-0.006661606021225452,0.584567004442215,0.41191326777140297,-0.05270020291209221,0.5901635110378265,0.41196889877319337,-0.07997944951057434,0.5931767165660858,0.4138407813178168,-0.09127144515514374,0.5642255902290344,0.41216473049587676,0.19919784367084503,0.5408234000205994,0.4157353639602661,-0.0009298998629674315,0.5988296270370483,0.41798096895217896,-0.0032949938904494047,0.7280220985412598,0.4144975244998932,0.022766463458538055,0.676825761795044,0.4186425507068634,0.0070115430280566216
0.3960594028234482,0.42833261489868163,0.07591227442026138,0.3873695611953735,0.42704745398627386,0.07663273811340332,0.3963999569416046,0.41424151526557074,0.07735533267259598,0.4048093855381012,0.42916252348158096,0.0766221433877945,0.3957054793834686,0.4420588387383355,0.076167032122612,0.30304851531982424,0.44115049574110243,0.01239725574851036,0.3101857781410217,0.439680724673801,0.012169959954917431,0.3022449344396591,0.4296873304578993,0.011255096644163132,0.2958099812269211,0.44262096616956925,0.012542074546217918,0.30375107526779177,0.4524407810635037,0.012507570907473564,0.41650667786598206,0.42269397311740453,0.07182663679122925,0.4134042799472809,0.4267645623948839,0.05003519356250763,0.4097997546195984,0.4299079259236654,0.031742263585329056,0.4047264516353607,0.4328073607550727,0.011671343818306923,0.3971733689308167,0.4340710745917426,-0.0023980261757969856,0.3898362278938293,0.43195507261488175,-0.0019944701343774796,0.3829416483640671,0.42743286556667753,0.011344005353748798,0.37859877943992615,0.42487238778008357,0.0279743243008852,0.3767003208398819,0.42365843454996743,0.028949173167347908,0.41401601433753965,0.42310589684380423,0.03419096767902374,0.4109054446220398,0.42331181632147896,0.006511695217341185,0.40602123737335205,0.42331279118855797,-0.01785731129348278,0.3988824367523193,0.4231927553812663,-0.03537660464644432,0.3916996866464615,0.42228575812445746,-0.03527246043086052,0.38409624099731443,0.42103406058417425,-0.014238018542528152,0.3790090501308441,0.4216578271653917,0.01168989297002554,0.41985267400741577,0.4200594902038574,0.08480236679315567,0.2820935398340225,0.43729135195414226,0.13273465633392334,0.2852945148944855,0.4407378938462999,0.10037217289209366,0.2888804405927658,0.44303117328219943,0.07199035584926605,0.29388358294963834,0.44501510196261934,0.036670178174972534,0.3013223111629486,0.4452229075961643,0.00230003846809268,0.30819178819656373,0.4424702061547173,-0.017628004774451256,0.31461061239242555,0.4379719787173801,-0.020860183984041214,0.31837154626846315,0.4357511838277181,-0.013463053852319717,0.3200131356716156,0.43457660145229765,-0.020031685009598732,0.28424106538295746,0.43801369667053225,0.08075369894504547,0.2870380610227585,0.4384785705142551,0.04068955034017563,0.291495481133461,0.43872406217787,0.0012054916005581617,0.2986093282699585,0.43774482409159343,-0.039130810648202896,0.3058981537818909,0.4355613655514187,-0.05922253429889679,0.3131078243255615,0.4329286946190728,-0.05087451636791229,0.3177990198135376,0.4332400427924262,-0.031765472143888474,0.2797386795282364,0.43512618276807996,0.1566232293844223,0.28022289276123047,0.44045349955558777,0.02550523728132248,0.32077091932296753,0.4371165931224823,0.011062654666602612,0.42282605171203613,0.41974014043807983,0.004320858046412468,0.37741297483444214,0.4291453957557678,0.0014884788542985916
0.39270401298999785,0.42793525060017906,0.06752827018499374,0.3848026871681213,0.42672138214111327,0.0678347647190094,0.39292205572128297,0.4148753696017795,0.06849198788404465,0.40061755776405333,0.4287339528401693,0.06820660829544067,0.39240125715732577,0.4408068127102322,0.0677773505449295,0.30402412414550783,0.44278965526156955,0.060541749000549316,0.3105867147445679,0.4407914850446913,0.06045275181531906,0.3029846340417862,0.4316024674309625,0.060218360275030136,0.29730723798274994,0.44465815756056043,0.060330379754304886,0.30492991507053374,0.45400910907321507,0.06037787348031998,0.415096378326416,0.42260189056396485,0.07214580476284027,0.4120802342891693,0.4263716591729058,0.04947367310523987,0.4085215747356415,0.4292400572035048,0.0304657481610775,0.4035565257072449,0.43186481263902454,0.009446514770388603,0.3961858540773392,0.4330089039272732,-0.004981320351362228,0.38906888067722323,0.43112436930338544,-0.0047293961979448795,0.38244721591472625,0.42705373764038085,0.008508405648171902,0.37828711569309237,0.4248208045959473,0.025232752785086632,0.37642776370048525,0.423771603902181,0.02627275511622429,0.41262513399124146,0.4230335023668077,0.034283969551324844,0.4095663785934448,0.4232858233981662,0.006504104007035494,0.4047908127307892,0.42326649559868706,-0.017662782222032547,0.39784570336341857,0.4231175740559896,-0.035518016666173935,0.39088630974292754,0.4221686893039279,-0.03569873049855232,0.38360648453235624,0.4209965599907769,-0.015460504218935966,0.3787309914827347,0.4217832883199056,0.009595260955393314,0.41809584498405455,0.41990936597188316,0.08546599745750427,0.28362713754177094,0.437982357872857,0.09775073826313019,0.2866641402244568,0.44167205492655437,0.07435578852891922,0.29001975655555723,0.44427415000067816,0.052635543048381805,0.2946330845355988,0.4464681360456679,0.02656218595802784,0.30157768428325654,0.4469130410088433,0.0028896303847432137,0.30777022838592527,0.4444705221388075,-0.009183039888739586,0.31325549483299253,0.44021285904778373,-0.006395567208528519,0.31649923920631406,0.4378430472479926,0.003149217925965786,0.31793437600135804,0.4368443065219455,-0.0006783867720514536,0.28558086454868314,0.43871309492323135,0.05242934450507164,0.2882394462823868,0.43892289797465006,0.018217364326119423,0.29246780574321746,0.43891404469807943,-0.01455576904118061,0.2987456083297729,0.43807846705118814,-0.04491088539361954,0.30538264811038973,0.4362100972069634,-0.05593843385577202,0.3119145750999451,0.4343601703643799,-0.0411374606192112,0.3159545540809631,0.4352303875817193,-0.01700381189584732,0.2809996873140335,0.4359630160861545,0.11649782210588455,0.2822374701499939,0.44079747796058655,0.0260276161134243,0.3211817443370819,0.43586885929107666,0.011327658779919147,0.4204103350639343,0.4171507954597473,0.0029259435832500458,0.37646710872650146,0.42641711235046387,0.0009791170014068484
0.39555273950099945,0.42736428578694663,0.09919057041406631,0.38757504224777223,0.4260471661885579,0.0991840735077858,0.3958484262228012,0.4139385488298204,0.10020959377288818,0.40359804034233093,0.4282369825575087,0.09979858994483948,0.39521090388298036,0.44054883321126304,0.09946835041046143,0.3088394641876221,0.4388542440202501,0.007496358826756477,0.3155815780162811,0.4373302883572049,0.0072600143030285835,0.30809191465377805,0.4272696812947591,0.007028079591691494,0.3019475698471069,0.4401977486080594,0.007002436555922031,0.30947773456573485,0.4506039513481988,0.006671592127531767,0.41808549165725706,0.4218886375427246,0.08561650663614273,0.4151087701320648,0.42598512437608504,0.06020238250494003,0.4115739345550537,0.4290275997585721,0.038639090955257416,0.4064764499664307,0.4318029085795085,0.013788093812763691,0.39879222512245177,0.43289871215820314,-0.005138696171343327,0.391314423084259,0.43084586461385094,-0.008620379492640495,0.38433057367801665,0.42654155095418295,0.0022225771099328995,0.38000331819057465,0.4241109953986274,0.018280813470482826,0.37802655100822447,0.4227897220187717,0.018079236149787903,0.41568333506584165,0.42172009150187173,0.0456547737121582,0.41264628767967226,0.421443600124783,0.01564556360244751,0.407746684551239,0.4208720525105794,-0.011728341691195965,0.4005148112773895,0.42037019729614256,-0.03379735350608826,0.39322623908519744,0.4196515189276801,-0.037784989923238754,0.3856494098901749,0.41902552710639107,-0.020114252343773842,0.38046897649765016,0.4204227659437392,0.00309742521494627,0.4212374448776245,0.4195161925421821,0.10108929127454758,0.28552375435829164,0.4358052306705051,0.1106690913438797,0.28856598138809203,0.43928306897481284,0.08345018327236176,0.2920023649930954,0.4417534722222222,0.05881292372941971,0.2967942804098129,0.44392061763339574,0.029179949313402176,0.30411492586135863,0.4445021311442057,0.0021981894969940186,0.3107651472091675,0.44224470456441245,-0.011364450678229332,0.31683230996131895,0.43802971839904786,-0.009432912804186344,0.32043503522872924,0.43572771814134387,0.0005494254291988909,0.3219643235206604,0.43466190232170954,-0.003274564165621996,0.28762019276618955,0.4364794784122043,0.06328712403774261,0.29041649103164674,0.4366759512159559,0.027542175725102425,0.294834366440773,0.4365856859419081,-0.007674115709960461,0.30148920714855193,0.43579231368170845,-0.04063276946544647,0.30841700434684755,0.43404241138034394,-0.05331587791442871,0.31535948514938356,0.4321988582611084,-0.04020754620432854,0.3198225975036621,0.4329704655541314,-0.017944417893886566,0.2828953593969345,0.43401355743408204,0.13092926144599915,0.28391024470329285,0.4395175576210022,0.026839550584554672,0.3229140043258667,0.4347063899040222,0.011515483260154724,0.42335954308509827,0.41585057973861694,0.0018450121860951185,0.37873920798301697,0.4250490367412567,0.0003619111084844917
0.39594010412693026,0.42633420096503366,0.07343379408121109,0.3874661773443222,0.42478907903035484,0.07409176230430603,0.39629381597042085,0.4123622576395671,0.07455875724554062,0.4044069528579712,0.427364985148112,0.07407741993665695,0.39548393785953523,0.4400493303934733,0.0737123042345047,0.31031194925308225,0.4379349072774251,0.056088998913764954,0.31708696484565735,0.436251253551907,0.05643955245614052,0.3094334423542023,0.4266488022274441,0.05579486861824989,0.30335393846035,0.4395415041181776,0.0557713508605957,0.31107295751571656,0.44932098388671876,0.055935055017471313,0.4192246675491333,0.42009085549248587,0.08040779829025269,0.4162244439125061,0.424253961775038,0.05637901648879051,0.4126554369926453,0.4274319012959798,0.036075860261917114,0.40752273201942446,0.4303686883714464,0.013232563622295856,0.399907186627388,0.43167380226982965,-0.003786331508308649,0.39255826473236083,0.42968273162841797,-0.005777833517640829,0.38568516075611115,0.4253218650817871,0.0058891382068395615,0.3814330190420151,0.4229487419128418,0.021847963333129883,0.3795049458742142,0.4217298613654243,0.0218751672655344,0.4168244659900665,0.42034664154052737,0.040876373648643494,0.41376288533210753,0.4205464892917209,0.011608757078647614,0.408906352519989,0.4205998738606771,-0.0151381716132164,0.40167840123176574,0.4205567783779568,-0.035959966480731964,0.39439092874526976,0.41977767944335936,-0.038183774799108505,0.3869138091802597,0.41862252553304036,-0.01932583935558796,0.38186112344264983,0.41954065958658854,0.005639514420181513,0.4223563253879547,0.4173582500881619,0.09503991901874542,0.2881136119365692,0.4353128751118978,0.1001792773604393,0.2912352651357651,0.4387890974680583,0.07641120254993439,0.2946479082107544,0.44126760164896645,0.0544450618326664,0.2993910849094391,0.4433957152896457,0.02799186483025551,0.30653031170368195,0.4438111835055881,0.0037878849543631077,0.31297247409820556,0.4414468977186415,-0.008845825679600239,0.31872470378875734,0.4372739420996772,-0.006318519823253155,0.3221172332763672,0.4350226084391276,0.00292204855941236,0.32354620695114134,0.4341054121653239,-0.0007756884442642331,0.29008598029613497,0.43594949510362413,0.05423629656434059,0.2927796095609665,0.43606815338134763,0.01952674239873886,0.2970648467540741,0.43593149185180663,-0.014207661151885986,0.3034666389226913,0.4350742816925049,-0.04516458883881569,0.3103006660938263,0.4332568221622043,-0.05617047846317291,0.3170767843723297,0.4314455774095323,-0.0414828285574913,0.32140552401542666,0.4323376178741455,-0.017393115907907486,0.2854578524827957,0.4334338082207574,0.11890795826911926,0.2854207158088684,0.4392406940460205,0.025256270542740822,0.3245408236980438,0.4342247247695923,0.010611115023493767,0.424752414226532,0.41495639085769653,0.002673857379704714,0.3802219331264496,0.4243723750114441,0.0005423535476438701
0.39594010412693026,0.42633420096503366,0.07343379408121109,0.3874661773443222,0.42478907903035484,0.07409176230430603,0.39629381597042085,0.4123622576395671,0.07455875724554062,0.4044069528579712,0.427364985148112,0.07407741993665695,0.39548393785953523,0.4400493303934733,0.0737123042345047,0.31031194925308225,0.4379349072774251,0.056088998913764954,0.31708696484565735,0.436251253551907,0.05643955245614052,0.3094334423542023,0.4266488022274441,0.05579486861824989,0.30335393846035,0.4395415041181776,0.0557713508605957,0.31107295751571656,0.44932098388671876,0.055935055017471313,0.4192246675491333,0.42009085549248587,0.08040779829025269,0.4162244439125061,0.424253961775038,0.05637901648879051,0.4126554369926453,0.4274319012959798,0.036075860261917114,0.40752273201942446,0.4303686883714464,0.013232563622295856,0.399907186627388,0.43167380226982965,-0.003786331508308649,0.39255826473236083,0.42968273162841797,-0.005777833517640829,0.38568516075611115,0.4253218650817871,0.0058891382068395615,0.3814330190420151,0.4229487419128418,0.021847963333129883,0.3795049458742142,0.4217298613654243,0.0218751672655344,0.4168244659900665,0.42034664154052737,0.040876373648643494,0.41376288533210753,0.4205464892917209,0.011608757078647614,0.408906352519989,0.4205998738606771,-0.0151381716132164,0.40167840123176574,0.4205567783779568,-0.035959966480731964,0.39439092874526976,0.41977767944335936,-0.038183774799108505,0.3869138091802597,0.41862252553304036,-0.01932583935558796,0.38186112344264983,0.41954065958658854,0.005639514420181513,0.4223563253879547,0.4173582500881619,0.09503991901874542,0.2881136119365692,0.4353128751118978,0.1001792773604393,0.2912352651357651,0.4387890974680583,0.07641120254993439,0.2946479082107544,0.44126760164896645,0.0544450618326664,0.2993910849094391,0.4433957152896457,0.02799186483025551,0.30653031170368195,0.4438111835055881,0.0037878849543631077,0.31297247409820556,0.4414468977186415,-0.008845825679600239,0.31872470378875734,0.4372739420996772,-0.006318519823253155,0.3221172332763672,0.4350226084391276,0.00292204855941236,0.32354620695114134,0.4341054121653239,-0.0007756884442642331,0.29008598029613497,0.43594949510362413,0.05423629656434059,0.2927796095609665,0.43606815338134763,0.01952674239873886,0.2970648467540741,0.43593149185180663,-0.014207661151885986,0.3034666389226913,0.4350742816925049,-0.04516458883881569,0.3103006660938263,0.4332568221622043,-0.05617047846317291,0.3170767843723297,0.4314455774095323,-0.0414828285574913,0.32140552401542666,0.4323376178741455,-0.017393115907907486,0.2854578524827957,0.4334338082207574,0.11890795826911926,0.2852780818939209,0.4391389787197113,0.02588270977139473,0.3244432210922241,0.4341655671596527,0.011341612786054611,0.4244232773780823,0.4151225686073303,0.0037235466297715902,0.38003402948379517,0.4243870973587036,0.0014700567116960883
0.3965823531150818,0.4259593645731608,0.10147683322429657,0.3883784383535385,0.4251360575358073,0.10141872614622116,0.396605509519577,0.4124254120720757,0.10271669179201126,0.4048083543777466,0.42632720735338,0.10210707038640976,0.39655603766441344,0.43932325575086806,0.10148138552904129,0.30927409827709196,0.4389503479003906,0.005738298874348402,0.3163090109825134,0.4370445516374376,0.005698801949620247,0.30824669301509855,0.427158784866333,0.005318174138665199,0.3021260887384415,0.44075737529330783,0.0054960972629487514,0.3102128326892853,0.4508230315314399,0.005386359989643097,0.4196853041648865,0.41995467080010307,0.08258575946092606,0.4165838181972504,0.4241034507751465,0.0585099495947361,0.41290298104286194,0.4272567007276747,0.0378703847527504,0.4077065646648407,0.43015977011786566,0.01478699129074812,0.39994732439517977,0.43140535354614257,-0.002945677377283573,0.3925206810235977,0.42942025926378036,-0.005648011341691017,0.3856212079524994,0.4252758449978299,0.005602492485195398,0.3813518613576889,0.42318604787190756,0.021305283531546593,0.3794841945171356,0.42218837738037107,0.021451126784086227,0.417227578163147,0.4201397683885362,0.04192977771162987,0.41411463618278505,0.42016149097018773,0.011784836649894714,0.4091740846633911,0.419999196794298,-0.015885908156633377,0.4018522799015045,0.41982918845282663,-0.03748628497123718,0.3945243090391159,0.41910486221313475,-0.04021633788943291,0.38698590099811553,0.4183532926771376,-0.020534086972475052,0.3818948149681091,0.4197928958468967,0.004598432686179876,0.42283217906951903,0.41733200285169814,0.09762953966856003,0.2872170269489288,0.4357946130964491,0.10599364340305328,0.2903107762336731,0.4396567980448405,0.07997805625200272,0.2937088131904602,0.4423474152882894,0.056435130536556244,0.2984504193067551,0.4445902665456136,0.027769124135375023,0.30557856559753416,0.44488889906141493,0.0018955242121592164,0.31209548115730285,0.44242637952168784,-0.010988229885697365,0.3180069804191589,0.43827243381076386,-0.00838771928101778,0.32156732082366946,0.4360097461276584,0.001413639634847641,0.3230839133262634,0.4349222289191352,-0.002353442832827568,0.28909682631492617,0.4356766117943658,0.05989551171660423,0.29171386957168577,0.43505703078375924,0.025045044720172882,0.2959876239299774,0.4339895725250244,-0.009437929838895798,0.30249713361263275,0.4325366444057889,-0.0411619134247303,0.309397941827774,0.4309970431857639,-0.052997104823589325,0.3163477540016174,0.4303229226006402,-0.040143854916095734,0.3208829700946808,0.43251078923543296,-0.017795177176594734,0.284476575255394,0.43436515596177844,0.12591642141342163,0.2854575514793396,0.4396645724773407,0.026829887181520462,0.3246201276779175,0.4343608617782593,0.01179948728531599,0.4251767098903656,0.414325475692749,0.003088907338678837,0.38049742579460144,0.42401137948036194,0.0012230249121785164
0.39693361818790435,0.42522862752278645,0.09551458805799484,0.3886622190475464,0.4243460655212402,0.09547021239995956,0.3970420598983765,0.41177413198683,0.09687051922082901,0.405219042301178,0.42569973203870987,0.09614600986242294,0.3968090176582336,0.43852467007107204,0.09549158066511154,0.31001646220684054,0.43858928680419923,-0.028188170865178108,0.31706329584121706,0.43669441011216903,-0.028509002178907394,0.30900941491127015,0.4265522109137641,-0.028863605111837387,0.3028531730175018,0.440442344877455,-0.028570234775543213,0.3109091341495514,0.4507049666510688,-0.02852131426334381,0.41984994411468507,0.4190881623162164,0.0829949751496315,0.41675302386283875,0.42312160068088106,0.058583881705999374,0.4130780518054962,0.4261916372511122,0.037712614983320236,0.40788608193397524,0.4290347099304199,0.014409312047064304,0.4001091480255127,0.4302319844563802,-0.003442059736698866,0.39266510903835294,0.428254583146837,-0.006108312401920557,0.3857481271028519,0.42415444056193036,0.005267986096441746,0.38145074546337127,0.42208486133151585,0.021201202645897865,0.3795644909143448,0.4210699823167589,0.021479027345776558,0.41738128662109375,0.41930036544799804,0.04224546626210213,0.4142583966255188,0.41936170789930555,0.012113282456994057,0.40930755734443663,0.4192432085673014,-0.015466604381799698,0.40197718143463135,0.41907570097181535,-0.03708946332335472,0.3946559399366379,0.41830519570244684,-0.03986300528049469,0.3870976120233536,0.41745151943630643,-0.020208539441227913,0.381987926363945,0.41875395245022246,0.004787130281329155,0.4230054199695587,0.4165343231625027,0.0979846641421318,0.28835076093673706,0.4348625924852159,0.11779779940843582,0.29132638573646547,0.438626766204834,0.08945858478546143,0.29459435641765597,0.4412762059105767,0.06370444595813751,0.2992194265127182,0.4434915277693007,0.032201312482357025,0.30628513395786283,0.4439090251922607,0.0029250551015138626,0.31276779174804686,0.4415705627865262,-0.013578575104475021,0.318584942817688,0.43744834264119464,-0.013305875472724438,0.32210828065872193,0.43513580428229437,-0.0045900349505245686,0.32370086312294005,0.43397647009955514,-0.009415887296199799,0.2901644468307495,0.4346611234876845,0.06984128803014755,0.2927489370107651,0.4339462121327718,0.03302210569381714,0.2970267117023468,0.4329860263400608,-0.0036562439054250717,0.3035159885883331,0.4317841900719537,-0.038977473974227905,0.3104223132133484,0.4304193549686008,-0.05439788103103638,0.31727396249771117,0.4297196600172255,-0.04387138411402702,0.3216077446937561,0.43168113496568467,-0.023143092170357704,0.2856350064277649,0.4333217885759142,0.1394132524728775,0.28565651178359985,0.4393177330493927,0.02668609842658043,0.3247803747653961,0.43399563431739807,0.011802496388554573,0.4246312081813812,0.4139743447303772,0.0032356164883822203,0.3801465630531311,0.42366427183151245,0.0013441507471725345
0.39734485149383547,0.4270461506313748,0.07741587609052658,0.38883069455623626,0.42568065855238174,0.0776064395904541,0.39771959483623504,0.41299212243821887,0.07890238612890244,0.4058808505535126,0.4279566446940104,0.07796969264745712,0.3969159722328186,0.44094373914930557,0.0775858461856842,0.31082717776298524,0.4380604214138455,-0.016377752646803856,0.3182254254817963,0.4362420505947537,-0.015379134565591812,0.30972719192504883,0.4255640506744385,-0.016996150836348534,0.30327182114124296,0.4400386439429389,-0.016679998487234116,0.31182717680931094,0.450790458255344,-0.01599406637251377,0.41981320977211,0.42030342949761285,0.07876575738191605,0.41687868237495423,0.42397264904446075,0.054614368826150894,0.4132731258869171,0.42683182822333443,0.034202903509140015,0.4081081211566925,0.4295350498623318,0.011500280350446701,0.40036959052085874,0.430575868818495,-0.005253015086054802,0.39300110638141633,0.4284483167860243,-0.00684775086119771,0.3861675590276718,0.42407588958740233,0.00536504527553916,0.3820385545492172,0.42166565789116756,0.022063152864575386,0.3801641196012497,0.42043607499864366,0.022986136376857758,0.4173115372657776,0.42072759204440646,0.03972215577960014,0.41415793299674986,0.42117783228556316,0.010852411389350891,0.40920487642288206,0.4214869499206543,-0.015130974352359772,0.40192200541496276,0.4214548746744792,-0.03501790016889572,0.3947650194168091,0.42033318413628473,-0.03686768189072609,0.3874265640974045,0.41841812133789064,-0.017140481621026993,0.3825049489736557,0.4186087078518338,0.007217928301542997,0.422779905796051,0.4174924108717177,0.0927625298500061,0.28775987923145296,0.43391655815972224,0.11773964762687683,0.2907834827899933,0.43723965750800237,0.08914393931627274,0.29413447976112367,0.43959845966762967,0.06292957067489624,0.29885716140270235,0.4417177677154541,0.031410135328769684,0.3060842096805573,0.44226639535692003,0.002417126204818487,0.31271315217018125,0.4400802559322781,-0.013021436519920826,0.3186753213405609,0.43605460590786405,-0.011735827662050724,0.32224061489105227,0.4338166077931722,-0.0018061809241771698,0.3238421380519867,0.4327692190806071,-0.006133499555289745,0.28983418047428133,0.43449990484449597,0.06854811310768127,0.29264639914035795,0.4346417056189643,0.031563982367515564,0.29707314670085905,0.4345207638210721,-0.005113041494041681,0.30364170074462893,0.4337155130174425,-0.03988001495599747,0.31052133440971375,0.4320235782199436,-0.05452141538262367,0.3173739969730377,0.4302547719743517,-0.04203907027840614,0.32172331809997556,0.4310393280453152,-0.02044416405260563,0.28513156473636625,0.4321725633409288,0.13917958736419678,0.2861859202384949,0.437622606754303,0.02622789889574051,0.3252534866333008,0.43233931064605713,0.011759449727833271,0.425238698720932,0.41386741399765015,0.00402784813195467,0.38086071610450745,0.42266255617141724,0.001875613583251834
0.39687146842479704,0.42754504945543076,0.06659124791622162,0.38845173120498655,0.4262226422627767,0.0672108381986618,0.39720127284526824,0.41355640093485513,0.06802826374769211,0.4053025543689728,0.4284236272176107,0.06734586507081985,0.3964627057313919,0.441391658782959,0.06691373884677887,0.31082717776298524,0.4380604214138455,-0.016377752646803856,0.3182254254817963,0.4362420505947537,-0.015379134565591812,0.30972719192504883,0.4255640506744385,-0.016996150836348534,0.30327182114124296,0.4400386439429389,-0.016679998487234116,0.31182717680931094,0.450790458255344,-0.01599406637251377,0.4188962638378143,0.42094974517822265,0.0778772234916687,0.4159677684307098,0.4247880193922255,0.0534466989338398,0.4124231696128845,0.4277221785651313,0.03311162814497948,0.4073453664779663,0.4304740058051215,0.010417505167424679,0.3997486084699631,0.4316266801622179,-0.0061083147302269936,0.3924717128276825,0.4295637978447808,-0.007258429657667875,0.3856930285692215,0.42519601186116535,0.0052983732894063,0.3815455883741379,0.4227029906378852,0.02220791019499302,0.37965480983257294,0.42138149473402237,0.023136695846915245,0.41641902923583984,0.42108974456787107,0.03931207209825516,0.4133342385292053,0.42118954128689234,0.010726903565227985,0.4084525048732758,0.42109886805216473,-0.014631797559559345,0.40123362839221954,0.42085656060112847,-0.03404267877340317,0.39413121044635774,0.41990655263264975,-0.035634446889162064,0.3868739277124405,0.4185393227471246,-0.016526542603969574,0.38198510408401487,0.419290033976237,0.007570232730358839,0.42188115119934083,0.41835754182603624,0.0917709469795227,0.28775987923145296,0.43391655815972224,0.11773964762687683,0.2907834827899933,0.43723965750800237,0.08914393931627274,0.29413447976112367,0.43959845966762967,0.06292957067489624,0.29885716140270235,0.4417177677154541,0.031410135328769684,0.3060842096805573,0.44226639535692003,0.002417126204818487,0.31271315217018125,0.4400802559322781,-0.013021436519920826,0.3186753213405609,0.43605460590786405,-0.011735827662050724,0.32224061489105227,0.4338166077931722,-0.0018061809241771698,0.3238421380519867,0.4327692190806071,-0.006133499555289745,0.28983418047428133,0.43449990484449597,0.06854811310768127,0.29264639914035795,0.4346417056189643,0.031563982367515564,0.29707314670085905,0.4345207638210721,-0.005113041494041681,0.30364170074462893,0.4337155130174425,-0.03988001495599747,0.31052133440971375,0.4320235782199436,-0.05452141538262367,0.3173739969730377,0.4302547719743517,-0.04203907027840614,0.32172331809997556,0.4310393280453152,-0.02044416405260563,0.28513156473636625,0.4321725633409288,0.13917958736419678,0.2860928773880005,0.43749672174453735,0.026272116228938103,0.3252286911010742,0.43244025111198425,0.011852046474814415,0.4252059757709503,0.4144464135169983,0.004262868780642748,0.38087284564971924,0.4230653643608093,0.0020520989783108234
