x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47
0.5401930779218673,0.4477023548550076,0.05779293179512024,0.5330930024385452,0.44637605879041886,0.0573117733001709,0.5409278929233551,0.4354173766242133,0.057203132659196854,0.5474550783634186,0.4488715277777778,0.05729731172323227,0.5394916415214539,0.4598473654852973,0.05749717354774475,0.4648684412240982,0.4499259312947591,0.04688325524330139,0.47190446257591245,0.44904831250508626,0.04641273617744446,0.4644405484199524,0.4378490924835205,0.045752059668302536,0.45761183798313143,0.45064169565836587,0.045861463993787766,0.4652538686990738,0.4619730896419949,0.04660416767001152,0.554539680480957,0.4481673770480686,0.09188469499349594,0.5519176095724105,0.45261576440599227,0.06724477559328079,0.5491448879241944,0.455579137802124,0.04603644832968712,0.5452165126800537,0.45783348613315156,0.019945604726672173,0.5396202385425568,0.45840691990322535,-0.0005607383791357279,0.534303542971611,0.4568874730004205,-0.005510937422513962,0.5292168885469437,0.4543716377682156,0.0038653002120554447,0.5259582653641701,0.4532027933332655,0.017941562458872795,0.5246117994189262,0.45227584838867185,0.01700499653816223,0.5533699572086335,0.44602895842658147,0.05136429890990257,0.5516878336668014,0.4432986736297607,0.019962066784501076,0.5484895586967469,0.4397093137105306,-0.010561673901975155,0.5429819315671921,0.43735408782958984,-0.03384256362915039,0.5370165258646011,0.43771413697136774,-0.03792404755949974,0.5310321658849716,0.4416676574283176,-0.022255171090364456,0.5266797959804534,0.4481011496649848,-4.2449479224160314e-05,0.5567355930805207,0.4482684294382731,0.10879914462566376,0.45096418261528015,0.4503127257029215,0.08712683618068695,0.45374855697155,0.4545891284942627,0.06321408599615097,0.45663365423679353,0.45737156338161894,0.04277048259973526,0.4606315612792969,0.4593750582800971,0.01854938641190529,0.46635226905345917,0.45962671173943415,0.00018919899594038725,0.4718061685562134,0.45795170466105145,-0.00293043814599514,0.4770351707935333,0.4553787655300564,0.006833125837147236,0.4803523600101471,0.4544464429219564,0.02069374918937683,0.4816707670688629,0.4537139998541938,0.020671144127845764,0.4521452009677887,0.44825048976474335,0.048838142305612564,0.4538021802902222,0.44551245901319714,0.019851703196763992,0.45700969398021696,0.44187109735276964,-0.009075191803276539,0.4626286655664444,0.43929032219780817,-0.029695386067032814,0.46872796714305875,0.4394144164191352,-0.03177693486213684,0.4749328523874283,0.44327920277913413,-0.015660755336284637,0.4795206606388092,0.4496096928914388,0.004514003172516823,0.4486857086420059,0.45038728713989257,0.1033451184630394,0.4486926794052124,0.4481419026851654,0.007308536674827337,0.4826551675796509,0.45295101404190063,0.001867226092144847,0.557454526424408,0.44717904925346375,0.009588552638888359,0.5243411064147949,0.4527892470359802,0.002884102985262871
0.5404645353555679,0.4466538694169786,0.04733440279960632,0.5333331167697907,0.44541403982374406,0.04687374830245972,0.5411400198936462,0.4344895362854004,0.04692632704973221,0.5477982610464096,0.44773464732699925,0.046527959406375885,0.5398117035627366,0.45871300167507595,0.04702181741595268,0.4650158405303955,0.4500191529591878,0.036006003618240356,0.47207146883010864,0.4489365259806315,0.035456374287605286,0.4645203173160553,0.4379976749420166,0.03504294157028198,0.4577664375305176,0.45095728238423666,0.0350814051926136,0.46549285352230074,0.46198363833957246,0.03573950007557869,0.5547037601470948,0.4476130379570855,0.09596652537584305,0.5520292341709137,0.45238131946987575,0.0707554742693901,0.549196046590805,0.45556840896606443,0.04883677512407303,0.5451598584651947,0.4578801367017958,0.02174106426537037,0.5393985480070114,0.4582607004377577,0.00042529491474851966,0.5339372754096985,0.4564774672190348,-0.005123985465615988,0.5287826538085938,0.4536999172634549,0.0037263163831084967,0.5254883617162704,0.4524049546983507,0.017547206953167915,0.5241424158215523,0.45147262149386935,0.01623114012181759,0.5535428583621979,0.4454084714253744,0.05442989617586136,0.551871657371521,0.4425830364227295,0.022028448060154915,0.5486072033643723,0.43886967764960394,-0.009523975662887096,0.5429530322551728,0.4364677323235406,-0.033777154982089996,0.5368372857570648,0.4368761486477322,-0.03855007141828537,0.5307322144508362,0.44088483386569555,-0.02289056032896042,0.5262623474001884,0.4473047415415446,-0.0008787069236859679,0.5567766308784485,0.4476012441847059,0.11353067308664322,0.4512448951601982,0.4506281163957384,0.09107397496700287,0.4539340853691101,0.4548350811004639,0.06638964265584946,0.4567674309015274,0.4575617101457384,0.045191001147031784,0.46070263385772703,0.4595085408952501,0.020037775859236717,0.46630086898803713,0.459667698542277,0.0001916938927024603,0.4716393381357193,0.4580027209387885,-0.004153543617576361,0.47673532366752625,0.4554805914560954,0.004833185579627752,0.4799736261367798,0.45456306139628094,0.018367022275924683,0.48128109574317934,0.45384412871466745,0.017946571111679077,0.4523787021636963,0.4486488554212782,0.05142061784863472,0.4540147572755814,0.44598841137356227,0.021273333579301834,0.4571992039680481,0.44249143070644803,-0.008918440900743008,0.46272180378437044,0.4400778240627713,-0.03124738298356533,0.4686682313680649,0.4402855555216471,-0.034565519541502,0.47471281290054324,0.4439182864295112,-0.018547089770436287,0.47917063236236573,0.4499178091684977,0.0017503922572359443,0.44903002232313155,0.45073721143934464,0.10797221958637238,0.45007219910621643,0.4496264159679413,0.00872817076742649,0.48335838317871094,0.4539714455604553,0.0035668290220201015,0.556644082069397,0.44562816619873047,0.011862725019454956,0.5236450433731079,0.45223355293273926,0.004958566278219223
0.5402922868728638,0.45353551970587835,0.047249652445316315,0.533567750453949,0.45187021361456975,0.0469035878777504,0.5411728143692016,0.4418284840053982,0.04666350781917572,0.5471960067749023,0.4550511837005615,0.04646345600485802,0.5394469767808914,0.465115393532647,0.04707372561097145,0.4680440962314606,0.4552834616767036,0.028462696820497513,0.4749355584383011,0.45455158021714953,0.02800866588950157,0.46769450306892396,0.44348577923244903,0.027508128434419632,0.46092894971370696,0.4558662043677436,0.027407214045524597,0.4683604836463928,0.46697785059611,0.028106169775128365,0.5536491215229035,0.45393943786621094,0.08995717018842697,0.5511162668466568,0.45851608912150066,0.06556075811386108,0.548420125246048,0.4615897390577528,0.044769689440727234,0.5445680737495422,0.46380487547980415,0.018703768029808998,0.5391369998455048,0.4641573005252414,-0.0013651087647303939,0.5339826166629791,0.462402704026964,-0.005949531681835651,0.5290444046258926,0.45974709192911783,0.003541512880474329,0.5258632764220238,0.458522367477417,0.01760713942348957,0.5245850160717964,0.4576296223534478,0.01652546599507332,0.5525939971208572,0.4517775217692057,0.04989461600780487,0.5510445594787597,0.4490603817833794,0.01848568767309189,0.5479981869459152,0.4454159524705675,-0.011939391493797302,0.5427055567502975,0.4430382145775689,-0.03504209965467453,0.5369379043579101,0.44339219199286567,-0.038763660937547684,0.5310818910598755,0.447386450237698,-0.023183578625321388,0.5266827180981636,0.45367478794521754,-0.000802119611762464,0.5555697858333588,0.45409649742974173,0.10700419545173645,0.45465689450502395,0.45634442965189614,0.09865715354681015,0.4571992143988609,0.4601648860507541,0.07234824448823929,0.45985514521598814,0.4626396973927816,0.049478091299533844,0.46355261504650114,0.46450513733757864,0.022518744692206383,0.46890621781349184,0.464839760462443,0.0004662405699491501,0.4740875482559204,0.4633985837300619,-0.005543684121221304,0.4789989233016968,0.4611271858215332,0.0026566493324935436,0.4821465194225311,0.4602704366048177,0.016136929392814636,0.4834475636482239,0.4595135635799832,0.015306326560676098,0.45575744807720187,0.45446441438463,0.057310935109853745,0.45732455849647524,0.4519773218366835,0.025861471891403198,0.4603617399930954,0.4486636956532796,-0.005914965644478798,0.46565313041210177,0.4463427384694417,-0.030201252549886703,0.4714046627283096,0.44657527605692543,-0.035164594650268555,0.47715171575546267,0.4499895466698541,-0.019741572439670563,0.4814040273427963,0.45570147832234703,-8.399540092796087e-05,0.45243056267499926,0.45665635532803006,0.11671064049005508,0.45420753955841064,0.4555453956127167,0.009570534341037273,0.4859427809715271,0.45979684591293335,0.004302375018596649,0.5560334920883179,0.45263513922691345,0.011410110630095005,0.524421751499176,0.45857787132263184,0.005151132121682167
0.5402160227298737,0.45671584341261123,0.07814198732376099,0.5336190074682235,0.45529641575283475,0.07754433155059814,0.5409974604845047,0.44541872342427574,0.07738417387008667,0.5469707906246185,0.45800571971469456,0.07746309041976929,0.5394666463136673,0.467880556318495,0.07782067358493805,0.4689467281103134,0.4582970354292128,0.04007892310619354,0.4754565805196762,0.4576048321194119,0.039783358573913574,0.4686055302619934,0.4471249368455675,0.03905942291021347,0.46220120787620544,0.45883333418104383,0.03908038139343262,0.4692349791526794,0.46936488151550293,0.039889197796583176,0.5536858677864075,0.45631448957655163,0.08060219138860703,0.5511899441480637,0.46045601103040906,0.05826001614332199,0.5485387951135635,0.463221640057034,0.03925926238298416,0.5447926014661789,0.4652800401051839,0.01602277345955372,0.5395641297101974,0.4657404899597168,-0.0014735569711774588,0.5346203416585922,0.4642195224761963,-0.004216681234538555,0.5298624515533448,0.4617454475826687,0.006118269171565771,0.5267988935112953,0.46059839990403917,0.0202388484030962,0.5255641937255859,0.45979811880323623,0.019631868228316307,0.5526179373264313,0.45443951818678113,0.04214201495051384,0.5510329902172089,0.4519737349616157,0.012301843613386154,0.5480269908905029,0.44865428606669105,-0.015934932976961136,0.542918998003006,0.44643934037950306,-0.03673308715224266,0.537364798784256,0.44662689632839625,-0.038582637906074524,0.5317178964614868,0.4502233664194743,-0.021632812917232513,0.5275370180606842,0.45608586205376517,0.001692781108431518,0.5557480096817017,0.4564561155107286,0.09609252214431763,0.45538340210914613,0.45926186243693035,0.09888859838247299,0.4579803243279457,0.46327143775092233,0.07268374413251877,0.46068052649497987,0.46585480901930065,0.0501054972410202,0.46443735659122465,0.46766424708896215,0.02299574203789234,0.4698430776596069,0.46779668596055773,0.0009711182210594416,0.47502188086509706,0.46612853474087185,-0.005325161386281252,0.4799431562423706,0.4636470741695828,0.0022827128414064646,0.48305448293685915,0.4626754018995497,0.015232622623443604,0.48431324362754824,0.46193003124660914,0.014241544529795647,0.4564408168196678,0.4572286393907335,0.058299239724874496,0.457972078025341,0.454562505086263,0.02705702744424343,0.46096808910369874,0.45101833873324926,-0.004588916897773743,0.46625029146671293,0.44852803548177084,-0.028837900608778,0.4720070481300354,0.44866280025906036,-0.034020062536001205,0.4778597325086594,0.4521909130944146,-0.019811423495411873,0.48222215473651886,0.4580621189541287,-0.0009286310523748398,0.4532611832022667,0.45959273444281684,0.11658534407615662,0.4548164904117584,0.45794063806533813,0.009317340329289436,0.48632630705833435,0.4624958336353302,0.004143181722611189,0.5561307668685913,0.45583438873291016,0.011406763456761837,0.5245327949523926,0.4615442752838135,0.00509103387594223
0.5403908848762512,0.4560736921098497,0.06066606193780899,0.5338103741407394,0.4548436588711209,0.06009278446435928,0.5410453915596009,0.4448037094540066,0.05998030677437782,0.5471492439508439,0.4571668095058865,0.06011034548282623,0.5397702127695083,0.4672390990787082,0.060462579131126404,0.4691992700099945,0.4575579537285699,0.041363298892974854,0.47567709982395173,0.45661609967549643,0.04109044745564461,0.4687428891658783,0.4465698348151313,0.04034832492470741,0.46253604292869566,0.45835239622328017,0.040534477680921555,0.4696099042892456,0.4684907171461317,0.04123542830348015,0.5540979325771331,0.4556214173634847,0.08787792176008224,0.5516321927309036,0.45983281665378145,0.06458928436040878,0.549000671505928,0.4626565668318007,0.04442743957042694,0.5452460169792175,0.4648009671105279,0.019558660686016083,0.5399407923221589,0.46535122129652234,3.070244565606117e-05,0.5348991602659225,0.46392371389600967,-0.00490512466058135,0.5300602436065673,0.4615364604526096,0.003831508569419384,0.5269439980387688,0.46045628123813204,0.017105959355831146,0.5256711602210998,0.45967786577012804,0.015897367149591446,0.5530330985784531,0.45378333197699655,0.04795552045106888,0.5514402329921723,0.4513428052266439,0.0168609619140625,0.5483697950839996,0.44806868765089247,-0.013318708166480064,0.5431399255990982,0.4459541744656033,-0.03643349930644035,0.537452095746994,0.446270391676161,-0.04018016904592514,0.5317757934331894,0.44993783632914225,-0.024092065170407295,0.5276318997144699,0.4558804988861084,-0.0015795977087691426,0.5561883807182312,0.4558281898498535,0.10436581820249557,0.45579999387264253,0.4584598435295953,0.0952988713979721,0.45838542878627775,0.4625105486975776,0.0699533000588417,0.46108438372612,0.46514174673292374,0.04804280027747154,0.46482056975364683,0.46703555319044326,0.021890735253691673,0.470209413766861,0.4672266271379259,0.0006888060597702861,0.4753450691699982,0.46548038058810765,-0.0049627493135631084,0.4801933616399765,0.46286105579800074,0.0031113685108721256,0.4832952946424484,0.46175201204088,0.01622026041150093,0.48456350564956663,0.46092842949761287,0.015449361875653267,0.4568910747766495,0.4564310073852539,0.05523080751299858,0.4584427297115326,0.4538395828670926,0.024323388934135437,0.46147392094135287,0.4504060215420193,-0.007043522782623768,0.46670647859573366,0.44794755511813694,-0.030450699850916862,0.47239076197147367,0.44803029696146646,-0.03488408029079437,0.478168123960495,0.4514002270168728,-0.019802456721663475,0.48250105381011965,0.4571010218726264,-0.0003787218884099275,0.4537090003490448,0.4587967978583442,0.11265597492456436,0.4542778730392456,0.4586929380893707,0.009628534317016602,0.485725998878479,0.4630660116672516,0.004121626261621714,0.5560951828956604,0.45606398582458496,0.010564489290118217,0.5243836641311646,0.46188709139823914,0.004549225326627493
0.5408316105604172,0.45977837244669595,0.0656263679265976,0.5344225943088532,0.45834604369269477,0.06509054452180862,0.5416034996509552,0.4488136874304877,0.06490533798933029,0.5473970472812653,0.4610925409528944,0.06514868140220642,0.5400842100381851,0.4706601672702365,0.06548348814249039,0.4699825614690781,0.461821985244751,0.040982961654663086,0.4764732599258423,0.461229133605957,0.040688637644052505,0.4697298973798752,0.450745513704088,0.04017262160778046,0.4633060574531555,0.4622874789767795,0.040180038660764694,0.47021799683570864,0.4728916698031955,0.04080516844987869,0.5539741545915604,0.4598196135626899,0.08607049286365509,0.5514414876699447,0.46398413446214465,0.06293921172618866,0.5487788915634155,0.46668095588684083,0.043143827468156815,0.5450303494930268,0.4686176300048828,0.018515432253479958,0.5398062020540237,0.4688600540161133,-0.0005401707021519542,0.5348904997110366,0.46723642349243166,-0.00457948399707675,0.5301761776208878,0.46485023498535155,0.005020116921514273,0.5271260172128678,0.4638099723392063,0.018871067091822624,0.5258884832262993,0.4630344072977702,0.017928700894117355,0.552900704741478,0.4578378571404351,0.046189047396183014,0.5513818442821503,0.4552921772003174,0.015311550348997116,0.5484088808298111,0.45187340842352974,-0.014537748880684376,0.5432426750659942,0.44959406322903106,-0.036818552762269974,0.5376980751752853,0.4498274485270182,-0.039892762899398804,0.5320740610361099,0.453449805577596,-0.023006469011306763,0.5278810620307922,0.4593288845486111,0.00014850773732177913,0.5559896886348724,0.45986739264594184,0.10248569399118423,0.4567428529262543,0.4621089776357015,0.09506992995738983,0.45922854244709016,0.4659889645046658,0.06970087438821793,0.4618565231561661,0.4685211075676812,0.04781758412718773,0.4655320644378662,0.4703903304206,0.02177249640226364,0.47081359326839445,0.4706782446967231,0.0007369992090389132,0.4758866339921951,0.46922709147135416,-0.005010849796235561,0.4807165086269379,0.4669168578253852,0.0029355569276958704,0.48378224670886993,0.4660565747155084,0.015932686626911163,0.4850316226482391,0.46537402470906575,0.015162352472543716,0.45780148208141325,0.46026137669881184,0.054821573197841644,0.45935091078281404,0.45777846442328557,0.023989155888557434,0.46235544979572296,0.4545528093973796,-0.0071330321952700615,0.467554384469986,0.4523863262600369,-0.030683929100632668,0.47318131029605864,0.45267255041334364,-0.03511971980333328,0.4788545608520508,0.4560849666595459,-0.020040901377797127,0.48304263353347776,0.4616742663913303,-0.0004424684739205986,0.45463135093450546,0.46226309140523275,0.1125122532248497,0.45569857954978943,0.46103018522262573,0.009132267907261848,0.4868777096271515,0.46549496054649353,0.004186668898910284,0.5558918714523315,0.4595055878162384,0.01191889587789774,0.5248883962631226,0.4648594558238983,0.005456138867884874
0.5407263278961182,0.4596673700544569,0.06431493908166885,0.534336456656456,0.45848137537638345,0.06377556920051575,0.5413632452487945,0.4487353006998698,0.06367911398410797,0.5472992300987244,0.4607483492957221,0.06370048224925995,0.5401132494211197,0.4705376201205783,0.0640554428100586,0.4703744471073151,0.4610191239251031,0.041470274329185486,0.47680808007717135,0.46023326449924046,0.04123019799590111,0.470008048415184,0.45010677973429364,0.040497176349163055,0.4637540876865387,0.4616639296213786,0.04057296738028526,0.47070545256137847,0.47190736134847006,0.04129226878285408,0.553788885474205,0.45978507465786406,0.08816751092672348,0.5513366281986236,0.46403955883449977,0.06453530490398407,0.5487415194511414,0.4668189896477593,0.04432617500424385,0.5450455456972122,0.46886021296183267,0.019180547446012497,0.5398360610008239,0.4692053688897027,-0.00044670049101114273,0.5348975449800492,0.4676198959350586,-0.004951051902025938,0.5301847726106643,0.4652170817057292,0.0042658462189137936,0.527109743654728,0.46416542265150285,0.018015526235103607,0.5258331507444381,0.46335479948255753,0.016946477815508842,0.5527353644371032,0.4577861467997233,0.04825941100716591,0.5512179672718048,0.455223634507921,0.017172839492559433,0.5482300758361817,0.4518044524722629,-0.012932570651173592,0.5430339872837067,0.44958771069844566,-0.03561124950647354,0.537479630112648,0.4499208503299289,-0.03916274383664131,0.5319129556417466,0.453646363152398,-0.022767627611756325,0.5277885526418686,0.4595884270138211,-0.0003527102817315608,0.555772453546524,0.45987655851576065,0.1047242060303688,0.45695355981588365,0.4612064043680827,0.09571374952793121,0.4594924598932266,0.4650767379336887,0.07035031914710999,0.4621515333652496,0.46758214632670086,0.048417747020721436,0.46585520505905154,0.46938175625271267,0.022252490743994713,0.4711657792329788,0.4695840782589383,0.0010162395192310214,0.4762397646903992,0.46803015073140464,-0.004968495573848486,0.48106872141361234,0.46563478575812445,0.0027613667771220207,0.4841461330652237,0.4647552066379123,0.01553852017968893,0.48538690209388735,0.46408923467000324,0.014654666185379028,0.4580137625336647,0.45933352576361763,0.055191997438669205,0.45956133455038073,0.456823460261027,0.024202533066272736,0.4625678420066833,0.453526947233412,-0.007308529689908028,0.46775623559951784,0.451256619559394,-0.031099965795874596,0.4734168380498886,0.4514129532708062,-0.03575386106967926,0.47911840975284575,0.45476315286424424,-0.02078026533126831,0.4833619177341461,0.460368627972073,-0.0011687494115903974,0.4548480287194252,0.4614202446407742,0.11341647058725357,0.45541712641716003,0.4612902104854584,0.009476697072386742,0.4865512251853943,0.4659613370895386,0.004109483677893877,0.5559577345848083,0.45929834246635437,0.010812305845320225,0.5247077941894531,0.46501806378364563,0.004721959587186575
0.5412316083908081,0.46212875048319496,0.05741138011217117,0.5347999095916748,0.46058790418836804,0.05679698660969734,0.542102712392807,0.45121333334181046,0.05685216188430786,0.5478362709283828,0.4635944684346517,0.056768156588077545,0.5403944820165634,0.4730070802900526,0.05715518444776535,0.4706586331129074,0.46523920165167915,0.029614681378006935,0.4770496815443039,0.464643398920695,0.029333624988794327,0.47042685449123384,0.4541445732116699,0.028660260140895844,0.46410420536994934,0.4656688266330295,0.028391554951667786,0.47088106274604796,0.4762902789645725,0.029469599947333336,0.5544287294149399,0.46273119184705946,0.08653804659843445,0.5518502295017242,0.4669468826717801,0.06294932961463928,0.5491481810808182,0.46971183882819284,0.042784009128808975,0.5453609824180603,0.4716369046105279,0.017938658595085144,0.5400874853134155,0.4717950291103787,-0.0010652021737769246,0.5350900501012802,0.47002856996324327,-0.004666490014642477,0.5303438186645508,0.4674570613437229,0.005243183579295874,0.5272459298372268,0.4663424226972792,0.019473189488053322,0.5259812340140343,0.4655636151631673,0.018484853208065033,0.5533370584249496,0.4608339574601915,0.04620283842086792,0.5517595469951629,0.45838447146945527,0.014812459237873554,0.548720446228981,0.4550776269700792,-0.015215587802231312,0.5435449093580246,0.4528777493370904,-0.03764471039175987,0.5379799515008926,0.45304833518134224,-0.040394946932792664,0.5322981834411621,0.45644228723314073,-0.02329273708164692,0.5280178785324097,0.46200153562757706,0.0002636983699630946,0.5564511001110077,0.46278862953186034,0.10330704599618912,0.4573054537177086,0.46504668659634063,0.09853716194629669,0.459752993285656,0.4691286775800917,0.0725969597697258,0.46236142218112947,0.47182544072469074,0.049957551062107086,0.46602853536605837,0.47380888726976184,0.02279984951019287,0.4713178098201752,0.4740418963962131,0.0006342993001453578,0.4763963341712952,0.4724371804131402,-0.005984785966575146,0.481224337220192,0.46998258696662054,0.0014120215782895684,0.48426716923713686,0.4690510484907362,0.014247117564082146,0.48549081981182096,0.46831918292575414,0.013268757611513138,0.4583425968885422,0.4631410916646322,0.057576604187488556,0.45984743237495423,0.46060539881388346,0.026151513680815697,0.4627858757972717,0.4572707070244683,-0.0057496726512908936,0.46796706318855286,0.4550272623697917,-0.03028964251279831,0.4736038386821747,0.4553412225511339,-0.03570623695850372,0.47928389310836794,0.4588278929392497,-0.021189307793974876,0.4834931194782257,0.46455532179938425,-0.0020881863310933113,0.4553342640399933,0.4652850151062012,0.1165284588932991,0.4570488929748535,0.46371105313301086,0.00913321878761053,0.48781687021255493,0.46873193979263306,0.004134977236390114,0.555620551109314,0.4627645015716553,0.011380449868738651,0.5249585509300232,0.4681563675403595,0.005160137545317411
0.5413170039653779,0.4619807349310981,0.05490522086620331,0.5348407119512558,0.4604762289259169,0.05434395372867584,0.5421591639518738,0.45101256900363496,0.054232869297266006,0.5479567974805832,0.4633912775251601,0.054323259741067886,0.540507897734642,0.4728828959994846,0.05473709478974342,0.4709025055170059,0.4648006492190891,0.035281404852867126,0.47710312008857725,0.46407551765441896,0.03511729836463928,0.47059277892112733,0.45411817762586804,0.03413570672273636,0.46454228460788727,0.46537963549296063,0.034201737493276596,0.47118189334869387,0.4754249996609158,0.03512856736779213,0.5546023041009903,0.4621440198686388,0.08474802225828171,0.5520393490791321,0.466265344619751,0.06182055175304413,0.5493544638156891,0.4689475483364529,0.04214320704340935,0.5456065028905869,0.47085211012098527,0.01786959543824196,0.5403781592845917,0.4710501299964057,-0.0008092815987765789,0.5354429632425308,0.46934352980719674,-0.004429638385772705,0.5307421028614044,0.46682511965433754,0.00538796978071332,0.5276779502630233,0.46572375827365453,0.019350333139300346,0.5264228761196137,0.464940521452162,0.01841430366039276,0.5535122007131577,0.4603237099117703,0.04473429545760155,0.5519505083560944,0.45793348948160806,0.013778320513665676,0.5489590555429459,0.45470062891642254,-0.015979187563061714,0.5438429027795791,0.4524969948662652,-0.038099609315395355,0.5383265972137451,0.45261371400621203,-0.04070835933089256,0.5327000111341477,0.4559095276726617,-0.023315604776144028,0.528454276919365,0.4614021195305718,0.00020529012545011938,0.5566749036312103,0.46225783560011124,0.10122072696685791,0.4577772706747055,0.4644950442843967,0.09456857293844223,0.4602340817451477,0.46839493115743003,0.06938629597425461,0.462859582901001,0.47096096144782174,0.0474541150033474,0.46652617752552034,0.4729205979241265,0.02142803929746151,0.4718067914247513,0.4731983608669705,0.0004275800893083215,0.4768785357475281,0.4715149720509847,-0.005292682908475399,0.4817289441823959,0.46885821024576824,0.002509611425921321,0.48481905460357666,0.46779480510287813,0.015505454502999783,0.48606501817703246,0.46699463526407875,0.0148159209638834,0.4588782086968422,0.4626660982767741,0.054636966437101364,0.46044099926948545,0.46023171742757163,0.0241371039301157,0.4634352833032608,0.45701406796773275,-0.007003293372690678,0.4685756593942642,0.45477179421318903,-0.030376140028238297,0.47416195571422576,0.45487306382921006,-0.034851398319005966,0.4798270344734192,0.45799707306755916,-0.019711483269929886,0.48406394124031066,0.46337314181857636,-0.0005596266128122807,0.4557563528418541,0.4648044056362576,0.11203909665346146,0.4562895596027374,0.4637801945209503,0.009469165466725826,0.4871789813041687,0.4690641164779663,0.004284563008695841,0.5559260249137878,0.4630901515483856,0.011218544095754623,0.5249534249305725,0.4686286449432373,0.005094847176223993
0.5418738752603531,0.4638188574049208,0.04728144407272339,0.5353391647338868,0.46205509503682457,0.04694399982690811,0.5427697032690049,0.452712270948622,0.04674480855464935,0.5485551685094834,0.4654351181454129,0.04680405184626579,0.5409934401512146,0.47482317818535696,0.04729150980710983,0.4717896282672882,0.4651878992716471,0.05825419723987579,0.4780109316110611,0.4644044982062446,0.05784080550074577,0.4714178740978241,0.4544387658437093,0.05711778253316879,0.4653747409582138,0.4658022350735135,0.05737413093447685,0.47212574183940886,0.4758581320444743,0.05803252384066582,0.5549086153507232,0.46433155801561143,0.09064900875091553,0.5524666696786881,0.46855355898539225,0.06662045419216156,0.5498928129673004,0.4713757991790771,0.045837271958589554,0.5462174832820892,0.47341573503282336,0.020117804408073425,0.5409796863794327,0.4737062931060791,-0.00015542283654212952,0.5359958827495575,0.47194798787434894,-0.0052809929475188255,0.5312698721885681,0.4692401727040609,0.0034561697393655777,0.5282047227025032,0.46790555318196614,0.017014576122164726,0.5269453421235084,0.4669990645514594,0.015690891072154045,0.5538617372512817,0.46246919102138945,0.04995730519294739,0.5523451000452042,0.4600353611840142,0.018192211166024208,0.5493977904319763,0.4567177825503879,-0.012574686668813229,0.5443196266889572,0.4543931484222412,-0.03611556813120842,0.5387673765420914,0.4544541623857286,-0.04019177705049515,0.533144062757492,0.45777505238850913,-0.024148816242814064,0.5289536580443382,0.46336168183220755,-0.0016845021164044738,0.5569250404834747,0.4644927289750841,0.1078265905380249,0.4585980296134949,0.46543500158521867,0.09532658010721207,0.4611763164401054,0.4694115267859565,0.07002028822898865,0.4638732850551605,0.4719696839650472,0.04800022393465042,0.46760601699352267,0.4738525178697374,0.02185962349176407,0.4729224622249603,0.4740319781833225,0.0008446710417047143,0.47802767157554626,0.4723045296139187,-0.004482694435864687,0.4828578919172287,0.46976086298624675,0.0038086215499788523,0.4859970659017563,0.46878821584913466,0.017186254262924194,0.4872689187526703,0.46800367567274304,0.0166966300457716,0.45970144867897034,0.46345955000983347,0.055211979895830154,0.461270634829998,0.460906547970242,0.024570176377892494,0.46431014537811277,0.45755376285976834,-0.006631388794630766,0.4695498287677765,0.4552293300628662,-0.029751243069767952,0.4752348273992538,0.4553943581051297,-0.03386188670992851,0.48092723488807676,0.45871879789564346,-0.018258322030305862,0.4852061152458191,0.46424928771124946,0.0011463728733360767,0.45649246126413345,0.4658005131615533,0.11296027153730392,0.4574415981769562,0.4647865891456604,0.008608248084783554,0.48854881525039673,0.4699905812740326,0.003716406412422657,0.557036280632019,0.4634664058685303,0.011382967233657837,0.5261980891227722,0.46927207708358765,0.004982438869774342
