x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48,x49,y49,z49,x50,y50,z50,x51,y51,z51,x52,y52,z52,x53,y53,z53,x54,y54,z54,x55,y55,z55,x56,y56,z56,x57,y57,z57,x58,y58,z58,x59,y59,z59,x60,y60,z60,x61,y61,z61,x62,y62,z62,x63,y63,z63,x64,y64,z64,x65,y65,z65,x66,y66,z66,x67,y67,z67,x68,y68,z68,x69,y69,z69,x70,y70,z70,x71,y71,z71,x72,y72,z72,x73,y73,z73,x74,y74,z74,x75,y75,z75,x76,y76,z76,x77,y77,z77,x78,y78,z78,x79,y79,z79,x80,y80,z80,x81,y81,z81,x82,y82,z82,x83,y83,z83,x84,y84,z84,x85,y85,z85,x86,y86,z86,x87,y87,z87,x88,y88,z88,x89,y89,z89,x90,y90,z90,x91,y91,z91,x92,y92,z92,x93,y93,z93,x94,y94,z94,x95,y95,z95,x96,y96,z96,x97,y97,z97,x98,y98,z98,x99,y99,z99,x100,y100,z100,x101,y101,z101,x102,y102,z102,x103,y103,z103,x104,y104,z104,x105,y105,z105,x106,y106,z106,x107,y107,z107,x108,y108,z108,x109,y109,z109,x110,y110,z110,x111,y111,z111,x112,y112,z112,x113,y113,z113,x114,y114,z114,x115,y115,z115,x116,y116,z116,x117,y117,z117,x118,y118,z118,x119,y119,z119,x120,y120,z120,x121,y121,z121,x122,y122,z122,x123,y123,z123,x124,y124,z124,x125,y125,z125,x126,y126,z126,x127,y127,z127,x128,y128,z128,x129,y129,z129,x130,y130,z130,x131,y131,z131,x132,y132,z132,x133,y133,z133,x134,y134,z134,x135,y135,z135,x136,y136,z136,x137,y137,z137,x138,y138,z138,x139,y139,z139,x140,y140,z140,x141,y141,z141,x142,y142,z142,x143,y143,z143,x144,y144,z144,x145,y145,z145,x146,y146,z146,x147,y147,z147,x148,y148,z148,x149,y149,z149,x150,y150,z150,x151,y151,z151,x152,y152,z152,x153,y153,z153,x154,y154,z154,x155,y155,z155,x156,y156,z156,x157,y157,z157,x158,y158,z158
0.33398810029029846,0.41149047017097473,0.01193177979439497,0.37010523676872253,0.5733928680419922,0.0013646873412653804,0.3709935247898102,0.4132797420024872,0.00501951714977622,0.40250012278556824,0.6375194787979126,-0.00407732930034399,0.4529607892036438,0.401591420173645,0.012633390724658966,0.43055734038352966,0.5643811821937561,0.002044512191787362,0.41642218828201294,0.40991365909576416,0.005315461661666632,0.44954692721366885,0.4087701850467258,0.0831756740808487,0.44668946862220765,0.413513618045383,0.057145487517118454,0.44360358119010923,0.41672824223836263,0.03544725477695465,0.43924881517887115,0.4191453880733914,0.010541456751525402,0.43285140097141267,0.41956201129489473,-0.006945635192096233,0.42651405930519104,0.41749161614312064,-0.007416817359626293,0.4204570859670639,0.4141582383049859,0.006334514822810888,0.4165099486708641,0.41240761544969345,0.023759750649333,0.41477793604135516,0.41086557176378036,0.024122601374983788,0.447964733839035,0.40577455626593695,0.04503501579165459,0.4459145963191986,0.4023001194000244,0.01509123295545578,0.44224058389663695,0.39795123206244576,-0.012413637712597847,0.436062815785408,0.39488761160108776,-0.03174000233411789,0.42945724725723267,0.39493737750583224,-0.032030925154685974,0.4225324273109436,0.39917279879252116,-0.015965307131409645,0.4172308474779129,0.40620174407958987,0.007235039956867695,0.45243449211120607,0.40859401490953234,0.0992111787199974,0.4492549657821655,0.4177590529123942,0.07274141907691956,0.4456475555896759,0.42365744908650715,0.04164363071322441,0.4396125316619873,0.426268196105957,0.008607902564108372,0.432619771361351,0.42667565875583224,-0.011921695433557034,0.4252159893512726,0.4244498994615343,-0.015926335006952286,0.4189618229866028,0.4198739263746474,-0.0010861381888389587,0.41486911177635194,0.41582367685106064,0.009102837182581425,0.41249571591615675,0.4109183735317654,0.015522577799856663,0.4531832993030548,0.3979340288374159,0.044702693819999695,0.4505671501159668,0.3899589379628499,-0.0044966996647417545,0.44570637345314024,0.3830343140496148,-0.038082294166088104,0.43797550797462464,0.37941247622172036,-0.06494143605232239,0.4293510288000107,0.38064921696980797,-0.06100528687238693,0.4218045473098755,0.3870978832244873,-0.0321536548435688,0.414970825612545,0.4000276459587945,-0.006728221662342548,0.45675450563430786,0.4117863072289361,0.13261422514915466,0.4544119119644165,0.42649078369140625,0.11839821934700012,0.4503856301307678,0.432847711775038,0.07944381237030029,0.44289342761039735,0.4366904682583279,0.03573988005518913,0.4333806872367859,0.4363737848069933,0.006590262521058321,0.4244460254907608,0.4322727945115831,-0.008763344027101994,0.4175081968307495,0.42687134212917754,-0.007417326793074608,0.412791995704174,0.42192682690090605,-0.013862553983926773,0.4093495741486549,0.4136317835913764,-0.028423098847270012,0.4567510187625885,0.3965146965450711,0.06594374030828476,0.45471657514572145,0.3837350527445475,-0.004075926262885332,0.4490584969520569,0.37601937188042533,-0.05469898506999016,0.4406092673540115,0.3722035911348131,-0.0872950628399849,0.42995038330554963,0.3733850955963135,-0.09251141548156738,0.41765821874141695,0.38295008341471354,-0.07240369915962219,0.41119920611381533,0.3978476365407308,-0.03587727248668671,0.4627012133598328,0.41527970102098255,0.19245225191116333,0.4621623337268829,0.3938311364915636,0.09858691692352295,0.46072169542312624,0.3746951527065701,0.009629570879042149,0.4542867839336395,0.36326747205522325,-0.06573115289211273,0.44457427263259885,0.3581383360756768,-0.12834177911281586,0.4310481518507004,0.3598197513156467,-0.17090898752212524,0.4686428070068359,0.4175985760158963,0.27189651131629944,0.4615350663661957,0.4366167492336697,0.16641385853290558,0.45645283460617064,0.44701244566175674,0.0979587659239769,0.4472112119197845,0.45186260011461044,0.02820562943816185,0.433627188205719,0.44891064961751304,-0.001075516571290791,0.4237725347280502,0.4423896683586968,-0.017543725669384003,0.41658069640398027,0.43538128534952797,-0.03956669569015503,0.4111415266990662,0.4276179313659668,-0.054040879011154175,0.4072902396321297,0.41606521076626246,-0.08025675266981125,0.46738595366477964,0.3905054834153917,0.17726024985313416,0.46524404287338256,0.3678393046061198,0.07210718840360641,0.4583779573440552,0.3533950673209296,-0.03702583536505699,0.44727030396461487,0.3464299347665575,-0.12733687460422516,0.43244909942150117,0.34787949588563705,-0.19773319363594055,0.4153055354952812,0.3522768603430854,-0.2275812029838562,0.4127793848514557,0.37118749883439806,-0.1821102797985077,0.40526158511638644,0.39667253494262694,-0.13729067146778107,0.3347301512956619,0.41129589080810547,0.08049632608890533,0.3377752244472504,0.41653983328077526,0.0564996562898159,0.3410659611225128,0.41998643345303005,0.03675626963376999,0.345566114783287,0.422225554784139,0.013150339014828205,0.35185987651348116,0.42193874253167046,-0.004009646363556385,0.3579218477010727,0.41917946073744033,-0.005455553065985441,0.3636442840099335,0.4154499053955078,0.007148247677832842,0.36748823523521423,0.41374148262871635,0.02317081019282341,0.36916550397872927,0.4123527473873562,0.02323984168469906,0.33622812628746035,0.40793275303310816,0.0440450944006443,0.33818269670009615,0.4043129709031847,0.0150754414498806,0.3418345183134079,0.39999135335286456,-0.012312513776123524,0.347893038392067,0.3972127384609646,-0.03148174285888672,0.3545136421918869,0.3974832640753852,-0.032543182373046875,0.3613717079162598,0.40160079532199433,-0.01766827516257763,0.36670714020729067,0.40811213387383355,0.00541185075417161,0.33174452036619184,0.4110515011681451,0.09626740962266922,0.3356505066156387,0.4203827169206407,0.07249832153320312,0.3396376967430115,0.42647683885362414,0.04323503002524376,0.34586807489395144,0.4287940131293403,0.011886050924658775,0.3526939660310745,0.42858826319376625,-0.007862244732677937,0.35978591442108154,0.4257327609592014,-0.012235647067427635,0.3656015992164612,0.42093673282199434,0.0012820232659578323,0.3694021999835968,0.4169950697157118,0.010205862112343311,0.37166728973388674,0.41224604712592233,0.015386317856609821,0.33080617189407346,0.4008695019616021,0.04259452968835831,0.33322508782148363,0.39299380514356824,-0.005740222055464983,0.3381481260061264,0.38610984484354655,-0.03896556794643402,0.3459803223609924,0.382419310675727,-0.06430961936712265,0.35471825003623964,0.3835572083791097,-0.062429703772068024,0.3623672783374786,0.3896929052140978,-0.034497447311878204,0.3692366719245911,0.40188253190782336,-0.009239914827048779,0.32840061783790586,0.4143470976087782,0.12895981967449188,0.33166732639074326,0.4288847817314996,0.11926572024822235,0.33580822348594663,0.4353670650058322,0.08349893242120743,0.34343484938144686,0.43901192347208656,0.04108931124210358,0.35275582373142245,0.43794158299763997,0.012714778073132038,0.36126941442489624,0.43324694103664824,-0.0027627600356936455,0.36773899793624876,0.4276461707221137,-0.003000437282025814,0.3722503662109375,0.4226940631866455,-0.00950335618108511,0.3755658745765686,0.4145600159962972,-0.025296546518802643,0.32786193341016767,0.3997972223493788,0.06240226328372955,0.3295927107334137,0.3878141297234429,-0.008127371780574322,0.335136279463768,0.38041567272610133,-0.058130037039518356,0.34371272623538973,0.37646735774146184,-0.0897752046585083,0.3545998841524124,0.3774127377404107,-0.09684614837169647,0.36706638932228086,0.3861169073316786,-0.077220618724823,0.37360203862190244,0.3995447052849664,-0.03839977830648422,0.3232228487730026,0.41783624755011667,0.1872408390045166,0.32304747849702836,0.397798490524292,0.09056906402111053,0.32424783557653425,0.3803389496273465,0.0031656890641897917,0.3303973346948624,0.3693964772754245,-0.0723055899143219,0.34017471969127655,0.36408978038363987,-0.13310867547988892,0.35376228094100953,0.3649132702085707,-0.17438127100467682,0.3177206330001354,0.41987405353122287,0.2638436257839203,0.3253943011164665,0.4387763659159342,0.16804763674736023,0.33080813884735105,0.4493876669141981,0.10523974150419235,0.3400651395320892,0.45420931710137263,0.03923932835459709,0.353271073102951,0.45026435852050783,0.01048874668776989,0.362616753578186,0.44287096659342445,-0.007597774267196655,0.3693538308143616,0.4357529216342502,-0.031902458518743515,0.3745450794696808,0.4280641025967068,-0.047158028930425644,0.3782446086406708,0.41675146950615777,-0.0739421620965004,0.3181870006024837,0.39459721777174206,0.16600392758846283,0.31996847316622734,0.37401589817470976,0.060697391629219055,0.32638261318206785,0.3601410574383206,-0.04811311885714531,0.33729988634586333,0.3529122591018677,-0.13624092936515808,0.3522118300199509,0.3530533658133613,-0.20354022085666656,0.3695775091648102,0.35568437841203476,-0.23108318448066711,0.3723525404930115,0.3742331107457479,-0.1812766194343567,0.3802506148815155,0.3980963706970215,-0.13231198489665985,0.43163524866104125,0.4079017374250624,0.03594822436571121,0.4242936849594116,0.40660550859239364,0.0358714759349823,0.43224155604839326,0.39523452123006186,0.03583692014217377,0.43921116292476653,0.4091272195180257,0.036012303084135056,0.4310251772403717,0.4203736835055881,0.03621402382850647,0.34919977784156797,0.40874352984958223,0.07786712050437927,0.3567903369665146,0.40661226908365883,0.0774582028388977,0.34794376194477084,0.39512606726752386,0.07734475284814835,0.34143470227718353,0.410950141482883,0.07753812521696091,0.35048304200172425,0.42237327893575033,0.07797294110059738
0.33697280287742615,0.4029137194156647,0.01212115865200758,0.3715028166770935,0.5706592798233032,0.0006783245480619371,0.3729957938194275,0.4079936742782593,0.005481239873915911,0.4019830822944641,0.6399242877960205,-0.004447717685252428,0.45251214504241943,0.3992883563041687,0.012588332407176495,0.42878851294517517,0.5658707022666931,0.0010844971984624863,0.41645967960357666,0.40687647461891174,0.0056128730066120625,0.45178164839744567,0.3996766408284505,0.0924617201089859,0.4488341212272644,0.40440030097961427,0.06610704958438873,0.4457412242889404,0.4074575000339084,0.04370681196451187,0.4413644582033157,0.4097633414798313,0.017002619802951813,0.43500895202159884,0.41040853924221465,-0.0027214945293962955,0.4287767350673676,0.40905323028564455,-0.005352506879717112,0.4227710336446762,0.40676236152648926,0.007054440211504698,0.41887756288051603,0.40588435067070855,0.02375463955104351,0.41716581881046294,0.40481798383924694,0.023988982662558556,0.4504182279109955,0.39636172188652885,0.05389771983027458,0.44855037331581116,0.3924818515777588,0.023941271007061005,0.444902628660202,0.38764159944322374,-0.005230243317782879,0.43845105171203613,0.38471191194322374,-0.026083264499902725,0.43155478239059447,0.3855973932478163,-0.028087805956602097,0.42470910847187043,0.3912919044494629,-0.012962852604687214,0.4195832788944244,0.39959340625339085,0.007952055893838406,0.45447731018066406,0.39994655185275607,0.10946811735630035,0.4515011370182037,0.40918242136637367,0.08226153254508972,0.4479160010814667,0.4151817003885905,0.048545461148023605,0.4418101906776428,0.41801945368448895,0.012907526455819607,0.43476772904396055,0.4185121642218696,-0.009060712531208992,0.4274670481681824,0.4169017314910889,-0.014036615379154682,0.42132030725479125,0.4133889622158474,-0.0032551276963204145,0.4172943040728569,0.4100134001837836,0.006732260342687368,0.4148613646626472,0.4054597748650445,0.012604632414877415,0.4551427662372589,0.3897013346354167,0.053351838141679764,0.4525262117385864,0.3819056193033854,0.00255898991599679,0.4475846767425537,0.3751558780670166,-0.03244840353727341,0.43975351452827455,0.3719303634431627,-0.06013120338320732,0.43093985319137573,0.3738606770833333,-0.059833355247974396,0.4234621047973633,0.38096163537767197,-0.03161194175481796,0.41701319366693496,0.3943727069430881,-0.009066718630492687,0.45879369378089907,0.4037153032090929,0.14464426040649414,0.4567685067653656,0.4184305720859104,0.13046950101852417,0.4528403997421265,0.42497037251790365,0.09025301039218903,0.44530128836631777,0.4293954319424099,0.04152737185359001,0.4356941282749176,0.42950249777899846,0.00890297070145607,0.42672778367996217,0.42598870595296223,-0.007341076619923115,0.4198934495449066,0.42139948738945854,-0.011694560758769512,0.41516605466604234,0.4170331213209364,-0.019384458661079407,0.4116221770644188,0.4091344197591146,-0.03549245372414589,0.45862746238708496,0.3889559162987603,0.07459650933742523,0.4563326478004456,0.37685107125176326,-0.002731435699388385,0.45045011043548583,0.3696707195705838,-0.056113146245479584,0.4418334990739822,0.36639873186747235,-0.09134740382432938,0.43096770346164703,0.3684509144888984,-0.09846435487270355,0.4188579976558685,0.3788887447781033,-0.07811048626899719,0.4129596784710884,0.3934067726135254,-0.04228251799941063,0.4648510217666626,0.4074464427100288,0.2085386961698532,0.4638585865497589,0.3869005892011854,0.10945454984903336,0.46176806688308714,0.3693498002158271,0.01182461902499199,0.4550326943397522,0.35869699054294163,-0.07315164804458618,0.4451469898223877,0.35429454114702014,-0.1401020884513855,0.43145668804645537,0.3571459160910712,-0.18612784147262573,0.47072277069091795,0.4096334881252713,0.29368066787719727,0.4640404284000397,0.4286903275383843,0.18376564979553223,0.45917553901672364,0.43942172792222767,0.1128094419836998,0.45004409551620483,0.44511147605048285,0.03839409723877907,0.4362873375415802,0.4429804907904731,0.0024946648627519608,0.42629495859146116,0.4370454788208008,-0.01778571493923664,0.4190611869096756,0.43063957426283095,-0.04504114389419556,0.41354813426733017,0.4234297752380371,-0.06270403414964676,0.4094971761107445,0.41221342616611056,-0.09256637841463089,0.46886377334594725,0.38350255224439833,0.192426398396492,0.46590895652770997,0.3624966780344645,0.07804892957210541,0.4588013768196106,0.3491226183043586,-0.041669368743896484,0.4475994288921356,0.34274409479565093,-0.1374993771314621,0.4327288866043091,0.34525399605433144,-0.214385986328125,0.4157008767127991,0.35079725715849136,-0.24966347217559814,0.4134489744901657,0.3698524077733358,-0.20100370049476624,0.40697415471076964,0.3938790162404378,-0.15199719369411469,0.33666655868291856,0.4033024893866645,0.09755553305149078,0.3394706964492798,0.40845902231004505,0.06979021430015564,0.34252820909023285,0.411784479353163,0.046181727200746536,0.34686961472034455,0.41399003664652506,0.01737731695175171,0.3532029569149017,0.4141288598378499,-0.0044359625317156315,0.35939953923225404,0.4121322260962592,-0.009303813800215721,0.36528008580207827,0.4091595543755425,0.0011454109335318208,0.36913742423057555,0.407748540242513,0.01645526848733425,0.3708928346633911,0.40637363857693143,0.015343571081757545,0.3380413919687271,0.39979471100701225,0.05912509933114052,0.3398735523223877,0.3958542505900065,0.02819664403796196,0.3434863179922104,0.3908989217546251,-0.0018054288811981678,0.34977225959300995,0.38774497244093153,-0.025153789669275284,0.35663107335567473,0.3882840951283773,-0.02978895977139473,0.3634441256523132,0.3935284667544895,-0.018703967332839966,0.36852836012840273,0.4013413747151693,0.0005322553915902972,0.3339749976992607,0.4032943884531657,0.11587470769882202,0.33729031682014465,0.41263895564609104,0.08632179349660873,0.3409250557422638,0.41869137552049424,0.05150773003697395,0.34693893790245056,0.4210863855150011,0.013310259208083153,0.35368524491786957,0.4212772051493327,-0.011818150989711285,0.36086047887802125,0.41914834446377225,-0.019729334861040115,0.3668031632900238,0.4150328477223714,-0.011006350629031658,0.3707245349884033,0.4112174193064372,-0.0021574595011770725,0.37307884693145754,0.40648638937208387,0.002563187386840582,0.3332184195518494,0.3926786581675212,0.059992168098688126,0.3355615481734276,0.38451165623135036,0.008824996650218964,0.3403613567352295,0.37754201889038086,-0.027184121310710907,0.3481329470872879,0.37408551904890275,-0.05781840160489082,0.35688718855381013,0.3756262567308214,-0.06211934983730316,0.3644144594669342,0.38245900472005206,-0.03797705098986626,0.37087934613227846,0.39564412434895835,-0.017487715929746628,0.33056919276714325,0.40663427776760525,0.15212510526180267,0.3330597013235092,0.4211713367038303,0.13511300086975098,0.3368263617157936,0.42760468588935,0.09254242479801178,0.34411858916282656,0.4314289304945204,0.04131827875971794,0.3532231360673904,0.4310027970208062,0.004566956777125597,0.36176586151123047,0.4270843082004123,-0.01570330560207367,0.3683314144611359,0.4219587432013618,-0.021226398646831512,0.37284963130950927,0.41715415318806964,-0.03000602498650551,0.3762001574039459,0.4091551144917806,-0.04626147821545601,0.33023124039173124,0.3918087164560954,0.08491538465023041,0.33194278478622435,0.37968773312038845,0.009021843783557415,0.337463515996933,0.37211459477742515,-0.04593279957771301,0.34588042795658114,0.36858963701460096,-0.08492200821638107,0.35664439499378203,0.3704343795776367,-0.09836731851100922,0.3687336385250092,0.38037871254815,-0.08483818918466568,0.3746966779232025,0.3941664907667372,-0.05271759256720543,0.3254340194165707,0.41043874952528214,0.21611198782920837,0.3255770683288574,0.3900208632151286,0.12130238860845566,0.32698538452386855,0.3725491656197442,0.02865682728588581,0.3330420613288879,0.3618184222115411,-0.0562363900244236,0.34253102242946626,0.3575145165125529,-0.12766918540000916,0.35567567050457,0.35994184017181396,-0.18043853342533112,0.3201704852283001,0.41296182738410103,0.30104830861091614,0.3267712891101837,0.4313130696614583,0.18833497166633606,0.33147447407245634,0.44158511691623265,0.11484949290752411,0.34020233154296875,0.44647179709540474,0.036855775862932205,0.3531007915735245,0.44346629248725045,-0.0025384612381458282,0.36245487332344056,0.4369630283779568,-0.026641899719834328,0.369264817237854,0.43010974460177953,-0.05507271736860275,0.3744438230991364,0.4225177341037326,-0.07287108898162842,0.3782009959220886,0.4113522317674425,-0.10174325108528137,0.3210281953215599,0.3871790938907199,0.20498116314411163,0.32313766032457353,0.36618914604187014,0.09574046730995178,0.3295165732502937,0.352558167775472,-0.023776043206453323,0.3399823695421219,0.3462155818939209,-0.12391693145036697,0.35425243377685545,0.3482758482297262,-0.20638787746429443,0.3708316385746002,0.352915440665351,-0.24705873429775238,0.37339024543762206,0.37110304567548963,-0.2014392763376236,0.38024486899375914,0.39327574306064184,-0.15951460599899292,0.4351215064525604,0.3977187368604872,0.004449240397661924,0.4277802586555481,0.3969862673017714,0.004409277345985174,0.4354504615068436,0.38489735391404895,0.003994358237832785,0.442749947309494,0.3983624299367269,0.004378089215606451,0.43486654162406924,0.4103925598992242,0.0048109665513038635,0.35180506110191345,0.40090869267781576,0.02927500568330288,0.35930893421173093,0.39943809509277345,0.02905108779668808,0.35097856223583224,0.3877095487382677,0.029021218419075012,0.34413306713104247,0.4023825592464871,0.028476901352405548,0.352649050951004,0.41403591367933484,0.029472962021827698
