x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47
0.5995217144489289,0.5115941948360867,0.042036205530166626,0.5917615979909897,0.5102087126837836,0.04164738953113556,0.6000814020633698,0.49832978248596194,0.04189649969339371,0.6073944568634033,0.512756257587009,0.042547374963760376,0.5988868355751038,0.5249885559082031,0.04163398593664169,0.5078396499156952,0.5151500913831922,0.126514732837677,0.5144579470157623,0.5142112467024061,0.12694381177425385,0.5067174315452576,0.5017345693376329,0.12657667696475983,0.5009989500045776,0.5158344745635987,0.12562867999076843,0.5088819861412048,0.5287554528978136,0.12540116906166077,0.6112782180309295,0.5106484678056505,0.07633259147405624,0.6079683184623719,0.515593942006429,0.052852388471364975,0.6043778777122497,0.5186525662740071,0.03382629156112671,0.5994468808174134,0.5205510563320583,0.011517901904881,0.5926395297050476,0.5204311794704861,-0.004054506309330463,0.5865192413330078,0.5183348443773058,-0.004632322117686272,0.5809843719005585,0.5153269979688856,0.007879243232309818,0.5773932605981826,0.5138687186770969,0.024080120027065277,0.5758178979158401,0.5129224989149306,0.024327946826815605,0.6096496343612671,0.5081273873647054,0.039032842963933945,0.6073822557926178,0.5050528367360433,0.010571662336587906,0.6033610820770263,0.5014625178443061,-0.015275353565812111,0.5968010038137436,0.4993593268924289,-0.033840540796518326,0.5901521146297455,0.49987457593282064,-0.034185998141765594,0.5833708286285401,0.5035045782725016,-0.017080632969737053,0.5783352434635163,0.5091604444715712,0.00684486934915185,0.6142259418964386,0.510008101993137,0.0908152386546135,0.4851390987634659,0.5182267189025879,0.08216611295938492,0.4885084807872772,0.5227047496371799,0.05985036864876747,0.4919043183326721,0.5256365987989637,0.041403498500585556,0.4965662479400635,0.527922609117296,0.019123930484056473,0.503399670124054,0.528622998131646,0.0017702062614262104,0.5100133538246154,0.5268804232279459,-0.0011198020074516535,0.5164099037647247,0.5238112555609808,0.00861870776861906,0.520562618970871,0.5223652415805393,0.02189856767654419,0.5222408056259156,0.5212524837917751,0.02161457948386669,0.4867633908987045,0.5160170714060466,0.04502531513571739,0.48891538977622984,0.5133234977722168,0.016310973092913628,0.4929488718509674,0.5096786128150093,-0.011369368992745876,0.4996407270431519,0.5068407111697727,-0.03157996013760567,0.506912910938263,0.5064290364583334,-0.03323300927877426,0.5143308281898499,0.5098530133565267,-0.016331136226654053,0.5196952044963836,0.516398901409573,0.005480367224663496,0.48165167570114137,0.5177817556593153,0.09725406765937805,0.4770791828632355,0.5161945223808289,-0.0007892157300375402,0.5207844376564026,0.518406331539154,-0.004848450422286987,0.6138780117034912,0.5055402517318726,0.012329339049756527,0.5732892155647278,0.5146030187606812,0.0011334512382745743
0.6100122690200805,0.5123420185512967,0.026860838755965233,0.602711695432663,0.5111523416307238,0.02639865130186081,0.6104374408721924,0.4994391918182373,0.02642768993973732,0.6174013018608093,0.5133952140808106,0.027040857821702957,0.6095686256885529,0.5253588676452636,0.026449687778949738,0.5179859042167664,0.5161937448713515,0.16838547587394714,0.5238615930080414,0.5155568758646647,0.168452188372612,0.5170226633548737,0.5034394476148817,0.16843722760677338,0.5118066966533661,0.5166653262244331,0.1678789258003235,0.5188206672668457,0.5292922231886122,0.16717857122421265,0.622244518995285,0.5107171323564318,0.09545133262872696,0.6189878344535827,0.5160089492797851,0.06981188803911209,0.6154220998287201,0.5194158660040962,0.047629695385694504,0.6104911625385284,0.5217335383097331,0.02062097378075123,0.603468456864357,0.5220494164360894,-0.0010009781690314412,0.5969652116298676,0.5202653884887696,-0.007750765420496464,0.5909564554691314,0.5174899737040202,5.8712153986562043e-05,0.5871756553649903,0.5162012153201633,0.01341570820659399,0.5855448931455612,0.5153283172183567,0.011593487113714218,0.6206615686416626,0.5086542924245199,0.053313035517930984,0.6184055745601654,0.5059696144527859,0.020629316568374634,0.6143397450447082,0.5026635805765788,-0.01068049855530262,0.6075087726116181,0.5007989353603787,-0.03622498735785484,0.6004138439893723,0.5015124426947699,-0.04234202578663826,0.5932491242885589,0.5053265147738987,-0.027890753000974655,0.5881051272153854,0.5113400141398112,-0.00522743770852685,0.624992573261261,0.5097978856828478,0.11303671449422836,0.496028733253479,0.5195508215162489,0.06528443843126297,0.49945925176143646,0.5240072038438585,0.04613339900970459,0.502914834022522,0.5268800947401259,0.031005727127194405,0.5075868010520935,0.5290833049350314,0.013065478764474392,0.5143054366111756,0.5296138763427735,0.0006460897857323289,0.5206987679004669,0.5276401519775391,0.002247724449262023,0.526897269487381,0.5243019845750597,0.014943798072636127,0.530936336517334,0.5226368586222331,0.029507339000701904,0.5325426638126374,0.5213886155022516,0.030234206467866898,0.4977200418710709,0.5172529326544868,0.030959222465753555,0.4998777240514755,0.5145324971940782,0.0044631692580878735,0.5038161933422088,0.5108194245232476,-0.019529739394783974,0.5103798806667328,0.5076307349734837,-0.034914083778858185,0.5174465417861939,0.5068312962849935,-0.032106783241033554,0.5247397720813751,0.5101092232598199,-0.01239344384521246,0.5300739586353302,0.5166168689727784,0.012059667147696018,0.4924115538597107,0.5190254635281033,0.07826260477304459,0.48592522740364075,0.5175859332084656,0.00261426018550992,0.5293356776237488,0.5204144716262817,-0.0013389972737058997,0.6235538125038147,0.5082347989082336,0.01625267043709755,0.5829430818557739,0.5167215466499329,0.004922908265143633
0.6094185173511505,0.5127417670355903,0.030882908031344414,0.6020934045314789,0.5114210446675619,0.030386462807655334,0.6099485039710999,0.49981323348151313,0.03044094145298004,0.6168570399284363,0.5139187071058485,0.031094033271074295,0.6088765501976013,0.5257738643222385,0.03043822944164276,0.5179078340530395,0.5156838470035129,0.16739699244499207,0.5240690767765045,0.5150768068101671,0.1676551252603531,0.5169826745986938,0.5027438534630669,0.16749051213264465,0.5114490449428558,0.5161092281341553,0.16676315665245056,0.5187311351299286,0.5289867083231609,0.1662854701280594,0.6216546714305877,0.5115971618228489,0.09162347763776779,0.6183535039424897,0.5170381863911947,0.06662346422672272,0.6147642254829406,0.5205193625556098,0.0451975017786026,0.6098278284072876,0.5228340678744846,0.01911468245089054,0.602841067314148,0.5230322943793403,-0.001384212402626872,0.5964011281728745,0.5210787031385634,-0.007123651448637247,0.5904491364955902,0.5181104977925618,0.0014474107883870602,0.5866997301578522,0.5166920449998643,0.015046854503452778,0.5850890159606934,0.5157577832539876,0.013403748162090778,0.6200979709625244,0.5093898508283827,0.05029664561152458,0.6179048955440521,0.5065240859985352,0.01822846755385399,0.6139153480529785,0.5029620753394233,-0.01203074585646391,0.607145756483078,0.5008405579460992,-0.03636928275227547,0.600072693824768,0.5014271206325955,-0.041593410074710846,0.5928673803806305,0.5053815099928114,-0.02682926133275032,0.5876626551151276,0.5116680092281766,-0.0037046954967081547,0.6244276702404022,0.5107140435112847,0.10870224982500076,0.49668889343738554,0.5194588767157661,0.06589154154062271,0.5000158548355103,0.5238478342692058,0.04645584151148796,0.5033539205789566,0.5267152256435819,0.031119009479880333,0.5078746855258942,0.5290170033772786,0.013017375953495502,0.5144790470600128,0.5298009342617459,0.0004341114545240998,0.5208178579807281,0.5281335618760851,0.001988958800211549,0.5270006418228149,0.5250434769524468,0.01461675576865673,0.5310159087181091,0.5234956317477756,0.0291645135730505,0.5326393425464631,0.5222667376200358,0.029911328107118607,0.49834213554859164,0.5171449767218695,0.032146427780389786,0.5004347175359726,0.5143953270382351,0.006196620874106884,0.504297348856926,0.5106945779588488,-0.017504949122667313,0.5107795357704162,0.5077244493696424,-0.03268574923276901,0.5177558064460754,0.5072377363840739,-0.02998318150639534,0.5249449431896209,0.5107755819956462,-0.01087757758796215,0.5302043378353118,0.5174094359079997,0.01269752997905016,0.4930225402116776,0.5189821031358507,0.07885242998600006,0.486456960439682,0.5173166394233704,0.002950724447146058,0.5300290584564209,0.520592987537384,-0.0010061311768367887,0.6236851215362549,0.5081586837768555,0.016501685604453087,0.5831053256988525,0.5170121788978577,0.005211262963712215
0.619287621974945,0.5139389832814535,0.022644584998488426,0.6113575220108032,0.5128798802693685,0.021795235574245453,0.6198084652423859,0.5003948317633735,0.022055260837078094,0.6273327112197876,0.5148342662387424,0.02262631431221962,0.6187303721904754,0.5276057879130046,0.022094279527664185,0.5274779915809631,0.5173780600229899,0.1854637712240219,0.533310067653656,0.5166185167100694,0.18496541678905487,0.5264609813690185,0.5049172401428222,0.1853460967540741,0.5213281989097596,0.5180782847934299,0.18500292301177979,0.5284315466880798,0.5303470611572265,0.18415530025959015,0.6322303652763367,0.5117840184105767,0.08751600235700607,0.6290641367435456,0.517079226175944,0.06329504400491714,0.6256012856960297,0.5205842971801757,0.04256240651011467,0.620689994096756,0.5230415980021159,0.017345409840345383,0.6136578351259232,0.5234250492519803,-0.0018316033529117703,0.6071463167667389,0.5214213689168294,-0.006178613752126694,0.6011242926120758,0.5182820108201769,0.0031294231303036213,0.5972881942987442,0.5167077276441786,0.01737605594098568,0.5956012576818466,0.5156729168362088,0.016106776893138885,0.6306124866008759,0.5096636295318604,0.047648172825574875,0.6283566236495972,0.5069794389936659,0.016697023063898087,0.6242906451225281,0.5037367661794027,-0.012466752901673317,0.6175050020217896,0.5018283314175076,-0.03549227491021156,0.6104941308498383,0.5023602273729112,-0.039618346840143204,0.6033363312482833,0.5059666103786893,-0.024295011535286903,0.5981446653604507,0.5117668416765001,-0.0011873249895870686,0.635071974992752,0.5109519375695123,0.1040884256362915,0.5055345356464386,0.5206166797214085,0.0653451681137085,0.5090067982673645,0.5252547899881999,0.04605228826403618,0.5125114291906356,0.5282320022583008,0.030743882060050964,0.5172588229179382,0.5304192225138347,0.012379301711916924,0.5239855170249939,0.5308352788289388,-0.0004745506448671222,0.5303115010261535,0.5288011868794759,0.0006907085771672428,0.5364269316196442,0.5253950542873806,0.01290279719978571,0.5405125558376312,0.5236892382303874,0.02717355266213417,0.5421461403369904,0.5224024348788792,0.027775287628173828,0.5072327554225922,0.5182307243347168,0.03134256973862648,0.5094335466623306,0.5155198838975694,0.004837751854211092,0.513375923037529,0.511867184109158,-0.01922658644616604,0.5199246108531952,0.5087446636623807,-0.03513413295149803,0.5269831359386444,0.5079282813602024,-0.03295871242880821,0.534256911277771,0.5112375789218478,-0.014209882356226444,0.539614874124527,0.517693371242947,0.00992856826633215,0.501991730928421,0.5200484487745497,0.07842566072940826,0.49448591470718384,0.518208384513855,0.0016212760237976909,0.5381839871406555,0.5213806629180908,-0.002401655772700906,0.633499801158905,0.5093566179275513,0.015224583446979523,0.5925483107566833,0.5178897976875305,0.0038492875173687935
0.6189940750598908,0.5152780479855008,0.020279837772250175,0.6112246334552764,0.5142151408725315,0.019494524225592613,0.6194724798202514,0.5018142700195313,0.01985635980963707,0.626865702867508,0.516155931684706,0.02031627669930458,0.618468290567398,0.5288750648498535,0.019804567098617554,0.5272660255432129,0.5175299326578776,0.18521717190742493,0.5335292398929596,0.5164798471662734,0.18508830666542053,0.526039582490921,0.5044902218712701,0.1852303147315979,0.5207133769989014,0.5184350755479601,0.1844872087240219,0.528416109085083,0.5309332423739963,0.1839960813522339,0.631759661436081,0.5128092500898573,0.08912459760904312,0.6285343825817108,0.5181936105092366,0.06428159028291702,0.625016862154007,0.5216920534769695,0.043290454894304276,0.6200711846351623,0.5240042156643338,0.017571400851011276,0.6131097465753556,0.5241335868835449,-0.001985478214919567,0.6067228585481643,0.5219831466674805,-0.006524478551000357,0.6008947163820266,0.5187827428181966,0.0026816013269126415,0.5971728771924972,0.5171956698099772,0.01705893687903881,0.5955522686243058,0.5161774847242567,0.015676921233534813,0.6301653802394866,0.5105289777119955,0.04894425719976425,0.627944004535675,0.5076701905992296,0.0177752748131752,0.6239062786102295,0.5042405446370443,-0.011581700295209885,0.617168915271759,0.5022561338212755,-0.03493582829833031,0.6102541625499726,0.5028440422481961,-0.03935009986162186,0.6032124251127243,0.5064999686347114,-0.02441989630460739,0.5980799227952958,0.5122845649719239,-0.001345971366390586,0.634485250711441,0.5119756009843615,0.10584472864866257,0.5061440497636795,0.5213036855061849,0.06780613958835602,0.5095790266990662,0.5261060184902615,0.04818303510546684,0.5129701793193817,0.529228146870931,0.03259757161140442,0.5175481081008911,0.531596671210395,0.013832488097250462,0.5241006672382355,0.5322564125061036,0.0004005777882412076,0.5303390681743622,0.5304298294915093,0.000946679909247905,0.5363909542560578,0.5271858003404405,0.012786981649696827,0.5404171109199524,0.5255377557542589,0.02683015540242195,0.542037433385849,0.5242796685960558,0.027147866785526276,0.5077383488416671,0.5188259018792046,0.03384493291378021,0.5097877234220505,0.5159424040052626,0.007266602478921413,0.5135726124048233,0.5120984501308865,-0.01721155270934105,0.5199988067150116,0.5090456538730197,-0.03350476175546646,0.5269899606704712,0.5085944228702122,-0.03182622045278549,0.5341664731502533,0.5124070061577691,-0.013703739270567894,0.5395080506801605,0.5193274074130588,0.009796963073313236,0.5025431245565415,0.5208549287584093,0.08099722117185593,0.4961947798728943,0.518242597579956,0.0010836371220648289,0.5398270487785339,0.5215587019920349,-0.00229008705355227,0.6330206394195557,0.5088476538658142,0.01666310429573059,0.5927672386169434,0.5179504156112671,0.004859573673456907
0.6279040575027466,0.5150772677527533,0.016667526215314865,0.6203228563070298,0.5139558739132352,0.016123896464705467,0.628463065624237,0.5020289580027263,0.016225377097725868,0.6355745077133179,0.5160936673482259,0.0165659561753273,0.6273020923137664,0.528330495622423,0.01623285375535488,0.5360661625862122,0.5178257995181613,0.18543842434883118,0.5421202898025512,0.516786273320516,0.18526802957057953,0.5350511550903321,0.504981443617079,0.1851395219564438,0.5296532392501831,0.5185858991410998,0.18453525006771088,0.5369702100753784,0.5310039520263672,0.18399696052074432,0.6408445537090302,0.5139518790774875,0.09380416572093964,0.6375713407993316,0.519548585679796,0.06797084957361221,0.6340192556381226,0.5230873213873969,0.0460764579474926,0.6290525913238525,0.5254188749525283,0.019039573147892952,0.6219863176345826,0.5255685912238227,-0.002272870857268572,0.6154518365859986,0.5235359191894531,-0.008463292382657528,0.6093737304210662,0.5204331821865505,-0.00039967490010894835,0.6054739683866501,0.5188954406314426,0.013169058598577976,0.6037788450717926,0.5178688420189752,0.011385909281671047,0.6393521368503571,0.5114763577779134,0.05271228030323982,0.6371836304664612,0.5082998858557807,0.020588643848896027,0.6331915736198426,0.5043748166826036,-0.009828907437622547,0.6263520956039429,0.5020205285814073,-0.034685179591178894,0.6191409170627594,0.5026514318254259,-0.04051126167178154,0.6118171870708465,0.5069201893276638,-0.026968257501721382,0.6064428150653839,0.5135839091406929,-0.004961323458701372,0.6436004221439362,0.5133163664076064,0.11153379082679749,0.5145901679992676,0.5210982746548123,0.07625635713338852,0.5179388135671615,0.5258877754211426,0.055354125797748566,0.5213063687086106,0.529011779361301,0.03835649788379669,0.5259138464927673,0.5313508775499132,0.017424829304218292,0.5326223134994507,0.5318077935112847,0.0012459924910217524,0.5389757990837097,0.5295306629604764,-0.0010727345943450928,0.5450553953647613,0.5257750087314181,0.008252846077084541,0.5490127205848694,0.5237832917107477,0.020902249962091446,0.5505499482154846,0.522401417626275,0.020346784964203835,0.5161020070314407,0.518710724512736,0.04132968932390213,0.5181018352508545,0.5157915062374538,0.01371701993048191,0.5218845665454864,0.511807828479343,-0.012358305975794792,0.5283589005470276,0.5084298027886285,-0.03143942728638649,0.5354777753353119,0.5075488355424669,-0.03260438144207001,0.5427054643630982,0.510881323284573,-0.01693877764046192,0.548011863231659,0.5175324651930068,0.004475437570363283,0.5112239867448807,0.520647038353814,0.09116911888122559,0.5027338266372681,0.5192605257034302,0.0016078855842351913,0.5464982390403748,0.5224800109863281,-0.0024133622646331787,0.6419946551322937,0.5110361576080322,0.015503627248108387,0.6009799838066101,0.5191383361816406,0.003996481187641621
0.6274402737617493,0.516414573457506,0.011870257556438446,0.6199899703264237,0.5154703934987386,0.011403866112232208,0.6278063774108886,0.5033522976769341,0.011621667072176933,0.6349037766456604,0.5172414832644993,0.011930488049983978,0.6270214021205902,0.5297388394673666,0.011592274531722069,0.5356944978237153,0.5174806541866727,0.17858773469924927,0.5422367215156555,0.51667144563463,0.17868047952651978,0.5348771035671234,0.5044056468539768,0.17848891019821167,0.5288741230964661,0.5179820643530951,0.177860826253891,0.5364314079284668,0.5308045387268067,0.17757943272590637,0.6397511899471283,0.514627292421129,0.10378416627645493,0.6366024434566497,0.5199704276190864,0.07581840455532074,0.6331603467464447,0.5233854399787055,0.05205073952674866,0.6283031940460205,0.5257131682501899,0.022551264613866806,0.6213323086500168,0.5260443369547526,-0.0015392724890261889,0.6148101091384888,0.5242594295077854,-0.01009191945195198,0.6087725669145584,0.5213673061794705,-0.003289827611297369,0.6048855096101761,0.5198939005533855,0.010041925124824047,0.6031504780054092,0.5188283920288086,0.007837231270968914,0.6382425487041473,0.5122670756445991,0.06089536100625992,0.636027580499649,0.509275229771932,0.027193380519747734,0.6319606006145477,0.5056523852878146,-0.005434629041701555,0.6251185417175293,0.5036546124352349,-0.03304474428296089,0.6179850667715072,0.5044680171542697,-0.0411054790019989,0.6108669936656952,0.5084782017601861,-0.028947940096259117,0.6057264834642411,0.5146602789560953,-0.00766135985031724,0.6424801707267761,0.5139472749498155,0.1226590946316719,0.5145520836114883,0.5209405051337348,0.05984111502766609,0.5179392248392105,0.5256293720669216,0.04142175242304802,0.5212955176830292,0.528797075483534,0.027067331597208977,0.5257963955402374,0.5312371359931098,0.010490607470273972,0.5323009610176086,0.5321939786275228,-0.00026377930771559477,0.5384337544441223,0.5306027836269802,0.002940304344519973,0.5443166196346283,0.5275012440151639,0.016500066965818405,0.5481806397438049,0.5258371988932292,0.031408365815877914,0.5497279822826385,0.5246340539720323,0.032535750418901443,0.5162026882171631,0.518508005142212,0.028551237657666206,0.5182815313339233,0.515554067823622,0.0042238999158144,0.5221315920352936,0.5116072442796495,-0.017709936946630478,0.528533273935318,0.5086259577009413,-0.03070458024740219,0.5353501677513123,0.5082972526550293,-0.02629777602851391,0.542308646440506,0.5123234219021268,-0.007644654251635075,0.5473694562911987,0.5195305400424534,0.015603437088429928,0.5110717684030532,0.5205414666069879,0.07149316370487213,0.5043060779571533,0.5188197493553162,0.0007657898240722716,0.5478787422180176,0.5224258899688721,-0.0023337274324148893,0.6408560276031494,0.509958803653717,0.017069000750780106,0.600832998752594,0.5189632177352905,0.00514869624748826
0.6405013501644135,0.5203250832027859,0.014618227258324623,0.6330933719873428,0.5194097571902805,0.013910493813455105,0.6412697911262513,0.5073569191826715,0.01357027143239975,0.6478316485881805,0.5215147177378336,0.014932284131646156,0.6395814776420593,0.5334196620517306,0.015431154519319534,0.5480848252773285,0.5230102115207248,0.1734507977962494,0.5544240951538086,0.5227092001173231,0.17324578762054443,0.5475581765174866,0.5102557924058703,0.17299705743789673,0.5414178729057312,0.5229216045803494,0.17271098494529724,0.5485256910324097,0.5360233200920953,0.17217783629894257,0.652289068698883,0.518723996480306,0.09524403512477875,0.6492140889167786,0.5243261178334554,0.06827200949192047,0.6458929777145386,0.5278530332777235,0.04610319063067436,0.6410975992679596,0.5304060618082682,0.01837799698114395,0.634218093752861,0.5307968457539877,-0.003712398000061512,0.6275953322649002,0.5287763913472493,-0.009736464358866215,0.621200966835022,0.525601429409451,-0.0015371987828984857,0.6169878780841828,0.5240454249911838,0.012550714425742626,0.6151687115430832,0.5227817641364203,0.010997490026056767,0.6508293211460113,0.515798372692532,0.05507606267929077,0.6487779021263123,0.512464369667901,0.02304837666451931,0.6449097275733948,0.5084353976779514,-0.007034194190055132,0.6381039977073669,0.5059295018513997,-0.031994592398405075,0.6309281975030899,0.5067371474372016,-0.03826184198260307,0.6235293239355088,0.51139464908176,-0.025276392698287964,0.61789490878582,0.5183958424462213,-0.0045708236284554005,0.6551582157611847,0.5182697243160672,0.11318334192037582,0.5257282763719558,0.5256155331929525,0.07217786461114883,0.5291825234889984,0.5304256545172797,0.05149644613265991,0.5325808733701706,0.533654859330919,0.03499897941946983,0.537283331155777,0.536166434817844,0.015118624083697796,0.544199401140213,0.5369755744934082,0.0005747885443270206,0.550825297832489,0.535051080915663,0.0003211113507859409,0.5572229027748108,0.5316253556145563,0.011526859365403652,0.5614053905010223,0.5298978063795302,0.025340484455227852,0.5630459010601043,0.5285762468973796,0.025662628933787346,0.5273554027080536,0.523080211215549,0.037874720990657806,0.5294886976480484,0.5199621200561524,0.011126523837447166,0.5334504455327987,0.5158327155643039,-0.0141515601426363,0.5402169227600098,0.5124674956003825,-0.031152108684182167,0.5475702047348022,0.5118484761979845,-0.030349954962730408,0.555053585767746,0.5158503903283014,-0.013077023439109325,0.5604878783226013,0.5232248624165853,0.009156360290944576,0.522152128815651,0.5254085646735297,0.08601167052984238,0.5152650475502014,0.522852897644043,0.0006328288000077009,0.5598620772361755,0.5273228883743286,-0.00262029399164021,0.6559480428695679,0.516973078250885,0.017792964354157448,0.6147881150245667,0.5250706076622009,0.005291376728564501
0.6448184430599213,0.5228602462344699,0.011867774650454521,0.6374343484640121,0.5215995841556125,0.011406129226088524,0.6455093085765838,0.5097691271040174,0.011555789038538933,0.6522343397140503,0.5240862952338324,0.01175666879862547,0.6441096484661102,0.5361765437655979,0.011516029015183449,0.5523214638233185,0.5261864556206597,0.15338219702243805,0.5584382653236389,0.5257416725158691,0.15330563485622406,0.5517621278762818,0.5135917875501844,0.15256428718566895,0.5458629667758942,0.5263088650173611,0.15236182510852814,0.5527552962303162,0.5390993542141385,0.15209415555000305,0.6567489683628083,0.5212149514092339,0.09875734150409698,0.6535507678985596,0.5268441147274441,0.07224863767623901,0.6500495612621308,0.5303759256998698,0.04942897707223892,0.6451563358306884,0.5326717482672797,0.02105753868818283,0.6381315410137176,0.5327735688951281,-0.001551788649521768,0.6315955013036728,0.5306186358133952,-0.008942008018493652,0.6255258738994598,0.5273502667744955,-0.0018306929850950837,0.6216308563947678,0.5256921079423692,0.011188630014657974,0.6199219912290573,0.524589024649726,0.009049161337316036,0.6552631497383118,0.5188403129577637,0.05660448968410492,0.6531282126903534,0.5157652801937527,0.023595811799168587,0.6491646826267242,0.5120077927907308,-0.008271865546703339,0.6423733115196228,0.509713453716702,-0.0348338820040226,0.6351820975542068,0.5102670192718506,-0.041848324239254,0.6279207110404968,0.5142219808366564,-0.028862692415714264,0.6225881516933441,0.5204243342081706,-0.007160976994782686,0.6594833910465241,0.5205723974439833,0.11762454360723495,0.5302141159772873,0.5287608676486545,0.07624157518148422,0.5336015790700912,0.5337002648247613,0.05520157516002655,0.5370122075080872,0.5368608262803819,0.03790849819779396,0.5416833281517028,0.5392692565917969,0.017070574685931206,0.5485452532768249,0.5398748503790961,0.0012454378884285688,0.5550361216068268,0.5378201378716363,-0.0002529103076085448,0.5612236618995666,0.5342902925279406,0.010095999576151371,0.5652859747409821,0.5324771245320638,0.023636499419808388,0.5668853461742401,0.5310546980963813,0.023692289367318153,0.531809389591217,0.5261752552456326,0.04189088195562363,0.5339084804058075,0.5230309539371066,0.015285973437130451,0.5378472715616226,0.5188973903656006,-0.010289263911545277,0.5445812821388245,0.5155698723263211,-0.02815159410238266,0.5518737435340881,0.5149773968590631,-0.02854546532034874,0.559060251712799,0.5188161532084147,-0.012375125661492348,0.5643488883972168,0.5258751392364502,0.008336390368640423,0.526741287112236,0.5284726672702366,0.09055299311876297,0.5199105143547058,0.526777982711792,-0.0008529520127922297,0.5639174580574036,0.5303407311439514,-0.004106307402253151,0.6582361459732056,0.5182501077651978,0.015735089778900146,0.6177674531936646,0.5269414186477661,0.003548409789800644
0.6446006000041962,0.5245966116587321,0.0022815829142928123,0.6374277740716934,0.5234586556752523,0.0020451555028557777,0.6450449764728546,0.5114211824205187,0.0020080995745956898,0.6517163455486298,0.525649446911282,0.002173871733248234,0.6441058158874512,0.5380460951063368,0.0019460818730294704,0.5522819340229035,0.5255228837331136,0.16353411972522736,0.5585317969322204,0.5250156455569797,0.16364452242851257,0.5517374753952027,0.5127949343787299,0.16283588111400604,0.5456679880619049,0.5256845156351725,0.16248995065689087,0.5527134358882904,0.5385276370578342,0.16232584416866302,0.6559183061122894,0.522389030456543,0.1148405522108078,0.6528678596019745,0.5278876198662652,0.08472678810358047,0.6494447529315949,0.5313643137613933,0.0588078498840332,0.6446044683456421,0.533749622768826,0.026268087327480316,0.6376164704561234,0.534052414364285,-0.0011632255045697093,0.6309906661510467,0.5322014066908095,-0.013001218438148499,0.6248868107795715,0.5291407161288791,-0.00868247076869011,0.6209612756967544,0.527580902311537,0.003213475225493312,0.6191961646080018,0.5264113638136122,-7.96504900790751e-06,0.6544475138187409,0.519985908932156,0.06981167942285538,0.6522701859474183,0.5169417275322808,0.03421322628855705,0.64816854596138,0.5133125517103407,-0.0011075773509219289,0.6412802159786224,0.5113149642944336,-0.032528601586818695,0.6340215057134628,0.5121914598676893,-0.04385934770107269,0.6268887102603913,0.5161613464355469,-0.03397729992866516,0.6217465609312057,0.5222191545698378,-0.014343884773552418,0.6585502028465271,0.5216319508022732,0.13577468693256378,0.5307909995317459,0.5285503069559733,0.06875566393136978,0.5341982752084732,0.5335019323560927,0.04899841919541359,0.5375933051109314,0.5367236667209201,0.03305645287036896,0.5422382414340973,0.5391856405470107,0.014002973213791847,0.548987340927124,0.5398880852593316,0.0004324698820710182,0.5553530216217041,0.5379113515218099,0.001072749961167574,0.5614610731601715,0.5343634287516276,0.012911814264953136,0.5654792070388794,0.5324850082397461,0.027090229094028473,0.5670566260814667,0.5310543802049424,0.02778167836368084,0.5324120372533798,0.5259421083662245,0.035843607038259506,0.534483140707016,0.5227945433722602,0.01045306771993637,0.538358473777771,0.5186055713229709,-0.013450371101498604,0.5449800610542297,0.5152698940700955,-0.028994306921958923,0.5521308481693268,0.5146707375844319,-0.027252744883298874,0.5592936933040619,0.518607685301039,-0.009957261383533478,0.5645617842674255,0.5258269733852811,0.011697743088006973,0.5273394376039505,0.5282682418823242,0.08184986561536789,0.5206067562103271,0.5263177752494812,-0.0005260561010800302,0.5643683671951294,0.5297491550445557,-0.0033513635862618685,0.6569987535476685,0.5166946649551392,0.016838548704981804,0.6172019243240356,0.5260206460952759,0.004623113665729761
