x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47
0.5881659984588623,0.5062765015496148,0.040704190731048584,0.5774220496416091,0.5037603590223524,0.0407743975520134,0.5890693664550781,0.48789904912312826,0.04110507294535637,0.5990579545497894,0.5082877371046278,0.041067223995923996,0.5872609436511993,0.5244143062167698,0.04081021994352341,0.4692688941955566,0.5121351453993056,0.010731225833296776,0.47931951880455015,0.5103741857740615,0.010033824481070042,0.4687181770801544,0.4955291536119249,0.01054683793336153,0.4592603802680969,0.5135014216105144,0.010468738153576851,0.469839346408844,0.528443431854248,0.01055672112852335,0.6179366767406463,0.49982951482137045,0.09382634609937668,0.6141041576862335,0.5047918319702148,0.06650231033563614,0.6094831764698029,0.5085118611653646,0.04303106293082237,0.6030392348766327,0.5118144141303168,0.016299666836857796,0.5933501482009887,0.5131774796379938,-0.004553775768727064,0.5839916169643402,0.5107367091708713,-0.010291757993400097,0.5753361284732819,0.5055061446295844,-0.0007771351956762373,0.5698902398347855,0.5023441632588704,0.014866377227008343,0.5672933012247086,0.5005422062344022,0.014078919775784016,0.6149125456809997,0.4997822019788954,0.05061599984765053,0.6108393013477326,0.4994852277967665,0.018164202570915222,0.6045345842838288,0.4989771631028917,-0.011947494931519032,0.5953970491886139,0.49837093353271483,-0.037171993404626846,0.5861338019371033,0.49718490176730684,-0.04312971234321594,0.5765367776155472,0.4960963355170356,-0.026035556569695473,0.5702163934707641,0.4977556228637695,-0.0018432143842801452,0.6219861328601837,0.496671634250217,0.11103878170251846,0.44278024733066557,0.5036857393052843,0.11090149730443954,0.44596877992153167,0.5083207978142632,0.0822581872344017,0.45009841918945315,0.5119426091512044,0.05635974928736687,0.4563823640346527,0.5154741181267632,0.025527222082018852,0.4661221742630005,0.5171467992994521,-0.0018923707539215684,0.47497751116752623,0.5148252063327365,-0.016388464719057083,0.4826198220252991,0.5096634123060438,-0.014720413833856583,0.487208890914917,0.5068721771240234,-0.004487941972911358,0.48949838280677793,0.5054490937127007,-0.007059214636683464,0.44545539915561677,0.5041734271579319,0.06693387776613235,0.4491427093744278,0.5047562493218316,0.032742712646722794,0.45511108040809634,0.5054493056403266,-0.0005476846126839519,0.4639988362789154,0.5056737158033583,-0.03280267119407654,0.47283716797828673,0.504552502102322,-0.04699092358350754,0.48155694603919985,0.5024991671244303,-0.036868005990982056,0.4868221342563629,0.5031464364793565,-0.01865990273654461,0.43967324793338775,0.5002623240152995,0.13028168678283691,0.4388076066970825,0.49847251176834106,0.009609837085008621,0.49305880069732666,0.5016146898269653,-0.0010509274434298277,0.6217260956764221,0.49129045009613037,0.008547971956431866,0.5666487812995911,0.4988739490509033,-0.001442646374925971
0.5880293488502503,0.5199855274624294,0.07354508340358734,0.5769674867391587,0.5173557069566515,0.07400235533714294,0.589001452922821,0.500973637898763,0.07407676428556442,0.599232143163681,0.5221930185953776,0.0740581527352333,0.5870241641998291,0.5388417879740397,0.07384784519672394,0.46495614051818845,0.5218657493591309,0.015149680897593498,0.4754409551620483,0.5202365557352702,0.014824163168668747,0.4645514011383057,0.5047209845648871,0.015224572271108627,0.4545747756958008,0.5230243788825141,0.015506266616284847,0.46540057063102724,0.5387076907687717,0.015418721362948418,0.6186361074447632,0.512773863474528,0.0853252187371254,0.614574533700943,0.5178205066257053,0.06055286526679993,0.6098208785057068,0.5215637312995063,0.039210379123687744,0.6031345784664154,0.5247936566670736,0.015043857507407665,0.5933242619037629,0.5258152431911892,-0.003610040992498398,0.5839466869831085,0.5228270106845432,-0.0076595027931034565,0.5752752691507339,0.5170560624864367,0.0027094255201518536,0.5699159741401673,0.5137897703382704,0.01815163344144821,0.5674720019102096,0.5121689690483942,0.01715470291674137,0.6156024634838104,0.5131033685472276,0.04279704764485359,0.6115632355213165,0.5131427552964952,0.011001074686646461,0.6053212940692901,0.5127808570861816,-0.01764468289911747,0.5961885452270508,0.5118836720784505,-0.041141778230667114,0.5867467403411866,0.5099229494730632,-0.04518293961882591,0.5769770979881287,0.5079497125413682,-0.026229949668049812,0.5704886108636856,0.5093441539340549,-3.193752490915358e-05,0.6226058959960937,0.5094884660508897,0.10138385742902756,0.4371221214532852,0.5141770998636882,0.08710906654596329,0.4407628417015076,0.5187732696533203,0.06315416097640991,0.4452617675065994,0.5225040435791015,0.042353108525276184,0.45193333029747007,0.5260990248786078,0.01840180903673172,0.4622412443161011,0.5278689384460449,-0.0010732406517490745,0.47190691232681276,0.5253760973612468,-0.007401480805128813,0.4803736865520477,0.520162804921468,0.0005979594425298274,0.48533105850219727,0.5174700207180447,0.014213550835847855,0.4876581072807312,0.5161263042026096,0.014238549396395683,0.4403374344110489,0.5156732983059353,0.045673076063394547,0.44449158310890197,0.517372014787462,0.014611579477787018,0.4508432626724243,0.5192135386996799,-0.014579291455447674,0.4601634621620178,0.5198386722140842,-0.03897380456328392,0.46953740119934084,0.5180913713243273,-0.04458465799689293,0.47886287569999697,0.5147317568461101,-0.026283564046025276,0.4847405433654785,0.5143025292290582,-0.0022346810437738895,0.4333603769540787,0.5101921399434407,0.10297325253486633,0.4330894351005554,0.5121328234672546,0.008975574746727943,0.48994210362434387,0.5129227638244629,-0.0015052126254886389,0.6216807961463928,0.5047481060028076,0.010509776882827282,0.5655876994132996,0.5109246969223022,-0.0006546694203279912
0.5865032076835632,0.5306793530782064,0.06674889475107193,0.576286718249321,0.5281644821166992,0.0681755542755127,0.5875153422355652,0.5120677736070421,0.06767699867486954,0.5969059705734253,0.5329215579562717,0.06724106520414352,0.5854357302188873,0.5492934226989746,0.06726564466953278,0.4676923632621765,0.5336599667867025,-0.02736039273440838,0.47818243503570557,0.5316493776109483,-0.02760995924472809,0.4670244216918945,0.5164631631639268,-0.02767663076519966,0.4572425723075867,0.5352167129516602,-0.027807973325252533,0.46837143898010253,0.5505331039428711,-0.027319952845573425,0.6182300746440887,0.5234517627292209,0.08746454119682312,0.6142929673194886,0.5284197807312012,0.06269180774688721,0.6097114562988282,0.5320294592115614,0.04096415638923645,0.6032444179058075,0.5353155771891276,0.016232479363679886,0.5935874581336975,0.5363506740993924,-0.003271111287176609,0.584404069185257,0.5332924313015408,-0.008390627801418304,0.5760224223136902,0.527337646484375,0.0009004879393614829,0.5708345323801041,0.5238405757480198,0.015917297452688217,0.5684201717376709,0.5221112039354112,0.014492057263851166,0.6152026176452636,0.5236255433824327,0.04563184082508087,0.6113097488880157,0.5233529408772787,0.014380143024027348,0.605130672454834,0.522608757019043,-0.013645042665302753,0.5960489451885224,0.5215694957309299,-0.03755843639373779,0.5868181049823761,0.5196612040201823,-0.0429128035902977,0.5773618638515472,0.5177887280782064,-0.02566581964492798,0.5712367475032807,0.5192499902513292,-0.0010866415686905384,0.6221579551696778,0.5205421659681532,0.10358699411153793,0.44051994681358336,0.5250595092773438,0.10376707464456558,0.44387367069721223,0.5301098187764486,0.07733749598264694,0.4482479512691498,0.534106190999349,0.05320502072572708,0.45482840538024905,0.5379292488098144,0.024562524631619453,0.4650141417980194,0.5396841261121962,-9.365298319607973e-05,0.47426746487617494,0.53704924053616,-0.01190914772450924,0.4821106016635895,0.5314942359924316,-0.008417734876275063,0.48674547076225283,0.5285775184631347,0.0024619679898023605,0.48905353546142577,0.5271457036336263,0.00023110347683541477,0.44354200959205625,0.5261338763766819,0.060668569058179855,0.447513809800148,0.5274356312221951,0.027291707694530487,0.4538334846496582,0.5290643903944228,-0.004839570261538029,0.4632081866264343,0.5298366864522298,-0.03445897996425629,0.47237986922264097,0.5285380257500543,-0.04592462256550789,0.4812366783618927,0.5256172709994846,-0.03283315524458885,0.4864108502864838,0.5252758873833551,-0.012680204585194588,0.4373075097799301,0.5212670538160536,0.121354840695858,0.43593066930770874,0.5246637463569641,0.007756621576845646,0.49166154861450195,0.5260040163993835,-0.001962282694876194,0.6220884323120117,0.5184475183486938,0.010959230363368988,0.5664024949073792,0.5240654945373535,-0.00041534085175953805
0.5891517519950866,0.5412670135498047,0.08252772688865662,0.5782636791467667,0.5379702885945638,0.08274035900831223,0.590432345867157,0.5224580446879069,0.08261878788471222,0.6001638889312744,0.5440792613559299,0.08277683705091476,0.5878445625305175,0.5599796295166015,0.08258127421140671,0.4668704688549042,0.5439469549391005,-0.005954889580607414,0.47751612663269044,0.5420202996995714,-0.006681863218545914,0.4662575006484985,0.5265791998969184,-0.006484645884484053,0.45628106594085693,0.5455064455668132,-0.006203341297805309,0.46746325492858887,0.5610527462429471,-0.006218367721885443,0.6200013995170593,0.5343279732598198,0.07747866958379745,0.6158191084861755,0.5392089631822374,0.054872144013643265,0.610893601179123,0.5428584204779731,0.03517896309494972,0.6040427505970001,0.5459895239935981,0.013257618993520737,0.5941465795040131,0.5466088612874349,-0.003019840456545353,0.5848624765872955,0.5430150667826334,-0.005087013356387615,0.5764228075742721,0.5366181479560004,0.006405738648027182,0.571237376332283,0.5330979877048069,0.022297391667962074,0.56890988945961,0.5315250078837077,0.021811706945300102,0.616878867149353,0.5350719875759549,0.036913998425006866,0.6128131687641144,0.5355048709445529,0.0067228954285383224,0.6065276622772217,0.5355828603108724,-0.019869113340973854,0.5973725914955139,0.5347959836324055,-0.04101497307419777,0.5880127131938935,0.5322733879089355,-0.0431186780333519,0.5783841580152511,0.5290905952453613,-0.022531524300575256,0.5719501733779907,0.5292872746785482,0.004268506076186895,0.623816728591919,0.5311525344848633,0.0922313779592514,0.43935009837150574,0.5349167399936252,0.09835591167211533,0.4428973734378815,0.5398792902628581,0.0734085887670517,0.4474030643701553,0.5438523398505317,0.05080530047416687,0.45400150418281554,0.5476214196946886,0.024045148864388466,0.4642810940742493,0.5492603407965766,0.0013238320825621486,0.47377550005912783,0.5466171158684625,-0.008185412734746933,0.48197529315948484,0.5411322169833713,-0.003000313648954034,0.48670960664749147,0.5383358955383301,0.00847905408591032,0.4889686584472656,0.5370524724324545,0.007004642393440008,0.4424030900001526,0.5362147437201605,0.05587546154856682,0.4463388681411743,0.5376289261711968,0.023605776950716972,0.452566534280777,0.5391883850097656,-0.007479801774024963,0.4618773341178894,0.5399006101820204,-0.034880075603723526,0.4712021589279175,0.5383957121107313,-0.04394775629043579,0.48043643236160277,0.5353823555840387,-0.028572216629981995,0.48613378405570984,0.5350750923156739,-0.007251105736941099,0.4360448032617569,0.531114853752984,0.11518135666847229,0.43552935123443604,0.5345271229743958,0.006032825447618961,0.4920802116394043,0.5358728170394897,-0.0035523083060979843,0.6240051984786987,0.5284180641174316,0.010206618346273899,0.5676999688148499,0.5341054797172546,-0.0015561816981062293
0.5890584230422974,0.5486868116590712,0.08156553655862808,0.5786257594823837,0.5460133234659831,0.0822705551981926,0.5901389837265014,0.530035220252143,0.0821618065237999,0.5996599435806275,0.5508506774902344,0.08193068951368332,0.5880305886268615,0.5672027375962999,0.08174636214971542,0.4689791738986969,0.5496993170844184,-0.026050766929984093,0.4792409598827362,0.5484681447347005,-0.02670319192111492,0.46879962682723997,0.5329171710544163,-0.02626810595393181,0.45876847505569457,0.5505408075120714,-0.026314228773117065,0.46923683285713197,0.5663587464226617,-0.02604462206363678,0.6214642226696014,0.5413782225714789,0.08649898320436478,0.6173315227031708,0.5464568879869249,0.062299396842718124,0.6125920295715332,0.5502397113376194,0.041167162358760834,0.6059140741825104,0.5536565250820584,0.01719103381037712,0.5959181547164917,0.5545748392740886,-0.001809669309295714,0.5863916516304016,0.5511544969346788,-0.0064858621917665005,0.5776645481586457,0.5448021994696723,0.003215862438082695,0.5722360074520111,0.5411887698703342,0.018355634063482285,0.5697317361831665,0.5393517388237847,0.017210016027092934,0.618355005979538,0.5417147530449762,0.04502858966588974,0.6143506169319153,0.5417877409193251,0.013710693456232548,0.6080363094806671,0.5415478706359863,-0.014704705215990543,0.5987426400184631,0.5406795713636611,-0.0383102111518383,0.58916876912117,0.5384782579210069,-0.0429939366877079,0.579272449016571,0.5358433405558268,-0.02445843443274498,0.5727590978145599,0.5366834746466742,0.0008757017785683274,0.6256244122982025,0.5384162796868218,0.10264601558446884,0.44039632081985475,0.5428784794277615,0.10906536132097244,0.4442089796066284,0.5477072715759277,0.08186963200569153,0.44885767698287965,0.5514856656392415,0.05746462568640709,0.455720317363739,0.5548735936482747,0.02806962840259075,0.4662924349308014,0.5559987597995334,0.0019290015334263444,0.4760092318058014,0.5528414832221137,-0.011180751025676727,0.4843271315097809,0.5472224023607042,-0.008974599651992321,0.4891757667064667,0.5445565541585287,0.0012615201994776726,0.49135894775390626,0.5433493826124404,-0.0011607848573476076,0.44338498413562777,0.5442794693840874,0.0636872798204422,0.4473740577697754,0.5457865609063043,0.028789401054382324,0.4537519454956055,0.5472799830966526,-0.005138207692652941,0.46333651542663573,0.5476017740037706,-0.03658512979745865,0.47300574779510496,0.5457101398044162,-0.048965420573949814,0.4825324535369873,0.5422119670444064,-0.035808172076940536,0.48836121559143064,0.5416603406270345,-0.015424156561493874,0.4369558244943619,0.5391002972920735,0.12816740572452545,0.434220552444458,0.5435799360275269,0.005763958673924208,0.49144408106803894,0.5455377697944641,-0.0040696463547647,0.6253770589828491,0.5371823906898499,0.009579981677234173,0.5681924819946289,0.5434789061546326,-0.0022315513342618942
0.5904775738716126,0.5488020261128743,0.05861364305019379,0.5786951392889023,0.5457120259602865,0.0585564523935318,0.591666704416275,0.5284839206271701,0.05899418890476227,0.6023210406303405,0.551262378692627,0.058739397674798965,0.5892956674098968,0.5687829653422037,0.05886199325323105,0.4689791738986969,0.5496993170844184,-0.026050766929984093,0.4792409598827362,0.5484681447347005,-0.02670319192111492,0.46879962682723997,0.5329171710544163,-0.02626810595393181,0.45876847505569457,0.5505408075120714,-0.026314228773117065,0.46923683285713197,0.5663587464226617,-0.02604462206363678,0.62171550989151,0.5403926107618544,0.07964357733726501,0.6176175653934479,0.5454624176025391,0.056340381503105164,0.6127122223377228,0.5493719842698839,0.036016300320625305,0.6058525502681732,0.5528861257765029,0.013788336887955666,0.5956810653209687,0.5537005212571886,-0.003044083248823881,0.5861855149269104,0.5502169185214573,-0.005579743534326553,0.5775155782699585,0.5438138326009114,0.00573664391413331,0.5722527474164962,0.5402499622768826,0.021939421072602272,0.5699414491653443,0.5384988784790039,0.021904239431023598,0.6185641944408417,0.5410096698337131,0.03855496644973755,0.6143894255161285,0.54145933787028,0.008221455849707127,0.6079018533229827,0.5416031943427192,-0.019254814833402634,0.5985801637172699,0.540958743625217,-0.04067298397421837,0.5891089797019958,0.5386190626356336,-0.04295612499117851,0.5792463809251786,0.5355931811862522,-0.0220477357506752,0.5728769958019256,0.5360838572184244,0.004375945311039686,0.625583827495575,0.5368313047620985,0.0946836844086647,0.44039632081985475,0.5428784794277615,0.10906536132097244,0.4442089796066284,0.5477072715759277,0.08186963200569153,0.44885767698287965,0.5514856656392415,0.05746462568640709,0.455720317363739,0.5548735936482747,0.02806962840259075,0.4662924349308014,0.5559987597995334,0.0019290015334263444,0.4760092318058014,0.5528414832221137,-0.011180751025676727,0.4843271315097809,0.5472224023607042,-0.008974599651992321,0.4891757667064667,0.5445565541585287,0.0012615201994776726,0.49135894775390626,0.5433493826124404,-0.0011607848573476076,0.44338498413562777,0.5442794693840874,0.0636872798204422,0.4473740577697754,0.5457865609063043,0.028789401054382324,0.4537519454956055,0.5472799830966526,-0.005138207692652941,0.46333651542663573,0.5476017740037706,-0.03658512979745865,0.47300574779510496,0.5457101398044162,-0.048965420573949814,0.4825324535369873,0.5422119670444064,-0.035808172076940536,0.48836121559143064,0.5416603406270345,-0.015424156561493874,0.4369558244943619,0.5391002972920735,0.12816740572452545,0.43416160345077515,0.5434169769287109,0.005380145274102688,0.49143409729003906,0.5447566509246826,-0.004286974668502808,0.6248912215232849,0.5318697690963745,0.009587549604475498,0.5679483413696289,0.5405144095420837,-0.00225994479842484
0.591494345664978,0.5539643075731066,0.10299921780824661,0.5807163953781128,0.5511513498094347,0.10386748611927032,0.5924366414546967,0.5352849324544271,0.10361457616090775,0.6024173259735107,0.5563303417629666,0.10352886468172073,0.5905490100383759,0.5726261456807454,0.10342401266098022,0.47159446477890016,0.553947385152181,-0.017786234617233276,0.48200262784957887,0.5525735325283474,-0.0186631977558136,0.471390300989151,0.5367488437228732,-0.01828509196639061,0.4612127780914307,0.5550210211012099,-0.018055099993944168,0.4719648778438568,0.571091874440511,-0.01791168563067913,0.623231053352356,0.5456142425537109,0.08426938951015472,0.619200474023819,0.5504267162746853,0.06096399202942848,0.6144018352031708,0.5539810498555501,0.04032839834690094,0.6076132178306579,0.5573216226365831,0.01695311814546585,0.5974965155124664,0.5582822587754991,-0.0017573169898241758,0.5878923833370209,0.5549504174126519,-0.006567566189914942,0.5792122691869735,0.5486454221937391,0.002651648595929146,0.573966458439827,0.5451191054450141,0.017146022990345955,0.5715530455112457,0.5434966935051813,0.01606006734073162,0.6200343787670135,0.546603626675076,0.04308779165148735,0.6158842206001282,0.5472477595011394,0.012146304361522198,0.609420919418335,0.5476037979125976,-0.016071176156401634,0.6000531136989593,0.5469977166917589,-0.03952820599079132,0.5905296802520752,0.5444539070129395,-0.04418404772877693,0.5807836353778839,0.5410040007697211,-0.025190360844135284,0.5744819641113281,0.5412003093295628,-0.00011137584806419909,0.6272487998008728,0.5420912742614746,0.09959656745195389,0.43965875208377836,0.5465959760877821,0.0986492782831192,0.4434241443872452,0.5510522842407226,0.07301992177963257,0.4480371654033661,0.5545948346455892,0.050294697284698486,0.45490515828132627,0.5578799671596951,0.023355644196271896,0.46537779569625853,0.5591155899895562,0.0006331667536869645,0.47495726943016053,0.5563431951734755,-0.008748896420001984,0.483202201128006,0.5511027018229167,-0.0037549613043665886,0.488041079044342,0.5485886467827691,0.00822972971946001,0.4902722954750061,0.5473639806111653,0.007066790945827961,0.4427905023097992,0.5480050616794162,0.0557488352060318,0.4468566566705704,0.5494462754991319,0.023007184267044067,0.4532999813556671,0.5509611659579807,-0.008249897509813309,0.4628511905670166,0.5514641231960721,-0.03578726574778557,0.4722470104694366,0.5497535811530219,-0.04448186978697777,0.4816042363643646,0.5463830841912164,-0.0287800170481205,0.487358021736145,0.5457963413662381,-0.007453604135662317,0.4361351728439331,0.5429465505811903,0.1157108023762703,0.43442967534065247,0.5480035543441772,0.006224300712347031,0.49195441603660583,0.5500875115394592,-0.004034519195556641,0.6276264190673828,0.5409436821937561,0.008664827793836594,0.56961590051651,0.5475720763206482,-0.0028493928257375956
0.5923125267028808,0.5532029893663194,0.10608653724193573,0.5813256084918976,0.5502670288085938,0.1061425656080246,0.5933430969715119,0.5341963450113932,0.10667739063501358,0.6034032940864563,0.55554322136773,0.1061907410621643,0.5913162946701049,0.5719939337836372,0.10615856200456619,0.470722621679306,0.5538075659010145,-0.006521577946841717,0.48124576807022096,0.5522197087605795,-0.007526131346821785,0.47039754986763,0.5364899211459689,-0.007016196381300688,0.46024311780929567,0.5550586912367079,-0.006901467218995094,0.4711820065975189,0.5709319326612684,-0.00666063791140914,0.6237544119358063,0.5442413224114312,0.0751478299498558,0.6197524785995483,0.5491199599372016,0.05351325497031212,0.6149202466011048,0.5528387387593587,0.03447458893060684,0.6081318616867065,0.5563621203104655,0.013582222163677216,0.5980720758438111,0.5573043929206001,-0.002282781060785055,0.5886447370052338,0.553927559322781,-0.004399671219289303,0.5801140874624252,0.5476160473293729,0.006691101472824812,0.5749730795621872,0.5441145261128744,0.021947434172034264,0.572666910290718,0.5424502478705512,0.0218411423265934,0.6205829024314881,0.5451715257432725,0.03531128540635109,0.6164388358592987,0.5459120962354872,0.005754468031227589,0.6100222766399384,0.5463793012830946,-0.020800381898880005,0.6007821679115295,0.5458118862575955,-0.041409846395254135,0.5914181351661683,0.5432078997294109,-0.0431671179831028,0.58173708319664,0.5397927284240722,-0.022038834169507027,0.5755085557699203,0.5401051415337457,0.004459756892174482,0.6276802659034729,0.5405842039320204,0.08900320529937744,0.43893941640853884,0.5458897166781955,0.10091027617454529,0.44277149736881255,0.5505106502109104,0.07508184015750885,0.4474944770336151,0.5541455480787489,0.05220333859324455,0.4544645130634308,0.5575308905707466,0.02484803833067417,0.4651206374168396,0.5588473214043511,0.001531369867734611,0.4749330341815948,0.5561459753248427,-0.00842702854424715,0.48337990045547485,0.5509917471143935,-0.0037867375649511814,0.4882973790168762,0.548583804236518,0.007765337824821472,0.4905663371086121,0.5474570910135905,0.006417111027985811,0.4421555906534195,0.5473587459988064,0.05729243531823158,0.4463041752576828,0.5488942782084147,0.02407720498740673,0.4528397500514984,0.5505228042602539,-0.00800197385251522,0.46256073117256163,0.5511598798963758,-0.03623100742697716,0.47216671109199526,0.549538156721327,-0.04537166282534599,0.4816917836666107,0.546296395195855,-0.02981683425605297,0.4875811219215393,0.5458227899339464,-0.008284907788038254,0.4353633373975754,0.5420958518981933,0.11836346238851547,0.43473079800605774,0.5471547842025757,0.0046295966021716595,0.4924277663230896,0.5489324331283569,-0.0047006248496472836,0.626864492893219,0.537533700466156,0.010353085584938526,0.5695714354515076,0.5454069375991821,-0.0019929981790483
0.5945848166942597,0.5557048585679796,0.11406765878200531,0.5832657635211944,0.5528066211276584,0.11417049914598465,0.5957313299179077,0.5362304369608561,0.11491074413061142,0.6060227751731873,0.5580824216206869,0.11436405032873154,0.593464732170105,0.5749345885382758,0.11413871496915817,0.46823224425315857,0.5590410232543945,0.019083034247159958,0.478864723443985,0.5571771091885037,0.018649954348802567,0.4677610397338867,0.5417234738667805,0.01910499855875969,0.4577712774276733,0.5603754997253418,0.01910894736647606,0.4688138008117676,0.5760153558519151,0.01895725354552269,0.6245671808719635,0.5478792084587945,0.07984338700771332,0.6204503178596497,0.5531397183736165,0.0571252666413784,0.6156114161014556,0.5570908546447754,0.03719113767147064,0.6088156282901764,0.5606524997287327,0.014908003620803356,0.5987001955509186,0.5616264237297905,-0.0022925548255443573,0.589126318693161,0.5583476702372233,-0.0052558789029717445,0.5802850008010865,0.5522116237216526,0.005493383388966322,0.5748929470777512,0.5487948417663574,0.020402420312166214,0.5725155800580979,0.5470864931742351,0.01980774849653244,0.6215288758277893,0.5481947051154242,0.03856627643108368,0.6174280285835266,0.5482722070482042,0.007889499887824059,0.6110781371593476,0.5479862531026204,-0.02009269967675209,0.6018390715122223,0.5469999737209744,-0.04192677140235901,0.5922852456569672,0.5447939236958822,-0.04443873465061188,0.5822758555412293,0.5425832006666396,-0.024014752358198166,0.5755840510129928,0.5441058688693576,0.002251366153359413,0.6286641776561737,0.5447623994615343,0.09469828009605408,0.44180930852890016,0.5488655620151096,0.09547358006238937,0.4455102324485779,0.5533397356669109,0.07120340317487717,0.4499796986579895,0.5569679578145345,0.04948848858475685,0.45659650564193727,0.5604021496242947,0.02348223328590393,0.4667547821998596,0.5617490238613553,0.0015241303481161594,0.47617613673210146,0.5588335673014323,-0.007747825235128403,0.48415990471839904,0.5535073386298286,-0.0029214154928922653,0.4888089120388031,0.5510346306694879,0.008358131162822247,0.4910087823867798,0.549875005086263,0.007261135149747133,0.44487522542476654,0.5507398393419054,0.05300192907452583,0.44876739382743835,0.5527311113145617,0.020421205088496208,0.4549435257911682,0.5549034966362847,-0.010379175655543804,0.4642256021499634,0.5558107588026259,-0.03774065151810646,0.4735513925552368,0.5538535965813531,-0.046028509736061096,0.48262556195259093,0.5498733202616374,-0.029845906421542168,0.4881770610809326,0.5487227863735623,-0.007996227592229843,0.4382911086082458,0.5447236908806695,0.11215361952781677,0.435686856508255,0.549386739730835,0.005744268652051687,0.49325305223464966,0.5510767698287964,-0.0044679297134280205,0.6288762092590332,0.5400320291519165,0.008429613895714283,0.5708534717559814,0.5476715564727783,-0.003150161588564515
0.5952996790409089,0.5539695103963216,0.09862794727087021,0.5832951188087463,0.5511865297953288,0.09852486848831177,0.5962772071361542,0.5337524625990125,0.09916550666093826,0.6073874354362487,0.5562246004740398,0.09883181005716324,0.594278085231781,0.5738835652669271,0.09875945001840591,0.46969549655914306,0.5579433017306857,0.015058320015668869,0.48046610355377195,0.5561346266004774,0.014618530869483948,0.4692045867443085,0.540655337439643,0.015002112835645676,0.4590935051441193,0.5592216385735406,0.014897490851581097,0.4702822804450989,0.5749103122287327,0.014986615628004074,0.624200963973999,0.546371046702067,0.07033610343933105,0.6199560940265656,0.551784176296658,0.048912063241004944,0.6149228096008301,0.5558069970872667,0.03049490600824356,0.6079248547554016,0.5592681037055122,0.010496935807168484,0.5977997422218323,0.5600133260091146,-0.003652137704193592,0.588398915529251,0.5567029105292426,-0.003606189973652363,0.5797823369503021,0.5507217089335124,0.00913690123707056,0.574568173289299,0.547442372639974,0.025173695757985115,0.5723590612411499,0.5457935333251953,0.02553255669772625,0.6211284697055817,0.5463648054334852,0.030747830867767334,0.6169760763645172,0.5461847305297851,0.0016502318903803825,0.610560929775238,0.5455299165513781,-0.024244315922260284,0.601266622543335,0.5443824132283529,-0.04291949048638344,0.5918363451957702,0.5423891279432509,-0.042423125356435776,0.5819495052099228,0.5407609621683757,-0.02027243748307228,0.5753655374050141,0.542748843299018,0.007066034711897373,0.6282538414001465,0.5432045936584473,0.08385097235441208,0.44234290421009065,0.5481639544169108,0.09313977509737015,0.4461241662502289,0.5528439415825738,0.06975241750478745,0.4507137298583984,0.5566326247321235,0.04875798523426056,0.4575145900249481,0.560099368625217,0.02344902604818344,0.4678701639175415,0.5612537807888455,0.0021216734312474728,0.4773533523082733,0.5580133120218913,-0.006838035304099321,0.48530054092407227,0.5524098396301269,-0.002370191738009453,0.48989068269729613,0.5498063723246257,0.008538537658751011,0.49202930331230166,0.548727650112576,0.007138496730476618,0.4454696595668793,0.5502526389227973,0.051133476197719574,0.4493992865085602,0.5524514410230849,0.01878965273499489,0.45563846826553345,0.5548784679836697,-0.011695467866957188,0.46495513916015624,0.5559412426418728,-0.03871842473745346,0.474306708574295,0.5539155430263943,-0.04673858359456062,0.48346477150917055,0.5495249324374729,-0.030468182638287544,0.48912187218666076,0.5478892538282606,-0.008251594379544258,0.4389498084783554,0.5436732398139106,0.10942292958498001,0.43625473976135254,0.5485394597053528,0.003437870880588889,0.4939907193183899,0.5504264831542969,-0.005822503473609686,0.628042995929718,0.537880539894104,0.00908161886036396,0.5706221461296082,0.5464848875999451,-0.003150428645312786
