x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48,x49,y49,z49,x50,y50,z50,x51,y51,z51,x52,y52,z52,x53,y53,z53,x54,y54,z54,x55,y55,z55,x56,y56,z56,x57,y57,z57,x58,y58,z58,x59,y59,z59,x60,y60,z60,x61,y61,z61,x62,y62,z62,x63,y63,z63,x64,y64,z64,x65,y65,z65,x66,y66,z66,x67,y67,z67,x68,y68,z68,x69,y69,z69,x70,y70,z70,x71,y71,z71,x72,y72,z72,x73,y73,z73,x74,y74,z74,x75,y75,z75,x76,y76,z76,x77,y77,z77,x78,y78,z78,x79,y79,z79,x80,y80,z80,x81,y81,z81,x82,y82,z82,x83,y83,z83,x84,y84,z84,x85,y85,z85,x86,y86,z86,x87,y87,z87,x88,y88,z88,x89,y89,z89,x90,y90,z90,x91,y91,z91,x92,y92,z92,x93,y93,z93,x94,y94,z94,x95,y95,z95,x96,y96,z96,x97,y97,z97,x98,y98,z98,x99,y99,z99,x100,y100,z100,x101,y101,z101,x102,y102,z102,x103,y103,z103,x104,y104,z104,x105,y105,z105,x106,y106,z106,x107,y107,z107,x108,y108,z108,x109,y109,z109,x110,y110,z110,x111,y111,z111,x112,y112,z112,x113,y113,z113,x114,y114,z114,x115,y115,z115,x116,y116,z116,x117,y117,z117,x118,y118,z118,x119,y119,z119,x120,y120,z120,x121,y121,z121,x122,y122,z122,x123,y123,z123,x124,y124,z124,x125,y125,z125,x126,y126,z126,x127,y127,z127,x128,y128,z128,x129,y129,z129,x130,y130,z130,x131,y131,z131,x132,y132,z132,x133,y133,z133,x134,y134,z134,x135,y135,z135,x136,y136,z136,x137,y137,z137,x138,y138,z138,x139,y139,z139,x140,y140,z140,x141,y141,z141,x142,y142,z142,x143,y143,z143,x144,y144,z144,x145,y145,z145,x146,y146,z146,x147,y147,z147,x148,y148,z148,x149,y149,z149,x150,y150,z150,x151,y151,z151,x152,y152,z152,x153,y153,z153,x154,y154,z154,x155,y155,z155,x156,y156,z156,x157,y157,z157,x158,y158,z158
0.33062055706977844,0.42927083373069763,0.022035378962755203,0.3615639805793762,0.5904366374015808,0.003945671021938324,0.36849695444107056,0.43110954761505127,0.011303506791591644,0.3980933725833893,0.660713255405426,-0.01543509028851986,0.4565928280353546,0.41873252391815186,0.01078055240213871,0.4329474866390228,0.5823734998703003,-0.0032111278269439936,0.41645684838294983,0.4273141622543335,0.006195499561727047,0.4541957139968872,0.4207457012600369,0.07119575142860413,0.4510339617729187,0.42493299908108184,0.04819386452436447,0.44763532280921936,0.4275062614017063,0.029268084093928337,0.44298049807548523,0.42935977511935763,0.008605779148638248,0.4363670289516449,0.4294119305080838,-0.004926151596009731,0.4300354540348053,0.4275474336412218,-0.001973919803276658,0.4241228818893433,0.4250653743743896,0.014400412328541279,0.42015719413757324,0.42423833211263023,0.03343862295150757,0.41841569244861604,0.42337440384758845,0.035946089774370193,0.45233741998672483,0.4182721879747179,0.03625725209712982,0.44988885521888733,0.41541712548997667,0.01046845968812704,0.4456396758556366,0.41231035656399195,-0.014065220020711422,0.43912066221237184,0.4108445856306288,-0.029209980741143227,0.4325370192527771,0.41184794108072914,-0.026173923164606094,0.425912880897522,0.4152206367916531,-0.005318828858435154,0.4208632558584213,0.4199984497494168,0.01869993284344673,0.4574092209339142,0.41991505093044706,0.0847308561205864,0.45408776998519895,0.42941662470499675,0.060506585985422134,0.4499091386795044,0.43512082629733617,0.03224455937743187,0.44324504137039183,0.43773028055826824,0.004473886918276548,0.43592503666877747,0.4379009246826172,-0.010488259606063366,0.4284089863300323,0.43588880962795684,-0.008926654234528542,0.42210308611392977,0.4321798218621148,0.007884839549660683,0.4180086761713028,0.4285031901465522,0.02000211738049984,0.4154155641794205,0.4237446467081706,0.028876811265945435,0.457550173997879,0.40866123305426705,0.03586623817682266,0.4540693163871765,0.40029378996955023,-0.009656243026256561,0.44815154671669005,0.39380072487725154,-0.040772050619125366,0.43970958292484286,0.39146557913886176,-0.06085477024316788,0.4309209108352661,0.3942414071824816,-0.05025731027126312,0.4235395878553391,0.4013402038150363,-0.018385719507932663,0.4170078754425049,0.4136775387658013,0.0077270567417144775,0.4613330066204071,0.4231716579861111,0.11383501440286636,0.45899597406387327,0.4381755193074544,0.100057452917099,0.45490858554840086,0.44490717781914607,0.06572671979665756,0.44672936797142027,0.4492312325371636,0.026913663372397423,0.4366205036640167,0.449372747209337,0.004236370790749788,0.42717310786247253,0.44582753711276585,-0.0031749033369123936,0.41988047659397126,0.44104124704996744,0.0009595965966582298,0.4148060142993927,0.43649812274509003,-0.001637270674109459,0.4107057213783264,0.4283423105875651,-0.012579943053424358,0.4607312798500061,0.4070459630754259,0.05270504951477051,0.45779173970222475,0.39364224010043675,-0.012776819057762623,0.450819206237793,0.38618166711595325,-0.05872353911399841,0.44126648306846616,0.38315798176659477,-0.08281517028808594,0.4299978256225586,0.3862927065955268,-0.07991335541009903,0.41753905415534975,0.3973711755540636,-0.053187720477581024,0.4116418704390526,0.41219374868604874,-0.017402764409780502,0.46713647842407224,0.42635634740193684,0.16837266087532043,0.4656924307346344,0.40450733502705893,0.08052784949541092,0.46302318572998047,0.38477857377794056,-0.0049559855833649635,0.45526895523071287,0.37341730329725475,-0.07395679503679276,0.4439907431602478,0.36839902930789525,-0.12640337646007538,0.429018497467041,0.37180429034762913,-0.1581118106842041,0.4731316566467285,0.4284387164645725,0.24198992550373077,0.466331422328949,0.4478997548421224,0.14290815591812134,0.4612356603145599,0.4589275254143609,0.07956210523843765,0.45163542628288267,0.46484531826443143,0.018834354355931282,0.4371082127094269,0.4633084191216363,-0.003980044741183519,0.4263468533754349,0.45746063656277125,-0.014246544800698757,0.4184046059846878,0.45108345879448786,-0.03148943930864334,0.4122936695814133,0.44346141815185547,-0.04251241683959961,0.4074985638260841,0.4318613158331977,-0.06535355001688004,0.47044541239738463,0.40075434578789604,0.1536230593919754,0.4669735491275787,0.37759929762946237,0.05291068181395531,0.4588978409767151,0.3629722860124376,-0.04724844545125961,0.44617944955825806,0.3561043977737427,-0.12496491521596909,0.4298740953207016,0.3588073054949443,-0.1845795214176178,0.4114579424262047,0.365382719039917,-0.20355087518692017,0.4097294420003891,0.3861748006608751,-0.16012047231197357,0.4035381019115448,0.4128729396396213,-0.1151357889175415,0.3372212439775467,0.4281077226003011,0.13615964353084564,0.33973525166511537,0.43257333437601725,0.10191672295331955,0.3424808919429779,0.43571946885850693,0.07241381704807281,0.3464723825454712,0.43828348583645294,0.035514697432518005,0.35280452370643617,0.4390675279829237,0.0015055263647809625,0.35958653688430786,0.43680994775560167,-0.017006026580929756,0.36615986227989195,0.4326373259226481,-0.016556987538933754,0.3703210294246674,0.42986445426940917,-0.006812448147684336,0.37221345901489256,0.4275031089782715,-0.011792500503361225,0.33843915462493895,0.42509821785820856,0.08957786858081818,0.34021413028240205,0.4217095375061035,0.05140092223882675,0.34368460774421694,0.4171372201707628,0.012280536815524101,0.3499052494764328,0.4131678157382541,-0.024926884099841118,0.3573123812675476,0.4121501604715983,-0.04228098317980766,0.3645841121673584,0.415299744076199,-0.037407658994197845,0.3697989284992218,0.42228662172953285,-0.02259797789156437,0.3338488072156906,0.42838046815660263,0.15974761545658112,0.3373794972896576,0.43744232389662,0.1265699863433838,0.3405393213033676,0.44320576985677085,0.08518880605697632,0.34593451023101807,0.44583222071329753,0.034433458000421524,0.3531213700771332,0.44625700844658744,-0.004789168015122414,0.3610190451145172,0.44392508400811087,-0.027503808960318565,0.3675320029258728,0.4384122530619303,-0.03423750773072243,0.37165902853012084,0.43318249384562174,-0.03133932128548622,0.37403568625450134,0.42729121314154733,-0.03381815925240517,0.33180049657821653,0.4183894263373481,0.09743880480527878,0.3336332529783249,0.4106283982594808,0.03579011932015419,0.3380695253610611,0.4035427517361111,-0.012284614145755768,0.34588722586631776,0.3987574842241075,-0.05866401270031929,0.35515241622924804,0.3982497798071967,-0.07961389422416687,0.3634746432304382,0.4033106644948324,-0.06540526449680328,0.37102670073509214,0.4156501823001438,-0.052111051976680756,0.329393008351326,0.43178095287746854,0.20509988069534302,0.33161071240901946,0.4468912230597602,0.1863948404788971,0.33540116250514984,0.4537103546990289,0.13616175949573517,0.34238252937793734,0.45754790835910375,0.06836260110139847,0.3520814448595047,0.4567947917514377,0.012813382782042027,0.361439573764801,0.45211881001790366,-0.025947488844394684,0.3684857368469238,0.44553599887424045,-0.048988837748765945,0.3730000376701355,0.43937906159294976,-0.06840883195400238,0.3761443495750427,0.4298800309499105,-0.09606783092021942,0.32786694914102554,0.4173958937327067,0.13091884553432465,0.3283622458577156,0.40565740797254773,0.04202299192547798,0.33315767645835875,0.39769529766506617,-0.029967032372951508,0.34172827303409575,0.39293669329749215,-0.08874737471342087,0.35313448309898376,0.3920157008700901,-0.12196233868598938,0.3664653539657593,0.3994271278381348,-0.12619414925575256,0.3739563047885895,0.413483100467258,-0.10299403965473175,0.3237237438559532,0.43576347563001844,0.28443625569343567,0.32232306003570554,0.415289486779107,0.1810181736946106,0.32173408269882203,0.39829063415527344,0.07250912487506866,0.32674440741539,0.3869140519036187,-0.03557503595948219,0.33589511215686796,0.3809169027540419,-0.13397707045078278,0.34964181780815123,0.38042298952738446,-0.21605420112609863,0.3188008189201355,0.43807871606614857,0.38734737038612366,0.3247455880045891,0.4578954060872396,0.25731557607650757,0.32907445430755616,0.46912833319769964,0.1736079752445221,0.3377180963754654,0.47415861553615996,0.07342799007892609,0.3513433516025543,0.4701200909084744,0.005880187731236219,0.3614375054836273,0.46246520148383247,-0.0390041321516037,0.3685015976428986,0.4542125701904297,-0.08534691482782364,0.3735336422920227,0.4452015029059516,-0.11638537794351578,0.37693954110145567,0.43221376207139756,-0.15998582541942596,0.3178305014967918,0.4117690298292372,0.279680460691452,0.3175684228539467,0.39135750664605035,0.15270660817623138,0.32247126698493955,0.3772984822591146,0.006539688445627689,0.3325838714838028,0.3689351664649116,-0.12399864196777344,0.34729221761226653,0.3682390213012695,-0.24205848574638367,0.3650766909122467,0.36936829090118406,-0.3143099248409271,0.36889064908027647,0.3884249024920993,-0.2688034474849701,0.3777725338935852,0.4118104086981879,-0.2306516170501709,0.44546069502830504,0.4221885363260905,-0.039140909910202026,0.43987488746643066,0.4207092973921034,-0.040046028792858124,0.4458728849887848,0.4104022290971544,-0.040451955050230026,0.4509512722492218,0.4235166496700711,-0.03936932235956192,0.44495566487312316,0.4340407477484809,-0.03935491293668747,0.36066266894340515,0.4250206364525689,-0.028555767610669136,0.36928595304489137,0.4217464182111952,-0.02870289981365204,0.35850476026535033,0.41000945303175185,-0.028764627873897552,0.35157997310161593,0.4287953058878581,-0.02895033359527588,0.36255180835723877,0.44013018078274196,-0.02854320779442787
0.33512675762176514,0.4286401569843292,0.019544420763850212,0.3646005690097809,0.5885777473449707,0.003714117221534252,0.37141889333724976,0.42929571866989136,0.009903253056108952,0.3992384672164917,0.6646972298622131,-0.01360788568854332,0.45733848214149475,0.4200770854949951,0.010669528506696224,0.4329899549484253,0.5835734605789185,-0.0019404602935537696,0.4182443618774414,0.426108717918396,0.0058874161913990974,0.45417131781578063,0.4217295487721761,0.06706567853689194,0.4511846363544464,0.4256066163380941,0.043927814811468124,0.4479918718338013,0.42787188424004446,0.025119880214333534,0.44367029070854186,0.4294277138180203,0.005009077955037355,0.4374994933605194,0.429520050684611,-0.007156748790293932,0.4315357804298401,0.4279873953925239,-0.0020473648328334093,0.4259260416030884,0.42595082388983835,0.016555078327655792,0.42203448712825775,0.42531760003831653,0.037127163261175156,0.4202188402414322,0.4244205156962077,0.04057380557060242,0.45243761539459226,0.41900311046176486,0.033388685435056686,0.45009236335754393,0.41594392988416884,0.008741294965147972,0.4460691332817078,0.4126518938276503,-0.013974522240459919,0.4399090766906738,0.4111234188079834,-0.026576893404126167,0.4336580574512482,0.4123674127790663,-0.021743105724453926,0.42746091783046725,0.41602363056606717,-5.822652019560337e-05,0.42260620296001433,0.4209494431813558,0.023762041702866554,0.45742552876472475,0.4213847796122233,0.07984582334756851,0.45423629879951477,0.43062708642747666,0.053978271782398224,0.4503062188625336,0.43585167990790474,0.025421831756830215,0.44399399757385255,0.43816423416137695,-0.0017002613749355078,0.43706746101379396,0.43823315302530924,-0.014952029101550579,0.4299595385789871,0.4364468574523926,-0.010875469073653221,0.4239247590303421,0.4330590989854601,0.008666283451020718,0.41988892257213595,0.42949495315551756,0.02283557876944542,0.4172873914241791,0.42474514113532175,0.033908624202013016,0.45759470462799073,0.4102039761013455,0.03269430249929428,0.4542965114116669,0.4017808437347412,-0.01143686007708311,0.44855608344078063,0.395209010442098,-0.04030655324459076,0.4404198944568634,0.3927547401852078,-0.05745071545243263,0.43198917210102084,0.39550898869832357,-0.04360915347933769,0.4250113099813461,0.4026417149437798,-0.010529630817472935,0.4187886565923691,0.4147085189819336,0.015033287927508354,0.461324006319046,0.4251890182495117,0.10743728280067444,0.45913379788398745,0.4399118741353353,0.09036010503768921,0.45520917773246766,0.4461183124118381,0.05501493439078331,0.4473291218280792,0.4500895076327854,0.016991829499602318,0.43765061497688296,0.44996202256944445,-0.003833772148936987,0.4285961836576462,0.4465308401319716,-0.00793873518705368,0.4215375751256943,0.441904248131646,-0.00011078780516982079,0.4165512934327126,0.4373135778639052,-0.00035312180989421904,0.41249223202466967,0.4290804439120822,-0.00727661931887269,0.4606803834438324,0.40918753412034775,0.049403637647628784,0.4577614784240723,0.3956470330556234,-0.013338817283511162,0.4509300947189331,0.3879009564717611,-0.05600540339946747,0.44167150259017945,0.3845002200868395,-0.07611794769763947,0.43085932433605195,0.3873921102947659,-0.06956657767295837,0.41899366676807404,0.39831882582770456,-0.04143640771508217,0.41337872594594954,0.41306135919358994,-0.007660048082470894,0.46701393723487855,0.42890109486050076,0.1595700979232788,0.46548340320587156,0.4073604212866889,0.07753361016511917,0.46268280744552615,0.38777737087673614,-0.002893551252782345,0.4550550699234009,0.3758883476257324,-0.0669248178601265,0.4440868556499481,0.37017055087619355,-0.11524098366498947,0.42964095771312716,0.3728121386633979,-0.1434343308210373,0.47291293144226076,0.4315207057529026,0.2310340404510498,0.4662262976169586,0.44992456436157224,0.12907958030700684,0.4612773895263672,0.4603233019510905,0.06332527101039886,0.4519857048988342,0.4656918207804362,0.003733477322384715,0.4379804998636246,0.4638630019293891,-0.015538383275270462,0.42758784294128416,0.45804466671413846,-0.02188674360513687,0.41983625292778015,0.4516643630133735,-0.035055968910455704,0.4138138711452484,0.44386619991726345,-0.04232657328248024,0.409134216606617,0.4322276221381293,-0.060424789786338806,0.47011272311210633,0.40442585945129395,0.15048770606517792,0.4664988160133362,0.38147142463260225,0.05681343749165535,0.458543473482132,0.3662648359934489,-0.03797150403261185,0.4461474657058716,0.3585595766703288,-0.11076917499303818,0.4303765773773193,0.36026435560650294,-0.16731229424476624,0.41262167543172834,0.3660932699839274,-0.18294771015644073,0.411052805185318,0.3866332372029622,-0.1435973197221756,0.4051854535937309,0.4133349736531576,-0.10396546870470047,0.3390933573246002,0.42844187948438855,0.14498960971832275,0.34132921397686006,0.4331624666849772,0.10957475751638412,0.3438165485858917,0.436530515882704,0.07869676500558853,0.3475965768098831,0.4391741116841634,0.03882859647274017,0.35367836952209475,0.4400253242916531,0.0024594548158347607,0.3601905792951584,0.43800675604078504,-0.01809789054095745,0.3665009796619415,0.4340236716800266,-0.01975701004266739,0.3704228103160858,0.43150349722968206,-0.011549191549420357,0.37233325839042664,0.4293086581759983,-0.017926562577486038,0.3401626169681549,0.4252164257897271,0.09723546355962753,0.3417254090309143,0.42164474063449436,0.057654231786727905,0.3449224948883057,0.4170407189263238,0.01721927337348461,0.3510798394680023,0.4135978274875217,-0.022279756143689156,0.35827445089817045,0.4132024500105116,-0.04192361235618591,0.36518083810806273,0.4169381194644504,-0.0406123548746109,0.3700378596782684,0.4239887343512641,-0.02764754928648472,0.3362767666578293,0.42840348349677193,0.17038410902023315,0.33943723440170287,0.43768566449483237,0.1366751343011856,0.3422205775976181,0.44355687035454644,0.09380251169204712,0.3472237527370453,0.44622024959988066,0.03953278437256813,0.35395731329917907,0.4470675256517198,-0.0033791079185903072,0.3614667057991028,0.4449972152709961,-0.029602818191051483,0.3675720155239105,0.4397477043999566,-0.03859065845608711,0.3715267539024353,0.43473714722527396,-0.03702820837497711,0.3739616572856903,0.42914380497402616,-0.04133424162864685,0.3345291092991829,0.4179272280799018,0.10723969340324402,0.33613360226154326,0.41013869179619683,0.044434502720832825,0.3402596414089203,0.40323111216227214,-0.0050910054706037045,0.3476591169834137,0.39914486673143174,-0.05531413108110428,0.35652216970920564,0.3995658397674561,-0.08154556900262833,0.36444995999336244,0.40527361763848196,-0.07133983820676804,0.37138078808784486,0.4178162998623318,-0.059291772544384,0.3326487004756927,0.4312987486521403,0.21844273805618286,0.3344038873910904,0.446009095509847,0.1996082365512848,0.33748556971549987,0.4527739100986057,0.14691774547100067,0.3437092244625092,0.456826294793023,0.07602891325950623,0.35268789529800415,0.45684039857652453,0.015742674469947815,0.361590576171875,0.452791690826416,-0.028070108965039253,0.3682403862476349,0.44672506120469835,-0.05328468605875969,0.37257066965103147,0.440985017352634,-0.07505825161933899,0.3757545828819275,0.4321179707845052,-0.10523350536823273,0.331101094186306,0.41671019660102,0.1427059769630432,0.33145320862531663,0.40485733350118003,0.052317872643470764,0.3358323946595192,0.39709436893463135,-0.022945376113057137,0.3437867224216461,0.39300113254123265,-0.0870402529835701,0.35457790195941924,0.3932849751578437,-0.12492373585700989,0.367178350687027,0.4016050921546088,-0.13494877517223358,0.3739804565906525,0.415827120674981,-0.11337681859731674,0.3278755724430084,0.43460812568664553,0.3020533621311188,0.32636876702308654,0.41414837307400176,0.19580742716789246,0.3256274417042732,0.3968810611300998,0.0844842717051506,0.33014036267995833,0.3858573330773248,-0.027794240042567253,0.33861260414123534,0.380560040473938,-0.1323850303888321,0.351250895857811,0.3813029342227512,-0.22075247764587402,0.3239419624209404,0.43664313422309026,0.40971094369888306,0.3284699723124504,0.4561759948730469,0.2753547728061676,0.3316279336810112,0.46716237597995336,0.18948012590408325,0.339013135433197,0.4724541664123535,0.08358144015073776,0.35162548422813417,0.4696725209554036,0.010276036337018013,0.3612633109092712,0.46283480326334636,-0.039624109864234924,0.36794143319129946,0.4551756434970432,-0.08875982463359833,0.37278642058372496,0.44675573772854277,-0.12257804721593857,0.37624398469924925,0.43448901176452637,-0.1690744161605835,0.32272105664014816,0.410652584499783,0.2961661219596863,0.32220481932163236,0.38984761503007676,0.16662296652793884,0.3265925616025925,0.37621571355395844,0.014945787377655506,0.3357753813266754,0.36847694052590263,-0.12347137182950974,0.34921365082263944,0.3690822389390733,-0.24746587872505188,0.365793913602829,0.3720806082089742,-0.328652560710907,0.3691981077194214,0.39097196525997585,-0.28238505125045776,0.37735732793807986,0.41460332870483396,-0.24468781054019928,0.4476335346698761,0.4220343006981744,-0.044128142297267914,0.44252992868423463,0.4204121324751112,-0.044875431805849075,0.4480485260486603,0.41079915364583336,-0.04579562693834305,0.4527467370033264,0.4236626678042942,-0.04437140375375748,0.4472024738788605,0.4333703253004286,-0.04457138851284981,0.3606598645448685,0.42502890162997775,-0.06471119076013565,0.36870657205581664,0.4228125148349338,-0.06465491652488708,0.3596221745014191,0.41113049189249673,-0.06534543633460999,0.35226128697395326,0.42723706033494735,-0.06554725766181946,0.36160945892333984,0.43877475526597765,-0.0651954635977745
