x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47
0.3717857837677002,0.42982687420315213,0.09708347171545029,0.36226191818714143,0.42797332339816624,0.09692101180553436,0.3726471245288849,0.4140968163808187,0.09667862951755524,0.3814964950084686,0.4313255204094781,0.09708017110824585,0.37097159028053284,0.44540716807047526,0.0970449224114418,0.27613588273525236,0.4370321962568495,0.00011462578549981117,0.28463709354400635,0.4357687367333306,-0.0005123340524733067,0.27530982792377473,0.4224602540334066,-0.0014820052310824394,0.2674111306667328,0.4381860891977946,-0.0007081534713506699,0.2768980830907822,0.45170637766520183,-0.0003518410958349705,0.3904876172542572,0.4290751669141981,0.0677352249622345,0.38652905225753786,0.4358478228251139,0.047880060970783234,0.382323557138443,0.44011947843763566,0.031260713934898376,0.37661304473876955,0.4427384694417318,0.010883132927119732,0.3688895434141159,0.44253838857014977,-0.0036889323964715004,0.36216886043548585,0.4395021014743381,-0.004607522394508123,0.35608234703540803,0.43528287675645616,0.006124299950897694,0.3521641939878464,0.4331132253011068,0.01996580883860588,0.3506335198879242,0.43189767201741536,0.019367393106222153,0.38894057273864746,0.4258064375983344,0.03306707739830017,0.3867264449596405,0.42168709966871476,0.0060260845348238945,0.3825562000274658,0.4163864718543159,-0.018316026777029037,0.3752123355865479,0.41259072091844345,-0.0357406884431839,0.3673048198223114,0.412694772084554,-0.03593703359365463,0.35937900841236115,0.4180449432796902,-0.021138373762369156,0.3535174816846848,0.42666583591037327,0.0016003441996872425,0.3931198477745056,0.4289459016587999,0.0814804881811142,0.2579512298107147,0.4379032293955485,0.10527399182319641,0.2612171083688736,0.4440004560682509,0.07809402793645859,0.2647139459848404,0.44808183246188693,0.05471352860331535,0.26974770724773406,0.450767453511556,0.024983122944831848,0.2770103752613068,0.4507143020629883,0.0005789423594251275,0.2836811125278473,0.44779445860120987,-0.009358704090118408,0.28983967304229735,0.4437490887112088,-0.004751548636704683,0.29372934699058534,0.4416853268941244,0.006337313447147608,0.2952963411808014,0.4403713438245985,0.003577621653676033,0.25917909741401673,0.4347013579474555,0.06499865651130676,0.2610319584608078,0.43063548935784235,0.03327656909823418,0.26482153236865996,0.4253876527150472,0.0009240129729732871,0.27173247933387756,0.42170667118496363,-0.026214445009827614,0.2794672608375549,0.42173701922098794,-0.03566836938261986,0.28718982338905336,0.4267589569091797,-0.027329400181770325,0.29274962544441224,0.4351629734039307,-0.010213267989456654,0.25541971027851107,0.4384424686431885,0.12487170100212097,0.2549021244049072,0.43734103441238403,0.02222052589058876,0.2964671552181244,0.4411167800426483,0.0078035579062998295,0.3971712589263916,0.4247804880142212,-0.0017882827669382095,0.3508252203464508,0.436906635761261,-0.003229561960324645
0.3713212519884109,0.4294702000088162,0.06349790841341019,0.3613911926746368,0.42710142135620116,0.06354907900094986,0.3724661946296692,0.41284749772813584,0.06311678141355515,0.38146982789039613,0.431466801961263,0.06353910267353058,0.3702585458755493,0.4458956718444824,0.0634840652346611,0.2771092027425766,0.43632503615485296,-0.024721426889300346,0.2859101533889771,0.43506987889607746,-0.02514483779668808,0.27630510926246643,0.42123552958170574,-0.02565731108188629,0.268144416809082,0.43743574884202746,-0.025568511337041855,0.2778779685497284,0.4513896730211046,-0.02515416406095028,0.3905682623386383,0.4286837153964572,0.07670041918754578,0.38679320812225343,0.43550985124376085,0.05506303533911705,0.3827434599399567,0.4398888481987847,0.03673284128308296,0.37707614302635195,0.4427115758260091,0.013906620442867279,0.3693497866392136,0.44266189999050565,-0.003085289616137743,0.3624597728252411,0.4395769119262695,-0.005813374649733305,0.35625630617141724,0.4351734479268392,0.00415787985548377,0.3523226320743561,0.4328422440422906,0.017928993329405785,0.35077319145202634,0.43147461149427624,0.016784977167844772,0.38898628354072573,0.4255926873948839,0.039782870560884476,0.3867963194847107,0.42168197102016874,0.01075446791946888,0.38264824748039244,0.4165531317392985,-0.015763206407427788,0.3752585291862488,0.41279185083177355,-0.035964109003543854,0.36736704111099244,0.4128835360209147,-0.03806860372424126,0.35948562026023867,0.4180074055989583,-0.023234691470861435,0.35366552472114565,0.4262967003716363,-0.000626338878646493,0.3932457506656647,0.4284940401713053,0.09159881621599197,0.2597765177488327,0.43750745985243056,0.11697544157505035,0.26281518042087554,0.4434934563106961,0.08691973239183426,0.2660665035247803,0.4475262959798177,0.06140716373920441,0.2708907127380371,0.45041243235270184,0.02812083438038826,0.2780465066432953,0.45058904223971896,8.381938096135855e-05,0.284762042760849,0.44786932203504776,-0.012635723687708378,0.29106618762016295,0.443940003712972,-0.009604834020137787,0.2949299395084381,0.44183032777574327,0.0007887237006798387,0.2964853227138519,0.44039636188083225,-0.0026869557332247496,0.26096596717834475,0.43404944737752277,0.07393790781497955,0.26270534098148346,0.4298428588443332,0.040076784789562225,0.2663034647703171,0.42443846066792806,0.005466505419462919,0.2730475127696991,0.4205582512749566,-0.025354525074362755,0.2807342976331711,0.4207124604119195,-0.03767421096563339,0.2883716344833374,0.4260885344611274,-0.031543388962745667,0.2938956081867218,0.43491960631476506,-0.015319456346333027,0.2572523981332779,0.43792391883002385,0.1384611427783966,0.25876671075820923,0.4370810091495514,0.025810299441218376,0.29817572236061096,0.44249990582466125,0.0105524230748415,0.3976018726825714,0.42302486300468445,-0.0018408483592793345,0.3517158627510071,0.4370113015174866,-0.0018781526014208794
0.3713212519884109,0.4294702000088162,0.06349790841341019,0.3613911926746368,0.42710142135620116,0.06354907900094986,0.3724661946296692,0.41284749772813584,0.06311678141355515,0.38146982789039613,0.431466801961263,0.06353910267353058,0.3702585458755493,0.4458956718444824,0.0634840652346611,0.2770977169275284,0.4361029730902778,-0.020559169352054596,0.2861126303672791,0.4346406512790256,-0.020932696759700775,0.2762766808271408,0.42067062060038246,-0.021444138139486313,0.2678884446620941,0.43735879792107474,-0.02149353176355362,0.27787441611289976,0.45147582160101996,-0.021177463233470917,0.3905682623386383,0.4286837153964572,0.07670041918754578,0.38679320812225343,0.43550985124376085,0.05506303533911705,0.3827434599399567,0.4398888481987847,0.03673284128308296,0.37707614302635195,0.4427115758260091,0.013906620442867279,0.3693497866392136,0.44266189999050565,-0.003085289616137743,0.3624597728252411,0.4395769119262695,-0.005813374649733305,0.35625630617141724,0.4351734479268392,0.00415787985548377,0.3523226320743561,0.4328422440422906,0.017928993329405785,0.35077319145202634,0.43147461149427624,0.016784977167844772,0.38898628354072573,0.4255926873948839,0.039782870560884476,0.3867963194847107,0.42168197102016874,0.01075446791946888,0.38264824748039244,0.4165531317392985,-0.015763206407427788,0.3752585291862488,0.41279185083177355,-0.035964109003543854,0.36736704111099244,0.4128835360209147,-0.03806860372424126,0.35948562026023867,0.4180074055989583,-0.023234691470861435,0.35366552472114565,0.4262967003716363,-0.000626338878646493,0.3932457506656647,0.4284940401713053,0.09159881621599197,0.2593984156847,0.4376252439286974,0.11999455094337463,0.2624616801738739,0.44368447727627225,0.08970041573047638,0.26574990153312683,0.44783414204915367,0.06363686919212341,0.27064909040927887,0.45081279542711045,0.02965865097939968,0.27796711921691897,0.4510091675652398,0.0009645223617553711,0.284822142124176,0.44816051059299045,-0.012547425925731659,0.29120203852653503,0.4440204461415609,-0.010276476852595806,0.2950715184211731,0.4418192916446262,-0.00045545579632744193,0.2966182708740234,0.4403841230604384,-0.004371542949229479,0.2606049507856369,0.4343307654062907,0.07627266645431519,0.26236796379089355,0.43022218810187446,0.04186232015490532,0.2659755736589432,0.42487208578321667,0.006313281133770943,0.2727422058582306,0.4209575547112359,-0.02555786818265915,0.2805261999368668,0.42096494568718806,-0.03862370550632477,0.2883235991001129,0.42618744638231065,-0.03290737047791481,0.29395503997802735,0.4349109225802951,-0.016897814348340034,0.25697053372859957,0.43791028128729925,0.14206254482269287,0.2580023407936096,0.43514835834503174,0.024074465036392212,0.29789888858795166,0.4424377679824829,0.009215334430336952,0.397979199886322,0.4238404631614685,-0.0019209274323657155,0.3521423935890198,0.437890887260437,-0.00245863595046103
0.37138100266456603,0.42966609530978733,0.06670737266540527,0.3613566905260086,0.42758745617336696,0.06658199429512024,0.37238125801086425,0.4131595823499892,0.0663038045167923,0.38161510825157163,0.43136712180243597,0.06670151650905609,0.3704775482416153,0.4460574362013075,0.06643173098564148,0.27686281502246857,0.43662524753146703,-0.00042823003605008125,0.285950243473053,0.43516653378804526,-0.0008472045883536339,0.27598679065704346,0.4211889796786838,-0.0014810627326369286,0.2676074892282486,0.43789015346103244,-0.0013761390000581741,0.2777029901742935,0.4520835134718153,-0.0012129805982112885,0.39060814380645753,0.42933710945977105,0.0788131058216095,0.386842155456543,0.4363558027479384,0.05695691704750061,0.3827702283859253,0.4408648596869575,0.038250185549259186,0.3770495891571045,0.4437270376417372,0.014928876422345638,0.36918769776821136,0.44354704750908747,-0.002560167107731104,0.36225648522377013,0.4402834256490072,-0.005963467061519623,0.3560675591230392,0.43572600682576496,0.003426934592425823,0.3521315336227417,0.4332847277323405,0.016903040930628777,0.35055252611637117,0.4318684577941895,0.015673190355300903,0.389081072807312,0.4260987705654568,0.041533637791872025,0.38690862655639646,0.4220081276363797,0.012322484515607357,0.38272921442985536,0.4166890091366238,-0.014829009771347046,0.3752171218395233,0.41284539964463973,-0.03555769845843315,0.3671854078769684,0.4129557927449544,-0.038266077637672424,0.3592288911342621,0.41815791130065916,-0.02382136508822441,0.3534491419792175,0.4266192436218262,-0.0016761397710070014,0.393156373500824,0.4293188624911838,0.09411945194005966,0.2590258181095123,0.4377875751919217,0.1110573410987854,0.26223344206809995,0.4440108511182997,0.08267594128847122,0.2656740784645081,0.4482058419121636,0.05821583420038223,0.27065812349319457,0.4510986857944065,0.026676809415221214,0.27792917788028715,0.45122353235880536,0.0006184283411130309,0.28462899327278135,0.44852208031548396,-0.01030543353408575,0.2908402860164642,0.44460506439208985,-0.005946987774223089,0.2946746826171875,0.4426366911994086,0.005001985002309084,0.2962274610996246,0.44132719569736056,0.0018521550809964538,0.26027193367481233,0.43465463320414227,0.06872260570526123,0.262085434794426,0.4306979921129015,0.03544149175286293,0.26575607657432554,0.4255330244700114,0.0015791184268891811,0.27254276871681216,0.42188964949713814,-0.027474671602249146,0.28024913370609283,0.42207282384236655,-0.0378812775015831,0.28797708749771117,0.42740562227037215,-0.02955721877515316,0.2935596466064453,0.43600522677103676,-0.011883958242833614,0.25659958720207215,0.4379398769802517,0.13119585812091827,0.25781458616256714,0.4345809817314148,0.025168634951114655,0.2979280650615692,0.4417550265789032,0.010576773434877396,0.3974662721157074,0.4229848384857178,0.0003406072501093149,0.35157740116119385,0.43721121549606323,-0.0005584413884207606
0.37151412665843964,0.4294719378153483,0.06366338580846786,0.3613737106323242,0.4273509873284234,0.0636698454618454,0.37249440550804136,0.41280508041381836,0.06337276846170425,0.38185652494430544,0.4311838150024414,0.06383338570594788,0.3706488490104675,0.44600104226006404,0.06346111744642258,0.27686281502246857,0.43662524753146703,-0.00042823003605008125,0.285950243473053,0.43516653378804526,-0.0008472045883536339,0.27598679065704346,0.4211889796786838,-0.0014810627326369286,0.2676074892282486,0.43789015346103244,-0.0013761390000581741,0.2777029901742935,0.4520835134718153,-0.0012129805982112885,0.3906665325164795,0.42920941246880423,0.07519818097352982,0.38689790964126586,0.4361086739434136,0.05384672433137894,0.3828167736530304,0.4405194494459364,0.03568599000573158,0.3771158754825592,0.4433205180697971,0.013195044361054897,0.36931348145008086,0.4431483268737793,-0.00320774270221591,0.362427744269371,0.4399722417195638,-0.005490433890372515,0.3562595576047897,0.435554133521186,0.004789256956428289,0.3523342549800873,0.43317339155409074,0.01875028759241104,0.35075228214263915,0.4317904896206326,0.017877724021673203,0.3890722393989563,0.4260804812113444,0.038573313504457474,0.38685383796691897,0.4221390512254503,0.010006017051637173,0.3826525092124939,0.4170321623484294,-0.016168925911188126,0.37518916130065916,0.4133499993218316,-0.035741034895181656,0.36726807355880736,0.4135247177547879,-0.03738860785961151,0.3593895256519318,0.4186012585957845,-0.022189199924468994,0.3536321073770523,0.42672176361083985,0.0003865610633511096,0.3932386219501495,0.4290378040737576,0.08977993577718735,0.2590258181095123,0.4377875751919217,0.1110573410987854,0.26223344206809995,0.4440108511182997,0.08267594128847122,0.2656740784645081,0.4482058419121636,0.05821583420038223,0.27065812349319457,0.4510986857944065,0.026676809415221214,0.27792917788028715,0.45122353235880536,0.0006184283411130309,0.28462899327278135,0.44852208031548396,-0.01030543353408575,0.2908402860164642,0.44460506439208985,-0.005946987774223089,0.2946746826171875,0.4426366911994086,0.005001985002309084,0.2962274610996246,0.44132719569736056,0.0018521550809964538,0.26027193367481233,0.43465463320414227,0.06872260570526123,0.262085434794426,0.4306979921129015,0.03544149175286293,0.26575607657432554,0.4255330244700114,0.0015791184268891811,0.27254276871681216,0.42188964949713814,-0.027474671602249146,0.28024913370609283,0.42207282384236655,-0.0378812775015831,0.28797708749771117,0.42740562227037215,-0.02955721877515316,0.2935596466064453,0.43600522677103676,-0.011883958242833614,0.25659958720207215,0.4379398769802517,0.13119585812091827,0.2579319477081299,0.4349391460418701,0.02531684935092926,0.2980281114578247,0.4419200122356415,0.010707700625061989,0.397638738155365,0.4231811761856079,0.0005258080782368779,0.3518277108669281,0.43731582164764404,-0.0004185803700238466
0.3712128818035126,0.42921477423773874,0.07720785588026047,0.3614183455705643,0.4269495964050293,0.07732272893190384,0.3722613275051117,0.4129065831502279,0.07687506079673767,0.3812387466430664,0.4311175240410699,0.07727625966072083,0.3702320992946625,0.44533167945014107,0.07721105962991714,0.27644965052604675,0.4363748444451226,0.0049795303493738174,0.285445237159729,0.4347555849287245,0.004599855747073889,0.2754740446805954,0.42100244098239475,0.004109176341444254,0.2672584027051926,0.43778740035163033,0.004175507463514805,0.2773915231227875,0.451715882619222,0.004293277859687805,0.3901012599468231,0.42882844077216253,0.07712758332490921,0.38634318113327026,0.4357712851630317,0.05599890276789665,0.38230841159820556,0.44023240407307945,0.0380120724439621,0.37660362720489504,0.4431208504570855,0.015437447465956211,0.36880911588668824,0.44295437071058485,-0.0018068113131448627,0.36189364492893217,0.4396944999694824,-0.005208873189985752,0.3555853396654129,0.4352172957526313,0.003954312298446894,0.3515870839357376,0.43297946718004016,0.016915010288357735,0.35007266998291015,0.43169292873806425,0.015419306233525276,0.38860726952552793,0.4257290734185113,0.039609603583812714,0.386471027135849,0.42178308169047035,0.010015320032835007,0.3823940873146057,0.4166137271457248,-0.017364760860800743,0.3750083386898041,0.4127790027194553,-0.03823528066277504,0.36700027287006376,0.4128150304158529,-0.040692850947380066,0.35895995795726776,0.4180079883999295,-0.02555103413760662,0.3530141472816467,0.42648457421196834,-0.002638823352754116,0.392755788564682,0.42877809736463757,0.09220718592405319,0.25883209705352783,0.43700422710842557,0.10861998796463013,0.2619342654943466,0.4432768026987712,0.08077646046876907,0.2652799218893051,0.44754153357611764,0.056756213307380676,0.27017900347709656,0.4505475256178114,0.025864114984869957,0.277372470498085,0.4507696257697211,0.0004398559685796499,0.2840773820877075,0.4480545467800564,-0.010043174028396606,0.2903206169605255,0.4441085338592529,-0.005587457679212093,0.29418194890022276,0.4421667734781901,0.005302259232848883,0.29571144580841063,0.4409064822726779,0.0022519920021295547,0.2600808650255203,0.43384852409362795,0.06678497791290283,0.26188201904296876,0.42995258967081706,0.033796872943639755,0.26550121009349825,0.42493634223937987,0.0004659489495679736,0.27218581438064576,0.42142336103651257,-0.028067799285054207,0.27977614998817446,0.42169668409559463,-0.03812996670603752,0.28747419714927674,0.4270357025994195,-0.029468253254890442,0.293077552318573,0.43560478422376847,-0.011722294613718987,0.2565138190984726,0.437065765592787,0.12863829731941223,0.2575054168701172,0.43417248129844666,0.024803316220641136,0.29772067070007324,0.4414615035057068,0.010174168273806572,0.39744991064071655,0.4237734079360962,4.4104519474785775e-05,0.35155463218688965,0.43742555379867554,-0.0009409437188878655
0.3712128818035126,0.42921477423773874,0.07720785588026047,0.3614183455705643,0.4269495964050293,0.07732272893190384,0.3722613275051117,0.4129065831502279,0.07687506079673767,0.3812387466430664,0.4311175240410699,0.07727625966072083,0.3702320992946625,0.44533167945014107,0.07721105962991714,0.2768737405538559,0.43551259570651585,0.007616925053298473,0.28592066168785096,0.4340078936682807,0.007251833565533161,0.27596682906150816,0.4202166239420573,0.006763966288417578,0.26761744916439056,0.4368195162879096,0.006824195384979248,0.27774848937988283,0.450797790951199,0.006980914622545242,0.3901012599468231,0.42882844077216253,0.07712758332490921,0.38634318113327026,0.4357712851630317,0.05599890276789665,0.38230841159820556,0.44023240407307945,0.0380120724439621,0.37660362720489504,0.4431208504570855,0.015437447465956211,0.36880911588668824,0.44295437071058485,-0.0018068113131448627,0.36189364492893217,0.4396944999694824,-0.005208873189985752,0.3555853396654129,0.4352172957526313,0.003954312298446894,0.3515870839357376,0.43297946718004016,0.016915010288357735,0.35007266998291015,0.43169292873806425,0.015419306233525276,0.38860726952552793,0.4257290734185113,0.039609603583812714,0.386471027135849,0.42178308169047035,0.010015320032835007,0.3823940873146057,0.4166137271457248,-0.017364760860800743,0.3750083386898041,0.4127790027194553,-0.03823528066277504,0.36700027287006376,0.4128150304158529,-0.040692850947380066,0.35895995795726776,0.4180079883999295,-0.02555103413760662,0.3530141472816467,0.42648457421196834,-0.002638823352754116,0.392755788564682,0.42877809736463757,0.09220718592405319,0.2592592746019363,0.43612196180555557,0.10523662716150284,0.2624411255121231,0.44234796100192597,0.07820796221494675,0.2658704459667206,0.44654902352227105,0.05489598959684372,0.27083972096443176,0.44945602416992186,0.02505774050951004,0.2780810832977295,0.4495700412326389,0.0007113252067938447,0.28479231595993043,0.4468230777316623,-0.008822415955364704,0.2910527765750885,0.44294443130493166,-0.003744707442820072,0.29491364359855654,0.4411022769080268,0.007337770890444517,0.29642496109008787,0.43992632230122886,0.00457956176251173,0.2605209857225418,0.4330151345994737,0.0640806183218956,0.2623508393764496,0.42915240393744575,0.031727198511362076,0.26600765287876127,0.42418312496609156,-0.0009933440014719963,0.27273285388946533,0.4206937895880805,-0.02841595560312271,0.28032946586608887,0.4209543546040853,-0.03744436800479889,0.2880660891532898,0.4262351565890842,-0.02790062315762043,0.2937481164932251,0.43470426665412054,-0.009801050648093224,0.25692914724349974,0.4361901018354628,0.12464296072721481,0.2575874626636505,0.4339657425880432,0.025108417496085167,0.2977612018585205,0.4413779377937317,0.010449554771184921,0.39717257022857666,0.4238469898700714,2.439941636112053e-05,0.35135358572006226,0.4375068247318268,-0.0008157938136719167
0.3710157096385956,0.429538705613878,0.06724793463945389,0.3611533910036087,0.4274322297837999,0.06730060279369354,0.3719623386859894,0.41317065556844074,0.06692960113286972,0.3811055600643158,0.43130611843532984,0.06745073944330215,0.3701485961675644,0.4457654423183865,0.06724485754966736,0.27567775547504425,0.43685273594326446,-0.020494019612669945,0.2845971345901489,0.43556142912970647,-0.020967558026313782,0.2748877704143524,0.421434662077162,-0.02140236832201481,0.2665889024734497,0.4379740238189697,-0.021454136818647385,0.2764283508062363,0.45226621627807617,-0.021285349503159523,0.38964855670928955,0.4290943357679579,0.07642743736505508,0.38590802550315856,0.4357649591233995,0.055021826177835464,0.38189005851745605,0.44004893832736547,0.036779604852199554,0.3762610971927643,0.4427999072604709,0.014175950549542904,0.3685655415058136,0.4428048981560601,-0.0026619741693139076,0.3617011159658432,0.4398755391438802,-0.005342709366232157,0.3554656088352203,0.43575529522365997,0.004515066277235746,0.35148231983184813,0.4336210356818305,0.01803581975400448,0.34991198480129243,0.43237833446926544,0.01691255159676075,0.3881062865257263,0.42604383892483183,0.03938266262412071,0.3859478771686554,0.42216875818040633,0.010296745225787163,0.38182862401008605,0.41705416043599447,-0.016553599387407303,0.37450807690620425,0.41336674690246583,-0.03670315444469452,0.36663393676280975,0.4135940392812093,-0.038582734763622284,0.3587264358997345,0.4188536379072401,-0.02338046208024025,0.35286436080932615,0.42720718383789064,-0.0007754126563668251,0.39230030179023745,0.4291296323140462,0.09149464964866638,0.25810336470603945,0.4375226391686334,0.11562349647283554,0.26115636229515077,0.4436714331309001,0.0868193730711937,0.2644663333892822,0.44792039659288196,0.06159122660756111,0.2693499743938446,0.451020336151123,0.02912982366979122,0.2766392558813095,0.45134797626071504,0.0017517890082672238,0.28348255157470703,0.4485925144619412,-0.010840569622814655,0.28982250690460204,0.4444487465752496,-0.007985602132976055,0.2936812281608582,0.44223658243815106,0.0021211220882833004,0.2952264964580536,0.4408328162299262,-0.0013670334592461586,0.25939019918441775,0.434452035692003,0.07260691374540329,0.2612461745738983,0.43058250745137533,0.03889898210763931,0.2649544388055801,0.4255669381883409,0.003930306062102318,0.27173702120780946,0.42197035683525935,-0.02666652202606201,0.2794402152299881,0.42208588918050133,-0.03849673271179199,0.2871658384799957,0.42707847489251033,-0.03107140213251114,0.29266321659088135,0.43547491497463653,-0.014539073221385479,0.2556529104709625,0.43757081561618383,0.136701300740242,0.25713756680488586,0.4341416358947754,0.024637386202812195,0.2974022924900055,0.4417310357093811,0.010141700506210327,0.39692172408103943,0.4235447645187378,0.00013985575060360134,0.35100293159484863,0.43767112493515015,-0.0008563961600884795
0.3705844789743423,0.42995455000135635,0.07610952854156494,0.36064444184303285,0.4277771102057563,0.07602911442518234,0.3715613126754761,0.4135344399346246,0.07575264573097229,0.3806820809841156,0.4317270702785916,0.07611654698848724,0.3697072207927704,0.4462023099263509,0.07593685388565063,0.27595401704311373,0.4364129172431098,-0.0069688232615590096,0.2851034998893738,0.4345893012152778,-0.007585406303405762,0.27489463686943055,0.42090482711791993,-0.007944265380501747,0.26663057804107665,0.4380376444922553,-0.007857909426093102,0.2769734889268875,0.4519121064080132,-0.007654999848455191,0.38936289548873904,0.42969479031032987,0.0759274885058403,0.38560672998428347,0.43616007698906795,0.05409013479948044,0.3815757930278778,0.44015989303588865,0.035643283277750015,0.3759582281112671,0.44267663955688474,0.013107351027429104,0.36831195950508117,0.4424617343478733,-0.003446959424763918,0.3615436166524887,0.43946541680230033,-0.005619674921035767,0.3553587347269058,0.435336791144477,0.004987703170627356,0.35138928294181826,0.43314329783121747,0.019435323774814606,0.34978861212730405,0.4318416171603733,0.018986182287335396,0.38772205710411073,0.4265049298604329,0.03974566236138344,0.38544559478759766,0.42251447041829426,0.01164154801517725,0.3812057375907898,0.41746944851345485,-0.01401561964303255,0.37384810447692873,0.41390871471828883,-0.033205483108758926,0.36611993312835694,0.414197662141588,-0.034936923533678055,0.3584048539400101,0.41915318701002335,-0.01975400373339653,0.35267298221588134,0.4269531144036187,0.0021884103771299124,0.3920068979263306,0.4296036084493001,0.09004588425159454,0.2585692465305328,0.4379085964626736,0.11547316610813141,0.2616950452327728,0.44400214619106715,0.08612591028213501,0.2650702655315399,0.4481429206000434,0.06080804392695427,0.27002033591270447,0.45110292434692384,0.028160780668258667,0.2773032784461975,0.45132779015435115,0.0008612974779680371,0.2840815007686615,0.4485753059387207,-0.011106180027127266,0.2903685808181763,0.44443271425035263,-0.007612148299813271,0.29425970911979676,0.44216967158847387,0.0031279628165066242,0.2958508312702179,0.44065763155619303,-0.0001688478805590421,0.25984727442264555,0.43463190926445855,0.07239137589931488,0.2616784304380417,0.4305430624220106,0.038581956177949905,0.2654040664434433,0.4252818690405952,0.0039244117215275764,0.2722524404525757,0.42147606743706595,-0.026424795389175415,0.27996898889541627,0.4215257273779975,-0.037988029420375824,0.2876684725284576,0.42668015162150064,-0.03024614229798317,0.2932208001613617,0.43525632752312554,-0.01339265238493681,0.25605166256427764,0.4382490422990587,0.13633841276168823,0.2570924758911133,0.4346737265586853,0.02484450303018093,0.29755255579948425,0.4419083595275879,0.010211488232016563,0.39768731594085693,0.4233935475349426,0.00014879713125992566,0.35155755281448364,0.43755844235420227,-0.0008754023001529276
0.3705844789743423,0.42995455000135635,0.07610952854156494,0.36064444184303285,0.4277771102057563,0.07602911442518234,0.3715613126754761,0.4135344399346246,0.07575264573097229,0.3806820809841156,0.4317270702785916,0.07611654698848724,0.3697072207927704,0.4462023099263509,0.07593685388565063,0.27636538743972777,0.4357260915968153,-0.00021014176309108734,0.285458642244339,0.4340433226691352,-0.0007757707498967648,0.2753787487745285,0.4204222414228651,-0.0011278274469077587,0.26707405149936675,0.43720393180847167,-0.0010802135802805424,0.2773119270801544,0.4510171996222602,-0.0008362899534404278,0.38936289548873904,0.42969479031032987,0.0759274885058403,0.38560672998428347,0.43616007698906795,0.05409013479948044,0.3815757930278778,0.44015989303588865,0.035643283277750015,0.3759582281112671,0.44267663955688474,0.013107351027429104,0.36831195950508117,0.4424617343478733,-0.003446959424763918,0.3615436166524887,0.43946541680230033,-0.005619674921035767,0.3553587347269058,0.435336791144477,0.004987703170627356,0.35138928294181826,0.43314329783121747,0.019435323774814606,0.34978861212730405,0.4318416171603733,0.018986182287335396,0.38772205710411073,0.4265049298604329,0.03974566236138344,0.38544559478759766,0.42251447041829426,0.01164154801517725,0.3812057375907898,0.41746944851345485,-0.01401561964303255,0.37384810447692873,0.41390871471828883,-0.033205483108758926,0.36611993312835694,0.414197662141588,-0.034936923533678055,0.3584048539400101,0.41915318701002335,-0.01975400373339653,0.35267298221588134,0.4269531144036187,0.0021884103771299124,0.3920068979263306,0.4296036084493001,0.09004588425159454,0.25890687108039856,0.43696590529547796,0.11109134554862976,0.2620947301387787,0.44310823016696504,0.0827106386423111,0.2655333340167999,0.4472567876180013,0.05826766788959503,0.2705345958471298,0.4501736534966363,0.026842020452022552,0.2778616786003113,0.450305355919732,0.000817011808976531,0.28466619849205016,0.4474939876132541,-0.01005553174763918,0.29098979830741883,0.4433722919887967,-0.0058815814554691315,0.29489696621894834,0.44118397500779893,0.004987219348549843,0.2964687466621399,0.43973896238538956,0.0019433570560067892,0.2601929545402527,0.43371563487582737,0.06894242018461227,0.26204114854335786,0.42967335912916393,0.03588705137372017,0.2657872349023819,0.42446960343254936,0.0021027119364589453,0.2726571291685104,0.4207086933983697,-0.026921309530735016,0.2803813129663467,0.42079043918185766,-0.03736218810081482,0.28813864588737487,0.4259337690141466,-0.028856398537755013,0.29379322528839114,0.4344316217634413,-0.011648181825876236,0.2563850164413452,0.4372261471218533,0.1312514990568161,0.25704285502433777,0.43463635444641113,0.024236179888248444,0.29753804206848145,0.44181308150291443,0.009755098260939121,0.3975130021572113,0.42348751425743103,0.00011261884355917573,0.35147929191589355,0.43752115964889526,-0.0010744425235316157
