x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47
0.5505714237689971,0.4009289052751329,0.050147272646427155,0.5417515307664871,0.3989557319217258,0.05024244636297226,0.5516400963068009,0.38622684478759767,0.050140827894210815,0.5595845758914948,0.4027639759911431,0.05003044009208679,0.5495050877332688,0.41566556294759116,0.050370953977108,0.45400731563568114,0.4081615289052328,-0.014282099902629852,0.46293558478355407,0.4059080759684245,-0.01488264836370945,0.45271808505058286,0.39305054346720375,-0.015197739005088806,0.44499734342098235,0.41030751864115395,-0.01500986609607935,0.4553172469139099,0.4233882480197483,-0.015069641172885895,0.5699211180210113,0.4032739427354601,0.08521715551614761,0.566265207529068,0.40882184770372176,0.060172583907842636,0.5624964952468872,0.4123508241441515,0.03927691653370857,0.5572679281234741,0.41449770397610136,0.014062519185245037,0.5500371843576431,0.4145096566942003,-0.003631994128227234,0.5433720916509628,0.4124242888556586,-0.005421254318207502,0.5371604889631272,0.40928399827745227,0.006546317134052515,0.5331653743982315,0.4076732529534234,0.0226307176053524,0.5315036565065384,0.4064531644185384,0.022590599954128265,0.5683594286441803,0.4001204702589247,0.04711014777421951,0.5662090599536895,0.3961776945326063,0.01731172390282154,0.5621344149112701,0.3910860644446479,-0.009974639862775803,0.5550647974014282,0.38757162623935276,-0.02952871099114418,0.5474930256605148,0.3879533237881131,-0.03088465891778469,0.5398607879877091,0.39322848849826386,-0.015361394733190536,0.5342245459556579,0.4013174533843994,0.006283871363848448,0.5728549838066102,0.4038972854614258,0.09959017485380173,0.43491850793361664,0.41340769661797416,0.11171306669712067,0.4387543201446533,0.4191003269619412,0.08280747383832932,0.44275120198726653,0.42252658208211263,0.05767474323511124,0.44831362962722776,0.4244488822089301,0.026981640607118607,0.4561464309692383,0.423775323232015,0.0010270746424794197,0.46329228281974794,0.4208532545301649,-0.00935294944792986,0.4697473645210266,0.41725726657443574,-0.004683706909418106,0.4738572955131531,0.41563793818155925,0.007488012779504061,0.47547683119773865,0.41446929507785374,0.005310987588018179,0.4362876176834106,0.4102389759487576,0.06946021318435669,0.43832572400569914,0.4058363331688775,0.03661871328949928,0.44244312047958373,0.4000440968407525,0.0031988495029509068,0.44996359050273893,0.3957309563954671,-0.024672867730259895,0.4582385182380676,0.3955861939324273,-0.033582232892513275,0.4663474142551422,0.4006685045030382,-0.02359207533299923,0.47241921424865724,0.40903178850809735,-0.007189372554421425,0.43213076889514923,0.41421099768744574,0.13099917769432068,0.43248772621154785,0.41330406069755554,0.007251600734889507,0.4765253961086273,0.4193418622016907,0.0018553435802459717,0.5719248056411743,0.40209388732910156,0.015442843548953533,0.5299596190452576,0.41486218571662903,0.005586533807218075
0.5508447647094726,0.3996607992384169,0.04804551601409912,0.5418710321187973,0.3978902392917209,0.048079028725624084,0.5518725514411926,0.384759177101983,0.048225097358226776,0.5600175738334656,0.4012664477030436,0.047593601047992706,0.5498153060674668,0.41455019844902885,0.04791831597685814,0.45411390662193296,0.40758047103881834,0.015019796788692474,0.4632993578910828,0.4054255697462294,0.01412864401936531,0.45297348499298096,0.39223597314622666,0.014003045856952667,0.44479951560497283,0.4095665772755941,0.013832940720021725,0.45525572896003724,0.4230822351243761,0.014184841886162758,0.5694812953472137,0.40207411977979873,0.07869744300842285,0.5657149076461792,0.40785628954569497,0.05502312630414963,0.5618326961994171,0.41149044036865234,0.03553670272231102,0.5565042436122895,0.41359519958496094,0.012080630287528038,0.549263209104538,0.4135654555426704,-0.0037339529953897,0.5426741153001785,0.4114619890848796,-0.0037032635882496834,0.5365606337785721,0.40840475294325085,0.009215371683239937,0.5326625317335129,0.4069718837738037,0.02519744262099266,0.5310817807912827,0.4059295654296875,0.025420239195227623,0.5679621458053589,0.3988514264424642,0.041958436369895935,0.5658740520477294,0.39481461313035754,0.013261626474559307,0.5618028461933136,0.3895854049258762,-0.012785695493221283,0.5547273516654968,0.38609912130567764,-0.03054736740887165,0.5471664607524872,0.38664457003275554,-0.030303368344902992,0.5395296782255172,0.3922908306121826,-0.013920188881456852,0.5338345915079117,0.40073127216762966,0.008435028605163097,0.5723054707050323,0.40249904526604546,0.09198498725891113,0.4351728707551956,0.4137501186794705,0.10519547015428543,0.4390383630990982,0.4194676187303331,0.07791220396757126,0.4430277019739151,0.4229325400458442,0.05422165244817734,0.4485454648733139,0.42483128441704643,0.02533264271914959,0.45624863505363467,0.4242281066046821,0.00145397346932441,0.4632696032524109,0.421236260732015,-0.006952139548957348,0.4697548449039459,0.41748979356553817,-0.001021048636175692,0.4739061534404755,0.4158733791775174,0.011305221356451511,0.47552927732467654,0.4147786882188585,0.009199160151183605,0.4365439772605896,0.4106186707814535,0.06361905485391617,0.43853889405727386,0.40629443062676324,0.031030012294650078,0.44255335032939913,0.40050117704603405,-0.0018781856633722782,0.4498368471860886,0.39611616134643557,-0.02805221453309059,0.457880961894989,0.39581273396809896,-0.03482692316174507,0.4660409092903137,0.40084879133436413,-0.02311730571091175,0.4723628759384155,0.4093047936757406,-0.00496076000854373,0.43242146372795104,0.4145144780476888,0.1234845295548439,0.43307310342788696,0.41142547130584717,0.005703995004296303,0.47696390748023987,0.41722333431243896,0.0004730693472083658,0.5717363953590393,0.3991720676422119,0.014748480170965195,0.5300063490867615,0.41238316893577576,0.0046663470566272736
0.5555603623390197,0.39985763231913246,0.04638516902923584,0.5463144540786743,0.3983003828260634,0.04657073691487312,0.5563801139593124,0.384099186791314,0.046302296221256256,0.5650291442871094,0.40121292008294,0.045780617743730545,0.5547795921564103,0.415573427412245,0.04628743976354599,0.4596462607383728,0.4086945162879096,-0.003204267006367445,0.46851280331611633,0.4064268906911214,-0.00383437005802989,0.45838389694690707,0.3937361399332682,-0.004099749494343996,0.45066491067409514,0.4107575575510661,-0.003981933929026127,0.46091328263282777,0.42367712656656903,-0.003678932785987854,0.575279438495636,0.4030714882744683,0.0904630720615387,0.571657145023346,0.4086782031589084,0.06437068432569504,0.5680320382118225,0.412241162194146,0.04239493981003761,0.5629809737205506,0.4144689877827962,0.016259172931313515,0.5557615011930466,0.4149644215901693,-0.0028580352663993835,0.5490042865276337,0.41330845091078017,-0.005781766027212143,0.5426825076341629,0.41056187947591144,0.005705774761736393,0.538671326637268,0.4091452810499403,0.021257536485791206,0.5369754761457444,0.40801686180962454,0.02090233564376831,0.5736576557159424,0.39974909358554417,0.05172591656446457,0.5715156972408295,0.39566943380567765,0.021262606605887413,0.5674134194850922,0.3905150890350342,-0.007180033251643181,0.5603429675102234,0.38730146090189616,-0.027555949985980988,0.5527970969676972,0.38821345965067544,-0.0300731360912323,0.5452418804168702,0.39398829672071667,-0.01562623679637909,0.5396620154380798,0.4025736120012071,0.005126737058162689,0.5781769514083862,0.403329504860772,0.10516127943992615,0.440355122089386,0.41394162707858617,0.11901801079511642,0.4442721217870712,0.41961711247762046,0.08882389217615128,0.44832099974155426,0.42299594879150393,0.06275048106908798,0.4539390325546265,0.4247638490464952,0.030291186645627022,0.46176980137825013,0.424025821685791,0.0020319372415542603,0.46897279620170595,0.42115053600735136,-0.010468765161931515,0.47549815773963927,0.417585563659668,-0.007781655061990023,0.47962726354599,0.4160329818725586,0.00303242658264935,0.4812359154224396,0.41493832800123426,-0.00035534825292415917,0.4416128009557724,0.41065794626871743,0.07493311911821365,0.4435025751590729,0.40611509217156305,0.04049539193511009,0.447499218583107,0.400087308883667,0.004971285816282034,0.4550121337175369,0.3955119503868951,-0.02587234042584896,0.4634241104125977,0.39518724547492134,-0.03699561581015587,0.47176727652549744,0.40047493510776094,-0.028395088389515877,0.4780564188957214,0.4092730522155762,-0.012528017163276672,0.4375855207443237,0.4147103680504693,0.1395779699087143,0.4384336769580841,0.4143823981285095,0.005804028362035751,0.4821888208389282,0.4183349907398224,0.0008717600721865892,0.5771163702011108,0.39963382482528687,0.015850283205509186,0.535516619682312,0.4125775098800659,0.005510946735739708
0.5609299957752227,0.40036625332302517,0.052809908986091614,0.5516532272100448,0.39885718557569716,0.0528312548995018,0.561781820654869,0.3848151948716905,0.052881885319948196,0.5704407691955566,0.4017292393578423,0.052598170936107635,0.5601176917552948,0.41592381795247396,0.05277338996529579,0.4634236752986908,0.41032401190863715,0.023730846121907234,0.472577428817749,0.4078097661336263,0.023330025374889374,0.4620820939540863,0.394905604256524,0.02295789308845997,0.4541272044181824,0.4126595550113254,0.02253134921193123,0.46475796699523925,0.4257815678914388,0.023291006684303284,0.5801147043704986,0.40222462548149956,0.10113383084535599,0.5766210079193115,0.407700612809923,0.07372266054153442,0.57307168841362,0.41127003563774955,0.050386425107717514,0.568020761013031,0.4137581401401096,0.021605148911476135,0.5607571721076965,0.41447533501519096,-0.001055306987836957,0.5538644164800643,0.41290415657891166,-0.007881425321102142,0.5473832249641418,0.41006040573120117,0.0006568264216184616,0.5432328522205353,0.4085595766703288,0.014484165236353874,0.5414818674325943,0.40739264488220217,0.012933662161231041,0.5785521566867828,0.3991691589355469,0.059800878167152405,0.5764172673225403,0.39533539877997503,0.027212586253881454,0.5722809255123138,0.3904087331559923,-0.004287891089916229,0.5651118218898773,0.3872572898864746,-0.029024232178926468,0.5574067234992981,0.38806728786892364,-0.03494875133037567,0.5497538030147553,0.3936015076107449,-0.022166846320033073,0.5441850244998931,0.40197607146369085,-0.0021135369315743446,0.5831644415855408,0.40257369677225746,0.11785006523132324,0.44415541291236876,0.41533310148451064,0.10831400752067566,0.4481739103794098,0.42130067613389754,0.08033879846334457,0.452310648560524,0.42485033671061195,0.05607273802161217,0.45797615349292753,0.4267412927415636,0.02651757001876831,0.46588242053985596,0.4259175300598145,0.001427388982847333,0.47303310632705686,0.42288073433770074,-0.008317280560731888,0.47962580919265746,0.4191886372036404,-0.003507219487801194,0.48377508521080015,0.4176381958855523,0.008153928443789482,0.48529250621795655,0.4166480382283529,0.00562189519405365,0.4454803138971329,0.4121480094061957,0.06611804664134979,0.4474624693393707,0.4077035427093506,0.03306017816066742,0.451485937833786,0.40177197986178925,-0.0006047424394637346,0.4589111566543579,0.3973751015133328,-0.02824084833264351,0.4671723246574402,0.3972119066450331,-0.03631523624062538,0.4755451798439026,0.40251821941799587,-0.02555248513817787,0.4820247769355774,0.41119056277804905,-0.007979659363627434,0.44156238734722136,0.41597697999742295,0.1274939626455307,0.44309911131858826,0.41449928283691406,0.006318957544863224,0.4871026277542114,0.41822612285614014,0.0013817455619573593,0.5820571184158325,0.4002476930618286,0.016425490379333496,0.5402795076370239,0.4126831591129303,0.00603509321808815
0.5608247578144073,0.4004351774851481,0.0476132407784462,0.5515761226415634,0.39863270653618704,0.04756481945514679,0.5617901504039764,0.38485802014668785,0.0474402979016304,0.5703036725521088,0.4020308123694526,0.047341927886009216,0.5598711699247361,0.4160020404391819,0.047462258487939835,0.4644576907157898,0.408921480178833,0.034878283739089966,0.47393224239349363,0.40606447325812445,0.03450661152601242,0.4629453867673874,0.3931623617808024,0.03423833101987839,0.4548492103815079,0.4116023434533013,0.0334627740085125,0.46595957279205324,0.4246841218736437,0.034298334270715714,0.5798533320426941,0.4021382861667209,0.09946786612272263,0.5763704240322113,0.40763122770521376,0.07227876037359238,0.5727944612503052,0.4112147649129232,0.04936596006155014,0.5677258014678955,0.41367741690741644,0.021063411608338356,0.5604397684335709,0.4143315315246582,-0.0010630091419443488,0.553569209575653,0.4126536051432292,-0.007471574004739523,0.5470906019210815,0.4097153981526693,0.001414789934642613,0.5429431349039078,0.4081699053446452,0.015328163281083107,0.5412016272544861,0.40695366859436033,0.013992956839501858,0.5783371150493621,0.39908110300699867,0.05838357284665108,0.5762391507625579,0.39525673654344345,0.0260776299983263,0.5721633970737457,0.3903479364183214,-0.00512588070705533,0.5650195062160492,0.3871066941155328,-0.029484139755368233,0.5572886079549789,0.38774246109856497,-0.034806109964847565,0.5496008336544037,0.3931887255774604,-0.021631112322211266,0.5439515382051467,0.40154323048061796,-0.001301413169130683,0.5828767776489258,0.40260337193806967,0.1160099133849144,0.44494529962539675,0.4141545295715332,0.10242166370153427,0.44897630214691164,0.4201843155754937,0.07589920610189438,0.45311793088912966,0.4238561100429959,0.052737899124622345,0.45879170298576355,0.42581693861219616,0.024390194565057755,0.4666376650333405,0.4250443246629503,0.0010003338102251291,0.473715078830719,0.4220133251614041,-0.007108952384442091,0.48022421002388,0.4183599366082085,-0.001379008637741208,0.4843323826789856,0.4168535232543945,0.010384089313447475,0.48582335114479064,0.4159132109747993,0.008011972531676292,0.4463121950626373,0.4110466957092285,0.06098504364490509,0.4482616662979126,0.40668881204393176,0.02841416746377945,0.4522551208734512,0.40079044765896266,-0.004348061978816986,0.4595803439617157,0.3964426358540853,-0.03056659735739231,0.4676963806152344,0.3963042630089654,-0.03716069087386131,0.4760235190391541,0.4016886658138699,-0.025297217071056366,0.4825506329536438,0.410476287206014,-0.006617096718400717,0.4424167901277542,0.4145324389139811,0.12069875746965408,0.4441523253917694,0.413485050201416,0.005828140769153833,0.48796820640563965,0.4182852804660797,0.00074150285217911,0.5825295448303223,0.400554895401001,0.015369885601103306,0.5409768223762512,0.4132283926010132,0.005130221601575613
0.5662016302347184,0.3983588801489936,0.05183690786361694,0.5569646716117859,0.3965512752532959,0.05156257748603821,0.5672337740659714,0.38280498716566297,0.05158381536602974,0.5756496787071228,0.4000184430016412,0.051497381180524826,0.5652058213949204,0.41389186647203235,0.05162879452109337,0.4691954731941223,0.4101609706878662,0.02164316736161709,0.47812423706054685,0.40768073399861654,0.021292509511113167,0.4678617984056473,0.3954276826646593,0.020708516240119934,0.46008544266223905,0.41244076093037924,0.020936839282512665,0.47052722573280337,0.4248833762274848,0.02150639519095421,0.5863962411880493,0.40033001369900173,0.10251983255147934,0.5828201293945312,0.4062405745188395,0.07545919716358185,0.5791179418563843,0.41015890969170465,0.05206325650215149,0.5738305866718292,0.4127584033542209,0.023271357640624046,0.5662537008523941,0.4131814532809787,0.000322618056088686,0.5591098666191101,0.41106653213500977,-0.0071412790566682816,0.5524445414543152,0.407769144905938,0.0006961648468859494,0.5482575416564941,0.4061563385857476,0.013827458955347538,0.546581220626831,0.40496051046583387,0.012001477181911469,0.5849032402038574,0.3972767882876926,0.06046399101614952,0.5828331470489502,0.3934147304958767,0.02721579372882843,0.5787524342536926,0.3883045938279894,-0.0053402939811348915,0.5714717149734497,0.38477039337158203,-0.031005367636680603,0.5634394645690918,0.38517750634087455,-0.037251029163599014,0.5553651481866837,0.39065357314215765,-0.024306338280439377,0.5494622647762298,0.39934281243218317,-0.003980034496635199,0.58927201628685,0.4008079316880968,0.12000808864831924,0.4500680506229401,0.4166990492078993,0.10042218118906021,0.45402511954307556,0.42223985460069446,0.07350170612335205,0.45807563662528994,0.4255149735344781,0.05045359954237938,0.4635988146066666,0.4272953987121582,0.022636139765381813,0.47133287191390993,0.4266410721672906,-3.519176971167326e-05,0.4784220397472382,0.4238428751627604,-0.007258791010826826,0.4849585235118866,0.4202885733710395,-0.0003527927037794143,0.48915656208992003,0.418608209821913,0.012936930172145367,0.4907867074012756,0.41736299726698134,0.011613721959292889,0.451483479142189,0.4135348425971137,0.06034679710865021,0.4535510390996933,0.4091845830281576,0.029442543163895607,0.4576580852270126,0.40336913532680935,-0.0014128205366432667,0.46510360538959505,0.39902033276028104,-0.025978198274970055,0.47324869632720945,0.3987636672125922,-0.031940337270498276,0.48140196204185487,0.4037912845611572,-0.01988818310201168,0.4876591503620148,0.4120220555199517,-0.002003984060138464,0.4471627503633499,0.4175479359096951,0.11801386624574661,0.4477390944957733,0.4172503352165222,0.005262058228254318,0.4924379587173462,0.4204046428203583,0.00036562970490194857,0.588183581829071,0.39873284101486206,0.01612725667655468,0.5460343956947327,0.413191020488739,0.0053877029567956924
0.5665096133947373,0.3985575834910075,0.051438890397548676,0.5572627305984497,0.3967362562815348,0.05145377665758133,0.5675866454839706,0.38302845425075954,0.0514364168047905,0.5759323894977569,0.40021464559766984,0.05118168145418167,0.5654514342546463,0.41405951182047523,0.051268648356199265,0.4702412933111191,0.4100876702202691,0.022127462550997734,0.4795594453811646,0.4076331509484185,0.021735332906246185,0.4689737558364868,0.3946617815229628,0.021237030625343323,0.46077543795108794,0.41233800252278646,0.021099653095006943,0.4715340375900269,0.42544735802544487,0.021824203431606293,0.5860066294670105,0.4007352511088053,0.10577130317687988,0.5824455320835114,0.4065952354007297,0.07806681841611862,0.5787753641605378,0.41040287017822263,0.054284144192934036,0.5735232889652252,0.41286038292778865,0.024562140926718712,0.5660296350717544,0.4130914052327474,0.0006547047523781657,0.5589740395545959,0.41078526178995767,-0.007646237034350634,0.5524369716644287,0.4073603365156386,-0.00031197143835015595,0.5482713341712951,0.4057155662112766,0.012468569912016392,0.5466054290533066,0.40450608995225695,0.010400992818176746,0.5845425724983215,0.3976515981886122,0.06269543617963791,0.5825379848480224,0.39380005730523004,0.028706343844532967,0.5785382151603699,0.3886886384752062,-0.004738723859190941,0.5713299214839935,0.3850273132324219,-0.03160395845770836,0.5633641868829727,0.3852759679158529,-0.0387745127081871,0.5553858816623688,0.3905579196082221,-0.02600144036114216,0.5494931161403656,0.39902906947665745,-0.00556374154984951,0.5889022767543792,0.4011734856499566,0.12379448115825653,0.45069748163223267,0.41604495578342016,0.1000569760799408,0.45457917749881743,0.42165538999769425,0.07306090742349625,0.4586098700761795,0.4250531832377116,0.0496797040104866,0.4641775250434875,0.4269599702623155,0.021766753867268562,0.47193623185157774,0.42639824549357097,-0.0007649851031601429,0.47899486422538756,0.42356138229370116,-0.007548493333160877,0.48548839092254636,0.41988761689927845,-0.00041574178612791,0.4896522283554077,0.41813765631781685,0.012987054884433746,0.4912526488304138,0.4168979432847765,0.01154596172273159,0.4521275728940964,0.41283324029710555,0.059956539422273636,0.4542305588722229,0.4084460629357232,0.028629722073674202,0.4583671629428864,0.4026419533623589,-0.0024812547490000725,0.4657392531633377,0.39833836555480956,-0.026969460770487785,0.4737826228141785,0.3981488916609022,-0.03251482918858528,0.4818871676921844,0.40320269266764325,-0.020416222512722015,0.48814696073532104,0.41154823303222654,-0.002322898246347904,0.44801485538482666,0.41680943171183266,0.11744628846645355,0.4496997892856598,0.41520246863365173,0.0049959165044128895,0.49383023381233215,0.4189668297767639,0.00037688930751755834,0.5883203148841858,0.3996826112270355,0.016127249225974083,0.5468452572822571,0.41298145055770874,0.0054906681180000305
0.5738239496946335,0.40052497651841906,0.043331630527973175,0.5646608084440231,0.3988493389553494,0.0433196984231472,0.5748154520988464,0.38501903745863175,0.04335936903953552,0.5832056343555451,0.40206289291381836,0.04331143572926521,0.5728568732738495,0.41595732371012367,0.04310759902000427,0.4755767464637756,0.413478151957194,0.04350917786359787,0.484581458568573,0.4110776795281304,0.043655816465616226,0.4741830289363861,0.398604589038425,0.043182604014873505,0.4664450854063034,0.4156985600789388,0.04341316968202591,0.47698489427566526,0.42833896213107636,0.04367787763476372,0.5935661852359772,0.4021971331702338,0.09687572717666626,0.5900816917419434,0.40773970815870497,0.0700811892747879,0.5864672124385834,0.41134857601589625,0.047301098704338074,0.5813285648822785,0.4138141738043891,0.019799893721938133,0.5739500194787979,0.4144060558742947,-0.0013868605019524693,0.5669779509305954,0.41273141437106664,-0.006959159858524799,0.5604786843061447,0.4098738882276747,0.002298850566148758,0.5563223779201507,0.40844156477186416,0.0166421327739954,0.5545587211847305,0.40729219648573134,0.015614871867001057,0.5919829666614532,0.39918363359239367,0.056548379361629486,0.5898318648338318,0.39533884790208607,0.02502724528312683,0.5856754302978515,0.39035180939568415,-0.0052012181840837,0.5783859550952911,0.38705920643276637,-0.02834196202456951,0.5705778896808624,0.3877363151974148,-0.03305288404226303,0.5628200829029083,0.3933295938703749,-0.019504232332110405,0.557249128818512,0.40181818008422854,0.0004111641610506922,0.5966568231582642,0.4024411572350396,0.11311162263154984,0.4568342238664627,0.4189190016852485,0.09548385441303253,0.4609518676996231,0.4246809959411621,0.06950760632753372,0.4651781052350998,0.42818194495307077,0.04748301953077316,0.4709744393825531,0.43002215491400825,0.020987536758184433,0.4789091765880585,0.429295719994439,-0.00018417614046484232,0.4861590385437012,0.4262489636739095,-0.005915284622460604,0.49277753233909605,0.4224985546535916,0.0019752862863242626,0.4970267593860626,0.42083152135213214,0.015388894826173782,0.49859309792518614,0.4196889347500271,0.014380338601768017,0.4582939177751541,0.41565030415852866,0.05587515980005264,0.4603788614273071,0.41126564343770344,0.02518322877585888,0.4645428091287613,0.40535993576049806,-0.00502859428524971,0.4721116691827774,0.4007664627499051,-0.028150074183940887,0.48047900199890137,0.40032163196139864,-0.03268825635313988,0.48889060616493224,0.40552866723802355,-0.019356917589902878,0.49537099003791807,0.41417042944166393,-0.0004151625616941601,0.45399043560028074,0.4197996139526367,0.11222708225250244,0.45328694581985474,0.4207350015640259,0.006133141461759806,0.4984826147556305,0.4227532744407654,0.0008870480232872069,0.5957637429237366,0.4001230001449585,0.01593777723610401,0.5530210733413696,0.4147930145263672,0.005421607289463282
0.5736931532621383,0.40132364167107476,0.06473848223686218,0.5646714031696319,0.39970482720269096,0.06517727673053741,0.5746728956699372,0.38590670161777074,0.06496930867433548,0.5829096913337708,0.40279894404941136,0.06451230496168137,0.5727231115102768,0.4167099846733941,0.06447909772396088,0.47707879543304443,0.41254847314622667,0.025136161595582962,0.48672404885292053,0.40954839388529457,0.025004640221595764,0.47548219859600066,0.3967279222276476,0.024479705840349197,0.4673274219036102,0.415341419643826,0.024276968091726303,0.47869999408721925,0.4282570203145345,0.024859780445694923,0.5933717787265778,0.40227417416042754,0.09418624639511108,0.5898478209972382,0.40773689481947156,0.06708960235118866,0.5862205982208252,0.41120625601874455,0.04451161250472069,0.5811183094978333,0.41346909205118815,0.017401153221726418,0.5738766938447952,0.4138029840257433,-0.002970562782138586,0.5670863568782807,0.4119818899366591,-0.007329335901886225,0.5608014613389969,0.4089962429470486,0.0030757091008126736,0.5567533910274506,0.407442045211792,0.018149282783269882,0.5550451636314392,0.40624750985039604,0.01742980070412159,0.5917306423187256,0.39912496672736275,0.05416291207075119,0.589568030834198,0.395238463083903,0.02305002138018608,0.5854710340499878,0.3902576764424642,-0.006411397829651833,0.5783501446247101,0.38694188859727646,-0.028605321422219276,0.5707639396190644,0.38754829830593535,-0.03229738399386406,0.5632087379693985,0.39290038214789497,-0.018310775980353355,0.5577075839042663,0.4010182910495334,0.0021451623179018497,0.5964547693729401,0.4027049912346734,0.10963615030050278,0.457671120762825,0.41817986170450844,0.10560930520296097,0.4617785781621933,0.4245697339375814,0.0782279446721077,0.4660794109106064,0.42855473624335394,0.05423398315906525,0.4720086634159088,0.4306170145670573,0.024886909872293472,0.48011617064476014,0.42968405617607963,0.0006135647417977452,0.4875094175338745,0.42629224989149306,-0.008118760772049427,0.49420896768569944,0.42220470640394425,-0.002565708477050066,0.4984820067882538,0.4202978981865777,0.009480992332100868,0.5000461041927338,0.41906405554877385,0.007200798951089382,0.4590544909238815,0.41481795840793184,0.06359745562076569,0.46108469665050505,0.41026335822211374,0.030204342678189278,0.4652219951152802,0.40419321060180663,-0.002734702080488205,0.4728350669145584,0.3995781103769938,-0.02951699309051037,0.4813361704349518,0.39927975336710614,-0.03685212880373001,0.4899858355522156,0.40465579562717013,-0.02568395808339119,0.4966994166374207,0.4135034137301975,-0.0072245108895003796,0.4551183879375458,0.41874091890123155,0.12393254786729813,0.45645520091056824,0.41894304752349854,0.004145870916545391,0.5009085536003113,0.42179280519485474,-0.0004327797214500606,0.5952714681625366,0.40037503838539124,0.015370335429906845,0.5537568926811218,0.41464802622795105,0.004702105652540922
0.5946322113275528,0.4059969796074761,0.0375288650393486,0.585670816898346,0.40415265825059676,0.037552185356616974,0.5956373393535614,0.3910660319858127,0.03753074258565903,0.6037278115749359,0.4076789961920844,0.03803796321153641,0.5936389565467834,0.4208830197652181,0.03755233809351921,0.4941991627216339,0.4199788570404053,0.05756910890340805,0.5034083306789399,0.41700490845574273,0.05738458037376404,0.49260878562927246,0.40504065619574653,0.05707160383462906,0.4847937345504761,0.42274710337320964,0.05710190162062645,0.49577621221542356,0.4348049693637424,0.057110752910375595,0.6125611364841461,0.4058629035949707,0.09353334456682205,0.6091509461402893,0.4110882706112332,0.06679057329893112,0.6056067526340485,0.41442714267306857,0.04459664225578308,0.6006147265434265,0.4167370902167426,0.017628148198127747,0.5935061901807785,0.4170593367682563,-0.002788134850561619,0.5867613881826401,0.41516634623209636,-0.007316318340599537,0.5805052697658539,0.4121339480082194,0.0032294895499944687,0.5764142721891403,0.41055657068888346,0.018663423135876656,0.5746264785528183,0.4092694017622206,0.0180378220975399,0.6108997523784637,0.4028310298919678,0.05372271686792374,0.6086941957473755,0.3991515318552653,0.023180734366178513,0.6046012759208679,0.3945608350965712,-0.005679185502231121,0.5975545644760132,0.3914191987779405,-0.027911923825740814,0.5900695055723191,0.3918555630577935,-0.03219202533364296,0.5825786799192428,0.39672236972384983,-0.017776042222976685,0.5771845400333404,0.4043648136986627,0.0027198009192943573,0.6159271478652955,0.40629753006829156,0.10905701667070389,0.4747439086437225,0.4257897271050347,0.09417730569839478,0.4788834065198898,0.43082186381022136,0.06833600252866745,0.4830897033214569,0.4337534374660916,0.04635406285524368,0.4888020694255829,0.4351999282836914,0.020579753443598747,0.4967740118503571,0.43452705807156033,5.171878729015589e-05,0.5041254580020904,0.43180838690863715,-0.005173855926841497,0.510923033952713,0.4283691300286187,0.003525638487190008,0.5152822732925415,0.42691655688815644,0.017789151519536972,0.516886168718338,0.4259732140435113,0.017042210325598717,0.47631666660308836,0.4228025648328993,0.05418195202946663,0.4785447657108307,0.4185923788282606,0.023766471073031425,0.48291599452495576,0.41293840408325194,-0.006264746654778719,0.49062265157699586,0.4084789858924018,-0.028830084949731827,0.498998236656189,0.4079728815290663,-0.03251267969608307,0.5073154866695404,0.4125733693440755,-0.017468836158514023,0.5137229681015014,0.4206585619184706,0.0021071936935186386,0.4717359095811844,0.42679079903496636,0.11033526808023453,0.47173741459846497,0.4275060296058655,0.004326535854488611,0.5180401802062988,0.4279894232749939,0.0001270104112336412,0.6157323718070984,0.40487033128738403,0.018132107332348824,0.5731608271598816,0.41943445801734924,0.00651372317224741
